,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,y0,y1
61,-0.2582606207360381,0.472839903348585,-0.20383111912006624,-0.1896609838010017,0.4111246408556771,-0.503098737344331,-0.3038066390207626,-0.4618409951884973,-0.36525901479098377,-0.1853026685592402,0.2168781943745972,0.4507753552221472,0.11251980903992274,0.07456021514713247,-0.2765772538686184,0.509282206430088,-0.6230559744115789,-0.008290755082579109,0.0597460964394718,-0.04532212092799681,-0.2392767221883416,-0.4318303304221872,0.17306674504509184,-0.029347496435579937,-0.094844931328287,0.26540635544905145,-0.006761184312730904,0.4007362161942867,0.15561213431491772,0.2701601026677192,-0.3487688603182329,-0.2998730982007657,-0.056393251060479925,-0.1371882268485118,0.04114302026524688,-0.2531706424447889,0.3525474711267782,0.1804772675744209,-0.21972447735217,0.2753680641079287,-0.477351253532152,0.24417924797150126,-0.19862882604621773,0.2262809016296241,0.23853841701493206,-0.4794128216984206,0.21436483151973965,-0.07270665550105937,-0.2299638759876373,0.07487332909545799,0.0817082919695626,0.21524796715813566,-0.1740793919050897,-0.18521275249612906,1.2419475751478768,-0.667220093312918,-0.09802205916636716,-0.15720439212658407,0.07815011582374387,0.2766071544072781,-0.21690528819578606,0.4344516354810848,0.14992955824044904,-0.3395809279809989,-0.14680009646542164,-0.12132524191038067,0.3703596295097188,-0.11926516338265827,0.0795678212349789,0.15085732896540216,-0.3127985688967862,0.7099522022278127,0.07454901911622666,0.3265275049916129,0.44494960543613865,0.4102620588038127,0.016914535903634866,-0.0006151427926953872,-0.031326070247815745,0.3405215681354677,-0.15177565093956588,0.4870887386677396,-0.26874325577696323,0.2887671685358725,0.29876798091341233,0.18317478683258054,0.3106287256767146,-0.21446931082581705,0.38213240331597,0.15084818885796572,0.616565710716931,-0.5689413157949481,0.4543990453982881,-0.09278602946740533,0.0642056021972777,-0.3605926811445545,0.2680494269444628,-0.573458581737534,0.3549552983061581,-0.10103516041938312,-0.7509971785614419,0.21435340123113178
62,-0.011903542982267092,0.01770818981571801,0.019897955882854184,-0.009043068114020092,0.0493971301121318,-0.0054141757773555,0.02987208112311694,-0.08752329308806632,-0.032813645038233,0.028749731305840888,-0.03869004295101215,0.025199501091009102,-0.00936839896844161,-0.017183270120308264,0.00463637682135521,0.00037654019882650715,0.04343706291269495,-0.00801086138412114,0.03255425608885218,0.022137907298795483,0.02072611590723428,0.03816852655872012,0.016915725730135,0.011462282911803392,-0.04256466139377632,0.00564248056985084,0.02096793841047694,-0.005298591699241563,-0.00990406956061194,-0.02674924646422657,-0.09994707948289244,0.023636937205308392,-0.15575063598216587,-0.01845385752705397,-0.015822608140856204,-0.019009469495824945,0.023758803680307868,0.04898902865921173,-0.041655800289127985,0.026178573552101046,0.017211453898473998,0.003497692379789697,0.02828155882704012,0.018767739945277296,0.03828035563909565,0.020586990049270518,-0.029785343912063618,0.007108913678764393,0.04138871715554119,0.01116826153013062,-0.033622512300774315,0.0074251762464782566,0.03561195490319702,0.018630143686978674,-0.01242405603770719,0.9854309023234242,-0.018953261556676364,-0.07887927763606062,-0.051894697569355976,0.02282845029717578,-0.008160709058799877,-0.06658728658622355,-0.013258422056957956,0.02417292264595674,-0.017406888959147316,0.046916494744866664,0.028762321426481306,-0.012279820432367495,-0.06025951383088207,0.06168118344229315,0.0911122802326218,-0.005973354649494832,0.017511789397929498,0.005329219242907878,-0.04539102397995416,0.014399559724329554,0.02043376032648328,0.00022656814002098438,-0.026236528121194445,-0.00018786939683738347,-0.029452584379052155,-0.034715753254804464,-0.02183020278247834,-0.04027189618031063,0.05870617796932651,0.015109878934115957,-0.03266530050011198,-0.014004980474392236,-0.008632439625681275,-0.016881540009920773,-0.0026660780148857013,0.00205292174778232,0.00963454956331258,-0.0322995852973683,0.01714983150380363,-0.00824855120329847,0.038511676722352915,0.013788122826021848,0.044980410526863926,0.036697802615962616,0.07691762833397099,-0.0677517557427877
63,-0.26483665564480063,-0.17512395649994708,-0.4657559824200248,0.4448051518139405,0.06392775723123749,0.1790180516120339,0.586509706939366,0.02283965505382243,-0.14545637811873388,0.717503947806201,-0.13830863302900334,0.339965341337325,-0.002217155302475684,-0.21908157465817765,-0.010272433809128215,0.0021896764051924,0.0036061262813855983,0.2157652586652536,0.4737238460595145,-0.18332918816756832,-0.06684692556511787,-0.6193890439741351,0.05954653494114979,0.14913429707074874,0.1414570409639963,-0.10057788414045413,0.6570396747109934,0.2887314929186945,-0.11358821132289967,0.17052501729463068,-0.04814476911945896,-0.5141203492385712,-0.4881917383157085,0.3977904772166136,0.1817176460952144,0.035651196427479624,0.12417078908919647,0.1365559721567108,-0.5466537669751391,-0.4665062906096792,-0.37026078196202816,0.024605806209770813,0.03037729474086136,-0.4226380512924072,-0.5508013483834511,0.032786276221469166,-0.08529053460386554,-0.10384189738388183,-0.5402306362681004,-0.4374745282968583,0.3267193393067161,0.31775302612260536,-0.008186307438020738,0.511818068173741,0.11327626853932153,-0.3116364048717099,-0.6373906482877508,0.3820281935454764,-0.037699474149959,-0.4412037222299924,0.211736135476707,-0.4534854415717027,0.3154752160401283,-0.009002860525575355,0.028710663253941806,0.3621002696957297,0.2410503100578368,-0.12170414326905968,0.037781326492089984,0.19354118702217632,-0.2720822191874697,0.4010733347989143,-0.3461104614233227,-0.17684856643486854,-0.17520263754552826,1.2535307510510407,-0.30415556094012275,-0.30408979146009296,0.009592084253568752,-0.03443176917501144,-0.13072094132987275,0.2027861927873492,-0.18277286609765367,-0.11876824170649875,-0.034316834142534024,0.014524608341382,-0.29481942386019605,-0.28064699438939883,-0.2034562061204596,0.13126180107884275,0.3878863514257639,0.5926955737305605,-0.2887930630659681,-0.15177651703690231,-0.16051836525922022,0.044795714904379925,-0.004187720581973147,-0.2493090653001289,-0.14712538513987994,0.027437168993953612,-0.8206827101128786,-0.7156180619786259
64,-0.0004924180111965949,-5.630115770139142e-05,0.0007152782017336071,5.981139110159104e-05,-0.0005328410621985466,-0.0004812579990277537,0.0004041486048412108,0.001199337781345146,-0.0005505024452933815,0.00011022140103979525,9.30727011867678e-05,-0.00017324652829621981,-0.0009608289807007145,0.00028066602336534704,0.0009771732260075623,0.0010231445654286654,1.6222001113755577e-05,-0.00025595144255810505,0.0007066950583648531,0.00026254917560919065,-0.00020875609870385538,0.00012221609746075878,0.0004216063967213877,-0.0008804589549329144,-0.0004984025640936933,0.0008233824530951402,0.00017147244343992244,0.00041736656818621077,2.6882013256583e-05,-0.00018868085641591409,0.00014420503354237404,0.00020168171639239462,-0.0006451347440553139,-3.2927533522052816e-05,-0.0003865584939684379,-0.0006472722959718403,0.0015080673538176153,0.00068602622816158,-0.00017419745653911179,-0.0002995554490498003,-0.0006149675657136764,0.00016773440814655275,0.0004060117919119791,0.0003521451322319896,0.0006568492226423733,-0.0004817878238930295,0.00015153528579398676,-0.0007136286737421005,0.0001548601191309391,8.431573056457839e-05,-0.0002255848506890152,0.0002699141641968763,-0.0001222856023598285,0.0009087809524500445,0.0001864864202532959,-0.0003036984340660262,-0.00017185511438166573,-0.000516653840823484,-0.0009891958504794744,0.00023758503507234331,0.0004591700145967464,0.0007698852194369133,-0.0001517692602631081,-0.0008397568087158983,-0.0005011602671606478,-0.00013251234898264624,-0.00023519635639254735,0.0005147643033497831,0.0004087262786977888,-0.0002521988442188659,0.0008508165085945832,0.0005771213255883193,0.0002653721401976482,-7.396048357822201e-05,0.0003912242364701985,0.9997245403887394,0.0010351755886367593,0.000631980949712784,0.0003479248236801628,0.000504459473138025,5.566976902074672e-05,-9.197452050872715e-05,-0.0006371829987256194,-1.9320445784717464e-05,-0.00023848236093564984,0.00028368333710954835,0.0008470418931747773,-0.0016745369422691706,-0.000189902865351326,-0.0008538074151682487,-0.0004005000593324415,0.0002352193819483644,-0.0004786803197387367,-0.00041601759201551183,0.0007511411135471981,0.0007893345438943824,-0.00010512553049430523,-0.0005948768662080836,-0.000398149669719773,0.0003130173154515957,-0.2839995509735782,-0.3906310504170005
65,-0.005004115349211866,-0.01006409103908091,-0.01072156065981588,-0.017519692165101703,-0.0011951772471130494,-0.0072479347354264595,0.008699930848593261,-0.007018406653546981,-0.004929606858973354,-0.012818839437326113,-0.01873713522858096,0.0076047018639332185,-0.009735249039514296,-0.0007038201793305753,-0.006984892588733909,-0.011378805394097259,-0.009593858656186295,-0.0021954298147028087,0.005049026719060382,0.0046269043679212215,0.008175839136582699,-0.004849017811280288,-0.0006827562492985682,0.008337509019930441,-0.010265764907315796,-0.011407883735592787,-0.0024439415563741393,0.001966801792075108,-0.011534528677862359,0.005570646567895206,-0.0012104573938545894,0.007848970164931876,-0.007408893917993682,0.00015380914405944054,-0.007825050942406089,0.00776553237523773,-3.970652207648476e-05,-0.013798284239549137,-0.017109346929501657,-0.009417322678876832,0.004598773861987328,0.011229177031421298,-0.0008562477711776652,0.0017544074105014938,0.005787084265670435,0.0025554131326582987,-0.0007314211743007727,0.00613408276094427,0.01158485295786668,0.004583430113422289,-0.003574224863490958,0.003342958036136863,-0.010157397502613777,0.005884034690764439,0.01210873646330247,0.002432005497494057,-0.0035714483073405047,0.0029919472665961185,-0.004025390447167525,-0.009886261783854829,0.01662654308604025,0.0018222438308591442,-0.013047443711199652,-0.00024800406934183714,-0.007627128383933765,-0.010296935800339595,0.01672032404627385,0.004489172490833864,0.004497387134010739,0.008517467447992606,-0.008661676198158235,-0.013266629381063974,0.00046128313670847976,0.014890211693400053,-0.0008686701767835957,0.0046122752644979425,-0.0047605721376707275,-0.004231506510272404,0.004261857143550216,0.014760730037635785,-0.021989700016404174,0.002874995679103605,-0.013209492809324284,-0.00225310679153305,-0.0017735733840773915,0.015124226882378137,0.017776860875965923,-0.0019100359874026907,-0.02306538378604566,0.0064720033443434535,-0.005813823988735508,-0.008747092787394602,-0.0027211098662095765,1.0070101170431145,-0.007085152638297394,0.008881325487159903,0.0020277248855534377,-0.005074026854454147,0.004779823118589785,0.0018803611524711434,0.10369802835350383,-0.2179770190484922
66,0.005672349915470346,0.011638102102094957,-0.002014968813389407,-0.001594681972895327,0.0023621555078342893,-0.00881285379206965,-0.0052412386134836906,0.004954523067803791,0.0005285780581505376,-0.001960448326862936,-0.003378052997264376,0.00032653736691498874,-0.009493945495734613,0.0029975303222158525,-0.0025753811202268288,0.005498986136927875,0.004286629862363206,0.0134419473075368,0.0006501585479708218,0.0030819220090068183,-0.0045462956076402225,0.009265004617578523,-0.0004470046174268932,-0.005513462158866085,0.00040320576425102885,0.008862142577562834,1.0063313888180794,0.0022256088081783216,0.00011107504117983567,-0.0010222612825372473,0.002129657375725049,0.0026689625791448657,-0.00043114982330463733,-0.010250511808748466,0.002327455042538914,0.000716792318329813,0.00029388366735900496,0.0062070455622398706,-0.009789155525251102,0.0016618104244109245,0.0053709849919811046,-0.00299951594050966,-9.081737544563874e-05,-0.00706829653407696,0.004260571486521008,0.0018773257827308187,-0.005237524307743443,0.0035638893735260467,-0.006405730682521855,-0.0032549284830778948,-0.002579045904988433,-0.00021886492424980268,-0.004779098523334873,-0.0005870924825788104,0.005976712618531332,0.0020108831648162255,0.0004658652324063701,0.004521009331069396,-0.001519612933598698,0.006430472282192505,0.0001558030495664429,-0.004990750187160832,-0.013016646898634415,0.0049316180633176675,0.00033269789672957847,0.005187159909584511,0.0028328612148197647,-0.0001714714989571033,-0.0002132685961507632,-0.010484000922492348,0.0074844579112143764,0.0006297434686835881,-0.0015865038866116731,-0.0006299776901677122,0.003605883392689671,0.0012131149149343756,-0.007202002229878398,0.002387700746561757,-0.003959676648392728,-0.0065729903734002785,0.0006345716522531955,0.000717204567266312,0.005431260782898222,0.0059654390919630824,-0.0005189993995001388,0.005101434288465819,0.005102985550237186,0.0008978605335972297,0.00485111679129191,-0.004278074575285025,-0.00034678492818653283,-0.000207924813415228,-0.0017752664656788487,-0.00018293034984804825,-0.004395874165208777,0.004110330028901222,-0.006807932335495478,-0.008709474548591667,-0.011661940133325924,0.005369313283259724,-0.15705734257192572,0.023187796823910298
67,-0.0022333599846696946,0.00047582852710422737,0.9993911155735468,0.00012888864992593,-0.0012315454783222355,-0.0005408472803337743,-0.0002909090005588768,0.0007923809184064831,0.0013870146647526446,-2.7818589624415875e-05,5.995212447807982e-05,0.002695237083798728,0.0007549923789878907,-0.0006616738801410901,-0.0009119897166968399,0.0003675204907847906,-0.00045850170236899315,-1.2015957127090845e-05,0.0009691846221810106,-0.0016178591422542595,-0.0005023250402113302,0.0003161749184294828,0.00018410942762599563,0.0016895144337193688,-0.0028446833930699995,0.0006396664057455631,0.0007850780078411579,0.0006585179199060334,-0.0010586040633203061,0.0012837275236069665,-0.0008958754267208846,-0.0008261462554997036,-0.001715703990518889,0.0008831319024482574,0.00045372128797044933,-0.0009451726980286346,0.00020828996592832548,0.0017889989005124942,-0.0001356911360990774,3.017075213037334e-05,0.0018977546282666453,-0.00026070108921087806,-0.0006741911919863813,-0.0011338620004192744,0.000359810026606794,-0.002002313831866963,-0.0017637812096719262,-0.0005542523309767659,-0.00043330483631067937,-0.0002741431266636352,0.0011153189343457925,0.0014819863391778276,-0.0015539373638835128,-0.00015629160107800632,-0.001675032844437815,0.00020577582637468038,1.86964364409268e-05,-0.00024521705990946383,-0.0005506897051955535,-0.00028223328420686763,0.0015788147797930086,-0.0009006146863555217,-0.002484893588255148,0.0012384035781206866,-0.00018240057785885253,-0.001148892385687787,-0.0025809442903987297,1.198293621904582e-05,-0.00014062218857334788,0.003078850963542989,0.0007028820064738767,-0.0008127505969474986,0.0015734999089629645,-0.0005628055809017941,0.0008076292274327299,0.0017215199346029126,-0.00028994932686286323,-0.0007746543483951274,9.48620181568684e-06,0.0021013431088706567,0.00011565954048328703,-0.0002928869836429418,-0.0002879802281172772,-0.0031537210312806672,-0.0006404347168699426,0.0002605492193799424,-0.0001539536786624849,0.00047825403278458885,0.0013908507262145491,3.433746196350967e-05,0.00020478897032289332,-0.001212649195557885,-0.0008092373315365539,0.002412627169762629,0.00027802653009082135,0.0008349102333600027,0.0007737883006292992,9.972662846289144e-05,0.002193562726836324,0.0015135544836169172,0.8402804246750063,0.11567155919951272
68,0.003485528178476297,-0.002886191027596723,0.003441135123887907,0.0011158899603615,-0.00095144146355784,0.005132886756952766,0.003361377669610359,0.000595057701404138,-0.0007033187230670832,0.0019811831352885287,-0.0018422248379352008,-0.00044684235926633866,-0.004019348759614061,0.004229535651299765,-0.00029951566925656947,-0.002510002412029005,6.422874111240138e-05,-0.0009710164758812514,0.0036191656054834717,0.0020625339669575467,0.0005373216144220265,-0.0005150651541086197,-0.0008856509131236623,-0.0010415032528130518,0.00270862803115145,-0.000997270239822849,0.00013804889931014476,-0.00027713336945348017,0.0033945187773759327,0.00214160048166648,-0.0008967170043299332,1.3202643956875227e-05,0.0039280941570034675,0.003008096862749548,0.002752042240796414,-0.0008454901062184112,0.0012698716604100705,-0.0023610475247004665,-0.001701762195189686,-0.0010604811006123703,-0.0012575501784870915,-0.00275240052649628,0.0012926716340236962,0.0022037264860892566,0.0008450065762501273,-0.0022389164909852053,0.0005069253058431191,0.002755227800443243,0.002057260719413656,-0.00034209489036316913,0.001064089137204125,0.0008509637908391339,0.00029929919358543267,0.00098064379278988,-0.0009462680489330037,1.0012546988832074,-0.006877442163295291,0.001438887321272085,-0.0008325830511056218,-0.001559541136545778,0.0009513377635992596,0.00357607498453126,-0.00025562926830498137,0.0003726904764132517,-0.003494715056012925,-0.0009668611774885943,0.0005392797079783291,-0.0004634553735442464,0.001965335823782295,0.00249074768898796,-0.00127424729802351,0.0023558621136916947,0.00441840454959882,0.0015156353152764946,0.00038284472190302555,-0.0030254860049719785,0.0020533472829111442,-0.0031469289956497677,0.005676279885571571,0.002445228260946561,0.005142876438740025,-0.0007643528188059416,0.0011283303143362461,-0.002656900514702541,-0.0002661118843809565,0.0017927433707016886,-0.004728933714219951,0.0005203947821924718,0.003954987507209729,-0.000513955809578054,0.005237921254139468,-5.165612296059704e-05,0.002318098477100812,0.0017178853833713765,0.0008666636232472737,0.0010920486200343897,0.0015167382884187846,-0.0014852919821729865,-0.003217823433240805,0.0005775190546982728,0.0711345753668938,-0.05227417233689306
69,-0.0020874572796536414,-0.012897035538258541,-0.011962302779422208,-0.009593163457445184,0.019645804319320528,-0.0014297415254485794,7.524105862079567e-05,-0.009186294812140068,-0.0023662919720375073,-0.0003564504657789692,0.0016874964049056573,-0.008196569406541123,-0.019805263367368615,0.001922899811142848,0.0006390432175158747,0.012971380967022321,1.000352846290432,-0.01959957060047629,0.012328646915835606,-0.0153691671554083,0.020867716319393614,-0.0069306784615760075,0.003606823544896327,0.004687687896317264,-0.00784119463124615,-0.006312412811413086,-0.025806628100122214,-0.008722040771637454,0.0074099320932953785,0.003631967061611928,0.00044392492662974993,-0.0003300132213190528,0.005502565012342367,0.014977831099764069,-0.005818733130377672,0.009743886732473709,-0.004835993208350248,0.004012086250606688,-0.001619286626428831,0.002814060365279565,0.005918032260332959,0.0007228461196744625,0.012240882209769963,0.014350412164214815,0.007643897356697856,0.00633649126778975,0.002899587089935202,0.010692572014120265,-0.011261292601468595,-0.023450244949509008,-0.002630318996952911,-0.01125468938240865,0.010762414630573985,-0.005539382316266696,0.004429960967428926,0.009771281785194765,-0.012934715394190737,-0.010654786550074735,-0.021106044056618804,0.0008898783287257492,0.005195485654899503,0.0018419856493458004,0.012718607704876863,0.010213634657896974,-0.012940699984341213,0.0037839817384489353,0.014708402346001747,-0.0047902132674404,-0.003229498962200007,-0.003911396292715033,-0.019221606363098626,0.008807313545224661,0.002752969183495358,0.00540050643957408,0.015899976056044176,0.014500541447375762,-0.010459294053465044,-0.002530052213958309,0.013989515670657815,-0.0008381637105901535,-0.010396894061686913,0.012746807906691623,-0.003800537634051829,0.000103794825798132,-0.011063946441716186,-0.00799787195116978,0.005564781680465587,-0.0008693523974995607,0.013066661940087387,-0.006103184305680985,0.0005324120105105191,-0.00982193212691694,0.0019236088269249621,-0.012851738850664804,0.005383361744547524,-0.01838639140774806,-0.0023161263850682264,0.00033369643201081305,0.0011709730441951062,0.005460582290636406,-0.10778186785736633,0.04736435710689283
70,0.0010993479266541905,-0.0004929988903010691,0.001040053128294817,0.0004188318333814957,0.000705198358449097,-0.0014313253582533367,-0.0010055824336204415,-0.00205442703980848,0.0008376955338063103,-0.0001582830175002702,-0.0010572124090041663,0.0013701920580151026,0.0016450881219920099,-0.001021207266470531,-0.0007541206979763382,1.4420292560290909e-06,1.0005338249034836,-0.0006115800270233398,-0.0003372943680976426,-0.0014766092346434711,0.0014791925586154534,0.0004594273002890872,-0.0018366171666852273,-4.5933366126339365e-05,0.001263155130390946,-0.0027011620931843817,-0.0009712408336511973,0.0019316515027165977,-0.00316109073967288,0.0017024910122653955,-0.0006107707371649282,0.00018582097778703464,-0.0007180761190983862,0.0008558781205740598,9.254111828669016e-05,-0.00017465745852339852,0.000345966145370195,-0.00036391891231932633,9.91517950718002e-05,-0.00025828808650636557,-0.002720732203466928,-0.0014614667737897404,0.0015766330923271553,-0.002133376321776603,-4.765736375583172e-05,0.0006047639890178193,0.0008201585415650961,-0.0018126937847775329,0.001126762586209545,-0.0016683506691434935,-0.001980401133937471,0.0015946573072253202,8.468030035400561e-06,0.003098847709750717,0.00020383871411069256,0.0007020621981545447,0.00033523978626490267,0.0021034763839484537,-0.0012842733954783409,2.9472087934704164e-05,-8.363903169702386e-05,0.0005093276810273046,-0.0009277240303544004,-0.0007956428641898135,0.0008473011736148773,0.0008417906578591255,-0.000915809011874542,-0.0007094187647845022,0.0005331123262829512,0.0019528919706718367,-0.00021797101732988898,-0.0007253014408764934,0.00028753044869594545,0.00034191862313490097,0.0014669071183249095,-0.0011172128170768023,0.002694599972464069,0.0018051930675451482,0.0025248227509419552,-0.00032858027067125497,0.0018421073911936664,0.0011340611426230753,0.0010853093253401047,-0.0013237574531573008,-0.0002831140848797372,0.00017449766341817076,0.0012252888578633187,-0.0006941376432091385,0.0007581109975178476,-0.00020411549788325803,0.0014530181476878838,0.0011936004039748984,-0.0012570558325246152,0.0007967980296021497,-0.00026933223424704803,0.002857072761607085,-0.001559984572063683,-0.0020973401119407735,-0.002376830355828145,-0.00048358334122359695,-0.09536183758785376,0.04558032575450584
71,-0.06419218185323572,0.002746775940597935,0.02293672011111187,0.0018951536471864489,0.04101640359359613,0.015019268558111915,-0.023898717321284912,0.024537559254853736,0.01199914891787905,0.008947367769812867,0.02446838433286709,-0.017807524158008948,0.020387437991729068,-0.0016096656961376431,-0.031088091319032094,-0.00510555533630683,0.02624078608170927,0.002552315564870437,0.007730490379878402,-0.006569702426044464,-0.03567358130297355,0.02310210400053738,0.037163288893862716,0.02032731528195099,0.03753825751214841,0.04666506781465879,1.0060776431738423,0.01561490646923618,0.013306957307852528,0.00859284935941651,0.015973762125119296,-0.017494320367597082,0.007891301388131001,-0.039115360496796335,-0.05015598276413664,-0.005083135459199323,0.045425745194941525,-0.04646471326187018,0.019886587318579747,0.05080926844098856,0.019318456012142944,-0.03656380060008047,0.019757849941630545,0.009544826323372141,0.03276695202400776,-0.04457702318324685,-0.0012961711456947241,0.011637958918167272,-0.017982842196886933,0.012243135238849543,-0.03253090409082634,0.01513926153396849,-0.0002454488500233385,0.06729680055847294,0.04036047894273116,0.004589288828399875,-0.04852643542900879,0.07074639622909804,0.06448944978412133,-0.08913491105355903,-0.02297468999665392,0.008923266084531306,-0.015838638026662487,0.07258392063741162,-0.006091661498778025,-0.02598333421977363,-0.009433571670138238,-0.04041745007762055,0.007239183088519219,0.01263540329696547,0.014631533517368666,-0.0252509709689842,0.058815984258866486,0.009268480013154777,0.0027485603973496807,0.04125940876127298,-0.013873854213590818,-0.03586149127265428,-0.01156417218369531,-0.0022513171248669307,-0.01730094404390176,-0.03216210046912127,0.032269573050458605,-0.05127187569935295,-0.04691363579850226,-0.05655652318226252,-0.004124100055677206,0.0581646465451848,-0.007447448752136925,0.04016441074673501,0.0011949974266630787,0.016351982992094612,-0.03419151408480526,0.0574639395069713,0.026896721547149748,0.003898622354336575,0.04604347952881594,0.007817514279349791,0.06058861979625315,0.08755196274040453,-0.14687530124642348,-0.0008934696084055784
72,0.0012434893341288491,-0.0001033770078398876,0.0011119716822260467,-0.0011699192728360152,-1.3179412376215353e-05,0.0006761110797543994,-0.004218065632281202,-0.0007500859201183022,0.00030622221072208234,0.002763557847949091,0.00010154911587706512,-0.002901551219737393,0.0016900725953228285,0.002245990370478586,0.00023221963600473052,-0.0025564556975022448,0.005803078184647051,0.0015895632049180528,-0.004827299876196585,0.001859835238040817,0.0017911886782679175,0.0026484181195684303,0.0018359890962087524,-0.00018354633431466195,-3.7997954091292024e-05,-0.0021327035389572344,0.004438932676802272,0.00041074166460871095,0.0005179493364517347,-0.0044919044611417104,0.0017901119374271754,-0.002922501676420465,-0.002864902405736285,-0.0003999779734148301,0.0008405264089594742,0.003699385586752353,0.0007571308782582727,0.0006458872402742666,-0.003548250555239492,-0.001831633787810816,0.0033722054140691727,0.005323496483774193,0.0031588993486019947,0.004580621647181252,0.004796943265257341,-0.0029275488046309577,-0.0025194645816520693,-0.0019589370731957576,0.005194228443036806,-0.0012900959855463414,0.00021690734670386905,-0.00030717836844051526,0.0037981650673917975,-0.002396844068663985,0.0003102657354009375,-0.0026045664060245486,0.0006546328263728647,-0.002507169772749286,-0.0013314326176732435,-0.00029506564767394964,-0.00335166634294459,-0.0041558719237857365,0.00403547513043874,0.0027436470566298567,0.0001997238355173693,0.004920888523417687,0.0034177041082570914,0.002779717300505043,0.0013182417171054325,0.0022053737085807675,0.0010814881447055583,0.0018656320209522726,-0.0031351969017127806,0.0007990597024154488,-0.0030765505196989782,-0.00023216755139706416,-0.00038400018430536015,0.0004843398386667762,-0.0012542268197737333,-0.0004226805081043149,0.00040229282063503264,0.0014154467717219096,-0.0010952985853114358,0.002099575229734379,0.001732762862382204,0.0007216318374221582,0.004014404464881237,-0.0020114910457859217,0.0016107736929013555,0.004283864828003116,0.0007649830903829242,-0.0009383267295272963,0.0005204462111102223,0.0013038177856302534,0.0004677106166275594,1.0012909524300595,0.0033137567727108477,-0.004243057714085103,-0.005774748626389804,-0.0006846102022131454,-0.054373007808704174,-0.3409787200787583
73,-0.04370907221148701,-0.028664548285057313,0.0006981730355982607,0.005150719381724639,0.01248163470839866,0.027078651080543168,0.04985225949226589,-0.026156372942745462,-0.019041363945656257,-0.008839861770258119,0.0003841218948208041,-0.003632610585948011,0.019733190611477783,0.004709018081809311,0.021291806060784846,0.001329324140063021,-0.004871085487517893,0.009947585164999712,0.005317961544875847,0.005719057602028743,-0.007878477520728245,0.025901281335437357,0.0041898143027639684,-0.004220142829600293,-0.03564084219867016,-0.028789613620966138,0.0207732756689172,0.02354176116331924,-0.02544655574664988,0.016459290653479442,-0.02546315424804021,0.018404766770690792,-0.022512153694382687,0.025333154599923784,0.0015071801246657392,0.02682552182561245,-0.015551592455339141,-0.03093771322088557,0.025919136613648662,0.023359583364240863,-0.018248979827742567,0.009429593057959105,-0.00690760354637817,0.003582909066359837,-0.036734324000641576,-0.02960534250656966,0.004719493829839143,-0.002357994578489701,-0.0270713301525884,-0.00040324841603560515,0.012775732686822245,-0.02328030307748357,0.0025574143007454746,-0.03926103712092821,-0.0030928946545321838,0.9963522628988088,0.014793835781997488,-0.004935274750890279,-0.012251578106760341,-0.005798646548561975,-0.00017781117458084817,-0.0008687111156210943,0.0007906545904374991,0.01332027317229013,8.009398023907156e-05,-0.01671788060753826,0.010647191390846786,0.015145431255982687,0.01541312446786497,-0.007932441008640077,-0.005417571880581932,0.02223657503480232,0.0029154038257773137,-0.017871698958712153,-0.03872556541523031,0.006579146224929818,-0.04029752148212359,-0.00788646458642966,-0.04277128216370791,0.018130388008938698,0.0030728199087192948,0.024002889205915364,0.02050532787218173,0.00488100376288057,0.04993568312693626,-0.0004224989550641685,-0.014715379605249615,0.017501833185931664,0.007356103561802711,-0.009038823163866234,-0.03363297047424533,-0.002011533000968977,-0.019972034477782383,-0.01102564328724458,0.0046886988483402685,-0.010425215612912618,-0.008485054482230163,0.015496209405981762,-0.01098191379750848,0.017290935737582162,0.06684990443794712,-0.04645911374701132
