,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,y0,y1
22,0.014835020033802776,0.027728222094395745,1.024553165866496,-0.039640841555148895,0.015218092208344716,-0.04135220019799788,0.02487529320782814,-0.006095835865370722,0.0006372025604341428,-0.030589262174232124,3.6729727028583435e-06,-0.01565766320844061,0.004794993980395235,0.010593774297959149,0.02047064637077708,-0.006229970563978569,-0.007533471250345799,-0.014936326017568329,-0.002040082703558704,-0.014134933594699778,-0.0035261901722674354,0.012772935653934964,0.011638701393820141,-0.02355548360536818,-0.012719555210818738,0.013036600471681405,0.040006290381365835,0.0025238983639275284,-0.015440905470703968,0.0002104001167784875,-0.0014543384955515125,0.007206281116467796,-0.01301148715477587,0.0615524651191401,0.04779119716624192,0.016948937982990034,0.032090630036773024,0.03383086541000185,0.0010232239621772194,-0.009334388422072229,-0.018733218396006272,-0.03994214163174081,0.025968208572728208,0.02161584352681669,0.017561179148269462,0.012800912990120586,-0.016455994883757867,-0.002053434963575697,0.008220316305254431,-0.012566370175141338,-0.05493144619628417,0.023763457320153343,-0.014358018776390575,-0.016330641326980474,0.01009480722154114,0.012859512170103685,-0.020951464189936386,-0.0033776974749888944,0.016208774006266538,-0.0209416756844398,0.0338900904733313,0.0021973073014169824,-0.01093700895716198,0.03552173105004069,-0.003331009852139612,0.006955369893240619,0.0022318955026476837,-0.018223864427653086,-0.0071285964869305515,-0.01782362827350447,0.013081364512725156,0.013441211988525305,-0.0289309399682935,-0.015200717842336025,0.01188025346344768,0.016732921250060345,0.017626718902566292,-0.010504081013592705,0.002717984492362333,0.013997018140249682,0.028192481682273257,-0.0060166821109432864,0.015524082832318915,0.005868527756322718,0.01674244564999278,-0.04639003717789826,-0.03927494603514469,-0.018481877638430115,0.0320269220342928,-0.003876461671939417,-0.015471542693845122,0.008677143403330366,0.05634152403295961,0.006057011144737622,0.009108044620878058,-0.03682633705613572,-0.007336601474279391,0.01609535774449413,0.00447284896083065,0.008648051202550739,-4.1100135,-3.3226738
23,-0.06920580289462852,-0.1334152527339683,-0.21201373662117,-0.24697262204639756,-0.1964850408635061,0.09619111306711604,-0.3214555689396165,0.3816529273797109,-0.045403354481813686,0.08086183278804443,-0.2549880182326723,0.033637287796948405,-0.1008233996841331,-0.09489666414877168,-0.01515551123043903,0.19573746074928156,-0.009617923536091087,-0.4889738940010309,-0.4881446016243659,0.3354166394644805,-0.1837528870179216,0.19819085050647786,-0.20607364987660895,-0.09597943939298287,-0.046328090472386466,-0.14252553995918205,0.39094034224127533,0.3112773633714256,0.3301262752949007,-0.7318759506959467,0.061844739556728014,0.1264528283568691,0.07184029146316177,0.4103863023962749,-0.08466381842436689,-0.010871175116466248,0.5755126538660438,0.3790390816121894,-0.2259600889891599,-0.04993796177177697,0.22375505547515812,-0.3181071064192294,0.4443916638841371,0.0326347333872208,-0.4563218010955077,0.02132945579966708,0.32137052039355163,0.1133311668190148,-0.1636199968807064,0.05317640020882245,-0.14867093215534852,-0.010880191180744826,-0.14127079194643447,-0.02608114773698872,0.5478572854226289,0.21034599724782768,0.08298532856754885,-0.2200023365471098,-0.1757338289027979,0.2773435326586542,-0.7301608782884972,-0.2582917175457685,0.1489275956744088,-0.4273792931545644,0.184764748648371,0.5180818382923008,-0.680138873312805,0.04313976004453754,-0.4754536577291519,-0.1923960723873119,0.12511743375162096,-0.2933430970889839,-0.5622622257360986,1.377637129856737,0.4203660980150025,-0.2540742691099655,0.2703244967062452,-0.146022210443332,0.0885324089305145,0.05713337389129632,0.8370788243334587,-0.4495760511564367,0.6622365154126364,0.4762003576563238,-0.33381435545388016,0.06587605290089707,-0.6623891696543076,-0.3716768127027367,-0.487457254871745,0.12301770585502775,-0.2658312282263712,0.6370396872090176,-0.5138079492233325,0.04963207606192828,-0.2130164556069505,-0.2535214414542389,-0.331114712394464,-0.4988175695456903,-0.22190936143959386,0.20610845016796425,-3.0183473,4.3359556
24,0.16157277170524958,0.3068417709829144,-0.034345517883964394,-0.17112155026098394,-0.031666360736342845,-0.08080376754908318,0.16006116856166686,0.12504691764853035,0.1723358120303908,0.17729123968736862,0.039633817287145184,0.09823349318976962,0.08522144757428962,-0.07687587762931808,0.18212385454112895,-0.0929537629971886,-0.1513889106759554,-0.2180290030664068,0.007518109590971401,0.15284829600469588,-0.02092526480842621,0.29691944933617115,-0.019597073696399826,0.16797620766405166,0.03562501408213608,0.0508760989362385,0.0793069144098529,-0.03434520564269376,-0.09686693845814777,0.2684838192976461,-0.1969127379791763,-0.06165320729481121,0.03999391642895695,0.02560321464845712,-0.03980847934356059,0.1592864422683133,0.1930962388986477,-0.02461912093601971,0.2694116402701246,-0.04718852513396108,-0.18220333591445234,0.05883629938231823,-0.028054965080301426,-0.06905963355713204,-0.0740321054373182,0.12276209284932603,-0.07231918713073641,-0.24448148415340956,0.27127401019334263,0.17981469442664436,0.3860582516300193,-0.031577796540284565,0.02991137708307315,-0.025602577203230472,1.2335979291692674,0.11558253513306517,-0.1369547387132926,0.07932042913399914,0.21078149775656524,-0.2784914603538812,0.022145879843772656,-0.1275751132340851,0.06572749754987409,0.09806849759013944,0.05802823299157268,0.041956319700353226,-0.055845592319559816,0.3118901369677213,-0.11305188235722123,0.09276914882615488,0.36806969807944223,0.13392189395987886,0.11177222643228,-0.1677219530382854,0.07229390626256027,0.002650756355436655,0.16373725698146735,0.10901325508613287,-0.17511843555208514,-0.07857069961395903,-0.02834328921903735,-0.036229108229245306,-0.12107973052916515,-0.19042702808545056,0.17060233141052222,-0.04980532233930875,0.06791509726756949,0.1563507031903023,0.13394718740979167,-0.326292000839674,0.01294531223012625,0.3525645495448275,0.23497386497740155,-0.21323882779595427,-0.054060735868608836,-0.14384491874767522,0.1425334358325192,0.19454191404517546,-0.041251834472286884,-0.04101488453150423,3.849355,-2.7217293
25,0.1474088618465967,0.392441385371824,0.13256152205032395,-0.029672509845187038,0.29682752232158865,0.11564071629954308,-0.06187581401429385,0.07433391171656575,-0.8519583548704608,0.39550358516026063,0.322398377478228,0.2275477239937618,0.06329119856649111,-0.43592016446692217,-0.4694591780267546,0.5589212788229843,-0.6626227391265116,-0.6590818644466275,0.3515882682173705,-0.021655174926549302,0.45021520402755394,0.24814536277429766,0.14591166277657042,0.2775642380988592,-0.0986733741346693,-0.35775161150805995,0.08106535129375389,0.1188330348788136,-0.16157240279853652,0.29905583680760434,-0.643334561348744,0.07305706889369322,-0.049567674577212714,0.12033793905388498,0.09205532592011884,0.1882103782666604,0.1129439880556975,-0.17876039497580218,-0.5719222070938111,-0.5836132125464999,0.006229924002343907,-0.0037145865355770096,-0.5694427055947519,-0.11213531904363933,0.3316928613177654,-0.2808529949393572,-0.7528069135713051,0.34857636592920904,0.6804344341532064,-0.181602476385772,0.11277038999400335,-0.21859844377748824,0.11154467471021197,-0.6313835640215033,0.5187698049735346,-0.044872698402822035,-0.18170931506145474,0.2944818213321941,-0.07593671426697413,-0.19085823510653116,0.20090183538587406,-0.10284225019552816,-0.3509116507805969,-0.31393868719270235,-0.08406901487976609,0.03293437181453314,-0.023748577880756454,0.07380036598254454,-0.27227741981815745,0.3989854709789528,-0.22393915721953525,-0.23452660384182314,0.017598713631223967,0.3711253200873138,0.3411183021196135,-0.09393218789787676,0.1581381514716657,0.4747722221276638,-0.1470576492826415,-0.0005705678461267093,-0.14628424648413813,-0.3198809332430946,0.15947303081844147,0.14779754290901428,-0.1254906704737932,0.18916260029732665,0.15564234709819802,-0.06070167436759711,0.4776413788152183,-0.2952783970773433,-0.14974158646788455,0.14947078895107016,0.6219469479627545,-0.2184443687293339,0.048572534449963664,-0.2919956074710021,0.2258663327864393,-0.44891744659889005,-0.07983635769361896,-0.5572604578910879,3.2516062,-3.9642851
26,-0.008239252904829474,0.00424728019795002,-0.0028336430617754644,0.003754074138357754,-0.004816035584153874,0.007454369132260477,-0.005293463160354715,-0.0037710673380994047,0.008754118513435537,0.0012825639454189758,-0.004806292995328267,0.0003597945347325071,0.0004025414203230096,-0.005182811197897001,0.010022651304543452,0.007707885510214903,-0.0003072111214959868,0.00048632328646054825,0.00098512530524598,-0.010220388501925495,-0.004501541126610926,0.002480670617974057,-0.003867376781774642,-0.008256621160661226,-0.005470992494079132,-0.0004355240199175946,0.0005703962095514613,0.003550988560824451,-0.005368621763523178,0.0025839056647612556,0.0024188346391350863,0.0038832832365718974,-0.0062391548562371535,-0.003115508150340157,-0.005087716427567143,-0.0057903302552196785,0.0015473448839029324,0.007860863084383102,-0.0028743282054570865,0.005394432836497275,-0.00689423345664778,0.00827569494971281,-0.0005122379777012408,0.0038589457244539295,0.001495309663245873,0.0038153309270798678,-0.004562131373701965,0.004888524978446522,-0.0018968801513689648,-0.0009076576596895676,-0.004622244846785363,-0.004585632363592243,-0.0024841760092539824,0.007595455483864844,-0.008583858391746422,0.0013943347011551464,0.0064585364887929046,-0.007777588808621874,0.0011686883674722505,0.0035622977470224507,0.0015110730877004994,0.006477259556787031,-0.004397076363626021,-0.011085025041029886,-0.0027282505274479588,0.003550764712417203,0.0006471625057933507,-0.0034963826218134893,-0.008648703188517428,0.002067824122858245,-0.0013550318805137234,0.0093832126104863,-0.0005712231884610415,-0.002610645967656025,0.001241560084945223,-0.0009782070847610728,0.004280882845970943,0.003996074704004611,-0.005141951332368206,-0.0036704874629298187,-0.004220831670272997,0.0027224277012421073,0.004262265643726474,0.0008120811744365996,-0.004197852552416803,0.001435764912397454,-0.0005377954283743089,0.004768921229629446,-0.0009565196494694877,0.0035890060052840562,-0.00043592922792935176,-0.002827446213650319,0.002692938749147909,-0.001055349326556191,0.0030770737389632405,0.9937554507968316,0.004600667842012332,-0.003040907125660993,-0.0026596418938772035,-0.003203142404708811,-5.7967362,1.0685537
27,-0.006783044972796553,-0.0035361299253543615,-0.0008534812133177498,-0.005640158180828471,-0.0027102212487051342,0.0014325199559305734,0.006286825950131505,0.00013966375568373897,0.007905950675592488,0.000330340958180932,0.0020163435491371466,-0.005376209037288795,0.003588329660104682,-0.001875437630401336,-8.956222739615207e-05,-0.005744251431675605,0.00037061392258949617,-0.00029299394580349663,0.004881179756055831,-0.0010901092286755268,-0.00292522007954432,-0.00419040434354695,0.005987891736737243,0.0013003428502880658,0.0019526017435991664,-0.003266745640822296,0.00864616248787375,0.005548550192643514,-0.0028602747088076674,0.0011292923628288631,-0.00023899346008425068,0.004665050333141737,0.0018929043924119718,0.0023400949663553053,0.0020608636817147307,-0.0012726985321196034,-0.008702545430060039,-0.0024242431804007,-0.0017255141661742556,0.0008211732120588285,0.00914807970493718,-0.008781595148494269,-0.00034759826735807146,0.005652484280787653,0.002174617768235607,0.007389502266741622,-0.009167030130483448,-0.008868812071128029,0.006599294801991013,0.0024660091865126555,-0.006461557729856059,0.002004286596527923,0.002805557603267073,-0.004559776602759714,6.063102409984452e-05,0.007496104706764148,-0.0032308572881385896,-0.004249503628295106,-0.003573266835881193,0.003297129997113481,0.0063312352949209,-0.000411578428661339,0.003014081112652581,0.004309939929109898,-0.006267508192897787,-0.004195515768946007,0.0025882616473139183,-0.0014008621320147064,-0.0014015908958252058,-0.0035466217442116157,0.009413783768520128,0.0044805259089399285,-0.0011276569763380435,0.9937545851652227,-0.005644493100592061,-0.009471319320626044,-0.0108634288778248,-0.004538312135503056,-0.0002038993967529432,-0.0002443567756688803,-0.004004622167633302,0.00490693076101753,-0.000989488866612994,-0.0002661759833890798,0.0053704103665569505,0.002396118862665534,-5.650474210551824e-05,0.007356623581485235,-0.0007894307157471096,-0.0006933413480891263,0.002923211196041755,-0.007403656611402078,0.0033829594579214465,0.006208962625615323,0.007912459959102879,-0.0017670850584122976,-0.0019978819316644443,0.019079730915452987,0.0018775034534710255,0.0024994828367502922,-1.9748942,3.0890532
28,-0.02522886562978921,0.1708481042342857,-0.1763424832761745,0.14737386206461822,0.055022782120189184,0.1831997675301159,-0.2400513500156779,-0.24079570685547536,0.2559276060434367,0.08742887837641769,0.15049589215148554,0.04646837709064322,-0.1098079723956154,-0.08448602102974001,0.20977885595734475,-0.15693444689899738,0.3184772187093419,-0.10470011462146167,0.14960572361354402,0.17720288603994486,-0.1315149320737199,0.050144151950135885,0.12952001587995515,-0.22768369740669536,0.11970044145647388,0.2186980932087538,0.2128155974734881,0.24384705990817002,0.1243892491482656,0.09096958622223496,-0.24720471609930386,0.15387878373932812,0.15464803772583036,0.17341955395830952,0.17101085359088486,-0.1632539090161383,0.021051235034886026,-0.043607621220166815,-0.0021376840349712164,-0.1898431053765229,0.20574628711625287,0.07095843188350193,0.11612409387680993,-0.21124536505927108,0.11222514641565784,0.0412476351498363,-0.15639411383263588,0.021684965813086973,0.04966374743397711,-0.14898663677006135,-0.06679225961915841,0.21845697627067945,0.17675976255932555,-0.5624528245216796,-0.08753136486653358,-0.17862343304794534,0.0245408731460973,-0.2390569941272961,-0.04058490720060564,0.019761385806865504,-0.014500683573031156,-0.2662586027025595,-0.26653409276859463,0.2455685559533333,0.07468943870599595,0.014605748152828769,0.04892970952442242,-0.08949927837870497,0.016966742965596353,-0.08815556357724162,0.1975231635875449,-0.17273739827854168,-0.3625924522742672,0.08160618934599871,-0.08041124335607573,0.022944548268404048,0.07761434916980192,0.08054593510671325,-0.1121188554358067,-0.16089688441171426,-0.23579140553341,-0.1184370935412882,-0.029006828023039243,0.13235280220149906,0.06683731269749912,0.0845625474093858,-0.3228063259239776,-0.005183264732177079,0.0728170821463361,-0.1270300356966603,0.13510380266753153,0.09944763776350997,-0.15566384248884754,1.1956786721201131,-0.1267925917116554,0.3748428973782469,-0.12501015519985695,-0.11670688250240865,0.1768760126082332,0.2807803806453896,0.16256835,-6.294593
29,0.022491963926010102,0.009922419432478772,-0.012422952861387284,0.0019273902500696765,-0.01588933893798749,-0.02371477849645861,-0.004569192163025028,0.017672988955479627,0.0021242720724302297,-0.004975000051696082,-0.0031490863561094143,0.015748114499421262,-0.005935951379259975,0.021980243228604274,-0.017679755119440362,0.017374527693367448,-0.0017412180539476516,-0.005727354022422297,-0.004102242066649183,0.007219985845922752,-0.016295937580383682,-0.007785504132861095,-0.016688257353674598,-0.0056978763450049215,-0.003509059746954448,-0.0013811283737474845,-0.005488070353949211,0.004093788286811732,-0.009885898548584286,0.012426268994079516,0.0033724423304666183,0.007961101265223381,-0.008971702777710398,-0.007359170320531175,0.0017649862385970085,0.00906660223890552,-0.002939808728331561,-0.007605333891033491,0.01840825301691414,0.0035090114484706146,0.006278283338904831,-0.004551251048403162,0.006521786093333039,0.020555573895636774,0.002231492276426259,0.0002261076997207416,-0.0025279333799940553,0.025845601332903458,-0.013585841233920651,-0.00366465866155468,-0.004355269836429644,-0.009702559763343476,-0.011688033909512636,-0.007872076499397758,0.0029305510958842103,0.012243020387478716,-0.00034985555023606433,-0.0072384332798640285,-0.013306614460143962,-0.0033903409753342282,-0.0014092261555424769,-0.0077587079198130566,0.01033640592670731,0.012299513472909892,-0.028390195054436893,-0.01385261779134901,-0.004644743533279214,-0.0033272916977242577,-0.007897283226164552,0.004572583704206248,-0.003243181296803357,-0.01103289579274527,0.004146719052484079,1.0010678309646952,-0.007577272136702339,0.01346344145469195,0.011828430055319774,-0.014384657602166546,-0.0014316728640995874,-0.004657852726530624,0.007008870002667022,0.0010226416181300174,0.012143272104482598,0.0009200736747739805,-0.0005194534629013672,0.013400587999830106,0.003162421146143345,-0.009291807124245335,0.0029843395292857805,0.010061514456922705,-0.010868538264427198,0.00015164383905460888,0.004969648697851382,0.021018368168662985,0.01366699324738972,-0.016801701972240072,0.01169335276433808,0.007136740930682252,-0.007175372400995974,0.01224849800988323,-1.8705196,3.6142168
30,-0.00030548600142506584,0.0004961355015948792,0.0006151348754483218,-0.001288760900884765,-0.00012778188235062433,7.476787453532562e-05,-0.0005408500197925797,-0.00042482307835729847,-0.0008756068605417732,-0.0016302079636423279,0.00031905496991253406,-7.337084848484026e-06,0.000344485807601982,-0.0007226328239443579,0.0008024432100727334,0.0003974320356806533,0.0009329794713433232,-0.00011824411253128524,-0.0012272815562595124,-4.456123324034131e-05,-0.00042377532842006386,-0.00010122082803464257,7.892568978794464e-05,0.0009019268338239963,0.0011573125996817866,-0.0004780378191274048,0.00013213128442631346,0.0006000702470579725,7.626241466175309e-05,-0.0005777626958812251,-0.0006259104725818043,0.00029544757510120554,-0.00028566739123272886,-0.0005777413050602932,0.0007359160797358488,-0.0007611566393253932,0.00020099411852490592,0.0010922283981419695,0.0004338368781466038,-0.0009654076064720393,0.0008749565122911216,0.00041443387141013017,0.0007912391719834258,0.0003606289672293239,-0.00035258345788099685,0.0009874957273503543,-7.381053058978554e-05,0.0002355302143673373,0.0015482933049614858,-0.0005562959409118271,-0.0001403239177197654,0.0006151405194928781,-0.0005902544615333513,-0.00028405065024495927,-0.00019953275465749135,0.9997960495478896,0.0004810685896076,0.0006080059076680254,-0.0007080276493140246,0.0011028232321684255,-0.0018134067598273309,-0.0008800490958418985,0.0012333082826751056,-0.0006031275599733965,-0.0007403276751363745,0.0004465290175862579,0.001023147388220058,0.00037275746111163703,-0.0003297528788492314,0.0010024691715585833,-0.00013782093320579918,0.0002651389750027213,0.00032425734044216697,-0.0011390675321141866,-0.0013505221456376398,0.0008491159731903543,0.0005291371625084068,-0.0007086793236168572,-0.0004950688818397902,0.0006314357336163224,6.390317707478511e-05,-0.0001556710591423845,0.0005307964922678954,0.000903613310650276,8.656800452030286e-05,-0.0009635593545263076,-0.0007474219950359241,0.0007812549611021577,0.00030982190954750806,0.000267664814273121,0.0006587712760826478,-0.000763772357174623,0.00020251880265794095,-0.0002837469976871588,0.0005990404666976692,0.0009303313506544588,0.00013995014576284874,-0.00017145717574994836,0.00047697446953589716,0.0004490043723958286,3.5134332,0.8772403
31,-0.00042461836643900916,0.00016977737040789492,-0.00021205127245545614,0.0007421289585206092,5.901029260643269e-05,-0.00020970009728294188,-6.711860616149424e-05,-0.00020133871419223618,0.000620265014508904,0.0009789901996664762,0.0004974314866607932,-8.622545237326366e-06,-0.00031090066797685717,-0.0001929339805451271,-0.00010288027145259864,-0.000273195451578993,1.000539204973267,0.001305310272883538,0.0002059524789881233,-1.1585232093992254e-05,-3.848018372626992e-05,0.0011180149001373506,-0.0003652216990566709,0.0005917527708007706,4.632086468483352e-05,0.0014311472721918936,-0.000393103896947503,0.00018211699660388618,-0.00027329528159647157,0.0001959283390711769,-0.00038829219213590163,-0.00015091798454803818,-0.0005069766725245849,-0.000452655736485309,0.0007172898223370299,-0.00027321116566121346,0.0003280798006111972,-0.0011237269394563274,0.000302431853460453,0.00028119212030978263,0.00041272177783161857,0.0007366015538957259,-0.00081094034415507,0.0003350321069869965,-0.0006094393984982193,-0.00032118927679972674,-5.274771228528791e-05,-0.0004444435496214869,-0.0006831753837800052,-0.0005995351393063973,0.0006205142518768519,-0.0001283840565740025,0.0009795397710561855,-0.0008970874602253447,0.0008250019305804175,0.00040632015361301364,-7.468639796701648e-06,0.0010258114325730836,-0.00025015552557575935,-0.0003780560399518975,0.000634227744514241,0.00016048553632956597,-0.00034343211524941116,-0.000391432154157975,0.0003943161209569624,-0.0003300940102932145,-5.1086809830806674e-05,0.00036074904853692735,-0.000771187307798469,7.747621992613412e-05,-0.0008548724709738999,0.00022269596460214634,-0.0003317842153398828,0.00020280075656217884,0.000948173130454272,-0.0008460417313547634,-0.0004747143399132086,0.0002767923707765708,0.00035900258656419243,-0.0013064762866600336,-0.000129442873225845,0.00010520210425750328,0.00023607236673820264,0.0007272280501350737,-0.000540094469058445,-0.00023646025847583657,-9.436197214546165e-05,-1.2468485466163552e-05,-0.0004240555460783015,-0.0002009876883476762,-9.160912026122536e-05,0.0004430041555292327,0.0008212186010674384,0.001496630303024368,-0.00027800767881696735,0.0002666152912281892,3.97508633660311e-05,-0.0003160561963742368,0.0004958459736223457,2.270041236932483e-05,1.2758601,3.5392253
32,-0.005438835704640303,0.0151966929926538,0.022276939731495082,0.00527885715314995,0.008867994851893058,0.0074975549368673546,-0.010201895993859605,0.0001426387795920396,-0.0015754164713949188,-0.0057408920206952685,-0.007723225742223379,-0.02246726757758081,0.0068146548102842215,0.007380117244884046,-0.011250007354682609,0.002421947484563616,-0.0006459986602933933,0.014278598582861268,-0.011282006150411,-0.0023896756958334065,0.0024324199316873647,-0.002976403942896866,0.010382167479799451,-0.013410771534000243,-0.008675111623047472,0.004126763252640818,0.010633777051327318,0.012078753894632931,0.0026435600338585393,-0.007888505527315329,0.008821412678905842,-0.0054004988874019255,0.0029092969287533308,0.003141158981502291,-0.007859502412876857,-0.008108312155875739,-0.010436729685877895,-0.010187844659138254,-0.0059572904539531785,-5.490358985982874e-05,-0.003197831617905942,0.015036461368045666,-0.0036726768038176346,0.012166993232527384,0.006901214526370192,-0.008939604990384046,0.00659740771469593,-0.0008665044803481754,0.014430213042695494,-0.00771229636943118,0.012639024575903551,0.00039588618814131267,0.015450193390339682,-0.006321508054058832,0.002814712346357787,0.00474639358804865,-0.010268376827939029,-0.00829474006663542,0.002406056010047873,-0.0035755091042693954,0.0017877778093844685,0.005763787322110044,-0.014131809124313674,-0.003888652759189789,-0.0007954058099178387,0.005354990411007134,-0.0013994946622083602,0.0077157317452221956,0.016168299715119017,0.007488563032580007,0.003553567952842961,0.009873846354917464,0.00245196381208557,-0.001847490461593905,0.017728603454423914,-0.017641240518192547,-5.71345024773929e-05,0.004755262862839604,0.014301676387009153,0.0010256860891924417,0.004970320964546542,-0.0036041351039614923,0.004540505274178429,-0.002253237609761686,-0.009210053858779632,0.003564657979186471,1.018371835545707,-0.003916820976915768,0.0009772910196736827,0.004679723080966472,-0.003954207504132016,-0.0064788807061590716,-0.006172061814804225,0.01203928708405935,0.0055344441582251035,0.001953364475874156,0.01221834737201532,-0.012954216479022096,0.0013139685362925995,-0.00360496699875599,-0.57851166,-1.7533728
33,0.13993836714823385,0.09918594221400033,1.5605807230649145,-0.3162647635793613,0.0039578273518167005,0.5610001650782638,0.2462648840733012,0.08152896800738191,-0.30068725444492017,-0.06519162245105632,0.2637912120055444,-0.20486112227541345,0.18286284121604315,-0.3062746389684724,0.3720376050059106,-0.0820005571965726,-0.11024562676543473,-0.0937021520047662,-0.6361128890349975,0.07404149239941776,-0.5609346129042739,-0.5933813974505265,0.2164358403962444,-0.14475818050977052,-0.09305891773786484,0.07625000235766502,-0.20243888911381366,-0.02553577699952096,-0.1378582832924381,-0.22616991922309276,0.36173149491090745,-0.13489710203247265,-0.3816314039750438,0.20403276924580144,0.31662329207548945,-0.2733992502451781,0.14128151297883426,-0.16346208602552864,-0.12423772093100688,-0.022028989262538483,0.18442235805162074,-0.3222206123374793,0.6818910751957873,0.2628220784495009,0.11375866211726075,0.35106351651214546,0.053777453109422,0.2067097678682059,0.09546935553873907,0.3436745958189689,0.013699186764908123,0.20854706477765989,-0.3001222584464389,0.3127077904406609,0.15330790874251402,0.05838406404723157,-0.8475435031735584,-0.2610760971470519,0.11678266708584177,0.1747412045427437,-0.03748046687082979,0.07870603110419658,-0.06304651688447266,-0.4587099355683559,-0.38940928578138856,0.12059616323136753,-0.2857775686138111,0.5710798992732288,0.13335019203908952,0.2401679551359758,-0.5415939295406853,-0.11093507564903426,-0.4181140570193024,-0.18132125108624736,0.2467073683016451,-0.4258134879230877,0.23577390468158796,-0.23144938205895466,-0.34131398758042,0.15690497679992935,0.105450398429104,0.08988003179426067,-0.4032856853020607,0.02940784018351532,0.020892648413338,0.013253721323093215,-0.3357627104665851,-0.0018724356822126765,-0.2762801895452007,-0.3834183465471804,0.10215017798393372,-0.07348530070575783,-0.5137344050518439,-0.2967709395484413,0.07607306878267255,-0.09518805056052283,-0.2601439347895431,0.03802199184891073,-0.22951373456589136,-0.2446652530191273,-5.449427,-3.1611307
34,0.002906823198775076,0.0018018030093006536,8.931151247349009e-05,0.015284435539540219,-0.021652913342255727,0.011898972912446263,-0.005746900278437843,-0.009532581572485193,0.02276822804046646,0.009828717980628223,-0.02224014626609078,0.012226875519518069,0.004841136838179985,0.007267433390244611,-0.009453048247035556,-0.0046154344229799365,-0.015933100066822182,-7.018273544705104e-05,0.012949799318843193,0.006029729150132699,-0.007801249148103819,-0.004328093289777079,-0.017866253267746452,0.006101491251465526,-0.015699992691658376,-0.010668365754476251,-0.007167136401707938,-0.045442326062857384,-0.008372047019561268,-0.009936550067304454,-0.023725975654454973,0.0069066757435725466,0.0040247171345238674,0.022977105012772395,-0.029429875866003787,0.010738502206395531,-0.007163420980613781,-0.030408910565356963,0.005113253270992443,-0.00803489909011061,-0.02368118856891787,-0.018070328186549998,-0.03025701829912088,0.005591154576073477,-0.039405710389621824,-0.009608846743084072,0.02537062406204241,0.027846611752562967,-0.016877025366190422,-0.02403122036276099,-0.0019896659249525528,0.004854255739361443,-0.02348341139851394,0.0169976007262849,0.0011801402315688055,0.017461203025093963,-0.0029397282737223954,0.03949966662046008,0.005206586684418656,-0.006510272978410159,-0.0163637660489462,-0.007858486637279935,-0.037222417117912486,0.016659610481562483,0.0208753734867074,-0.004170712940267821,-0.018095434998882068,-0.040464857185532485,0.03522635060298162,-0.038325206733214816,-0.033356069889329085,0.032814341494678816,0.037112910739167115,0.03297125048005546,-0.005716865453539555,0.010069679128568976,-0.025854072060959073,-0.04579616552859207,0.029406714155556006,-0.03553231815326096,-0.02971422830031862,0.010117878820344966,0.02817705001734707,0.025671525931647864,-0.010960917377858346,0.030049093880046087,0.01367863996574308,0.02436332074335661,1.7739042118488182e-05,0.023393249729362117,-0.009348341525568538,0.017020659648995115,-0.011571870552287769,0.014369196394138766,0.02858579131699828,0.9886343602345165,-0.009225930217313194,0.00042120779066880267,0.007410664554620514,0.011737423756878515,-5.743742,1.1806219
