,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,y0,y1
180,-0.10651209069271753,-0.7726265005928248,-0.2042609418996974,-0.15470719548999906,0.12009066658655065,-0.13337364311413208,0.4121973969997727,1.2083905229497869,-0.4717550512013183,-0.2618830045102326,-0.16513531997194986,-0.2060669665401395,0.03965014736525687,-0.09139197444428024,-0.2371429043837243,-0.43273208176406464,-0.57296767543962,0.08805756789618832,-0.6013674788364827
181,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.8895558325317521,-0.7909695855356882,-0.913411284307358,-0.19518094232232866,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.4294878829342261,-0.2371429043837243,-0.4070920230292075,0.8554063033345235,-1.916567339016143,-0.016098339634042252
182,0.07843906936470738,-0.21888843558381585,-0.2042609418996974,-0.15470719548999906,-0.36394023391840136,0.7215010820338914,0.4803715577527133,0.2311138724601995,1.19628989812304,0.7543394650105204,-0.16513531997194986,-0.2060669665401395,1.252882462048271,-0.19054247267529373,-0.2371429043837243,-0.7946231964789144,-0.57296767543962,0.9572269065646436,-1.4042134261233328
183,0.27875242518883525,0.12510989282390195,-0.2042609418996974,-0.15470719548999906,0.05858552621234379,-0.3557262279617083,-0.34311344875220384,-0.16590628205276226,-0.05174373302612036,-0.2643673089338712,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,0.7284458576806567,-0.2371429043837243,0.7681080791274733,1.9754981284164064,0.19187274822765804,1.4263305433943472
184,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-2.6797429157335575,-1.1872507809510313
185,2.042435249096045,0.9962135040338214,-0.2042609418996974,-0.15470719548999906,1.2215232110792458,1.248316707816557,0.7994538656962357,0.8929812049111145,0.18421768167904815,0.9991108419824664,-0.16513531997194986,-0.2060669665401395,1.2731103295638273,1.0129925407164275,-0.2371429043837243,0.4344204664597753,-0.57296767543962,3.3189006366306995,-0.21970147703829035
186,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-2.6797429157335575,-1.1872507809510313
187,-0.6949930545117936,-0.8519632409011324,-0.2042609418996974,-0.15470719548999906,-0.7488172296243528,-0.5388911409407585,-0.5068912887065042,-0.6834822756186801,-0.4717550512013183,-0.34245727798356024,-0.16513531997194986,-0.2060669665401395,-0.39737439609582814,-1.0065899556648628,-0.2371429043837243,-0.8788691037505898,-0.57296767543962,-1.9467783156997494,-1.0642494395151663
188,-0.6949930545117936,0.0045497309987671715,-0.2042609418996974,-0.15470719548999906,-0.674139603591855,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,3.6983573221095716,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,0.7385166880812803,-0.40852775922730217,-0.2371429043837243,-0.6598297448442334,1.0594597288736889,-0.48280383623933687,-0.3764251552388238
189,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.0789217268091509,-0.7030352443979219,-0.7716019835163624,-0.9585460757701132,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.0812014967983459,-0.2371429043837243,-0.9693844738889944,-0.57296767543962,-2.519911827891652,-1.1548951454280048
190,-0.6949930545117936,0.6252113048392737,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-2.181418552363247,-0.7198505364897
191,0.2717971003338313,1.6803359803681452,-0.2042609418996974,-0.15470719548999906,1.2646064568672182,0.15432458169529906,0.5021494146598984,-0.0014105719666342522,-0.4717550512013183,-0.039892659226573035,-0.16513531997194986,-0.2060669665401395,-0.3866584424715157,-0.11508602733036835,-0.2371429043837243,0.3932440960517082,-0.57296767543962,1.1607262341567597,0.3625183308513987
192,-0.4731067894652566,-0.2152255148201658,-0.2042609418996974,-0.15470719548999906,-0.6967406505625982,-0.7289830827664431,-0.6635014509461779,-0.6888189022120838,-0.4717550512013183,-0.476999331816074,1.2737315498955966,-0.2060669665401395,-0.3998337952882937,-0.22023025445034736,-0.2371429043837243,-0.10739756601357496,1.112981938851168,-1.3206508085691033,0.4669616191744423
193,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-0.9596931308166164,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9432023420307784,-0.57296767543962,-2.6496463518958993,-1.167409121057714
194,-0.6949930545117936,0.5936139883528483,-0.2042609418996974,-0.15470719548999906,0.2125919278989252,-0.2409802518740231,0.08441052307655725,-0.3776774002209649,-0.4717550512013183,-0.029577956314402225,3.0265330095524288,-0.2060669665401395,-0.38373590966488536,0.0746983655068638,-0.2371429043837243,1.0618502510350971,1.9201941784207013,0.266513863606841,1.592820966732184
195,1.1936202712331485,0.34230509908871865,-0.2042609418996974,-0.15470719548999906,0.3237886011715789,1.1435859194951687,0.9301096259755828,-0.25196016712422914,0.8859559540626947,0.8704398419754116,-0.16513531997194986,-0.2060669665401395,0.08060697719326572,0.03797162020391438,-0.2371429043837243,0.4294894282499886,-0.57296767543962,1.7608253360818915,-0.6549640384058367
196,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.8073059996637914,-0.6190979187664181,-0.913411284307358,-0.3678127268210398,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.34282045037205683,-0.5762087488826929,-0.2371429043837243,-0.6215361506298361,0.20614540389173128,-1.9440834096404702,-0.4957719903274749
197,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-2.6797429157335575,-1.1872507809510313
198,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-2.6797429157335575,-1.1872507809510313
199,-0.6949930545117936,0.6252113048392737,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-2.181418552363247,-0.7198505364897
200,-0.4749107428396186,0.5404380167049606,-0.2042609418996974,-0.15470719548999906,0.770375076323818,-0.5450393956869763,-0.16977714601311458,-0.10916580231077727,0.0028918855982954838,-0.09062758005472676,2.689202210497002,-0.2060669665401395,-0.3278513798990706,0.21107394645054006,-0.2371429043837243,0.7100224059147164,1.285079776624305,0.45964149741164956,1.279763404405197
201,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.8101919587117903,-0.7909695855356882,-0.913411284307358,-0.780571429607428,-0.4717550512013183,-0.3285233810671207,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.9983529947695104,-0.2371429043837243,-0.8726615105832032,-0.1720205936784571,-2.309291942972369,-0.8749662923095816
202,0.07843906936470738,-0.06992965786209285,-0.2042609418996974,-0.15470719548999906,0.6011244717323407,-0.5749023473114624,-0.8553369992215217,0.10710083543255468,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.0340402156635962,-0.2371429043837243,-0.0532592124881707,1.2771167161154622,-0.511624654336457,0.8827194827232842
203,-0.2720223617668325,0.3536718662840533,-0.2042609418996974,-0.15470719548999906,-0.4371817517579669,0.2724863525991724,0.13464807935109233,0.14391720580013756,1.3526691121221972,0.13739129707634987,-0.16513531997194986,-0.2060669665401395,-0.2661039641980024,1.4045229414216096,-0.2371429043837243,-0.5913799451859975,-0.57296767543962,0.7406889779812413,-0.410788692075506
204,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.923065023700181,-0.6976071986486769,-0.913411284307358,-0.9554306176191172,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.989200815996896,-0.2371429043837243,-0.9094472478714204,-0.57296767543962,-2.463778673392884,-1.0855086011514785
205,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.923065023700181,-0.6976071986486769,-0.913411284307358,-0.9554306176191172,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.989200815996896,-0.2371429043837243,-0.9094472478714204,-0.57296767543962,-2.463778673392884,-1.0855086011514785
206,-0.512086809000459,0.15552146517618876,-0.2042609418996974,-0.15470719548999906,0.9117896062251236,-0.22890278339834455,0.07542113742444677,1.6157864649479248,-0.4717550512013183,-0.3925439885210354,-0.16513531997194986,-0.2060669665401395,-0.3041166375274889,1.1368564967858938,-0.2371429043837243,2.7008988803717973,-0.57296767543962,1.613165534857282,1.1099129874542386
207,-0.6949930545117936,1.2334596472029729,-0.2042609418996974,-0.15470719548999906,1.3421562992855889,0.34338341514149645,0.6110386991958424,-0.14092523862273404,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,1.5365717207752294,-0.2371429043837243,3.838901703463233,-0.57296767543962,2.104532617188062,1.720746981832388
208,-0.6949930545117936,-0.4609464493816127,3.11806619374976,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,3.3406777195364796,-0.5473977468362011,-0.9674643914119376,-0.2371429043837243,-0.9968133739309354,0.8554063033345235,-3.1683739474471326,2.4646809358711113
209,-0.6949930545117936,2.2761710912550304,-0.2042609418996974,-0.15470719548999906,0.7389908582538749,-0.7909695855356882,-0.3036312909060777,0.03992710704258029,0.5012711692378921,-0.34245727798356024,-0.16513531997194986,-0.2060669665401395,0.05269565612528978,0.030237497037640573,-0.2371429043837243,0.6937211653206854,2.0933304182721115,0.8193063148739693,1.939189411938111
210,0.4819688731263585,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.7715452027646774,-0.7909695855356882,-0.6482895480459319,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.9079254892879224,-0.2371429043837243,-0.4840121992337808,-0.57296767543962,-1.9564452239284615,-0.966497602091023
211,0.2278520932953945,-0.401701480969564,-0.2042609418996974,-0.15470719548999906,0.2893584385756894,0.06838874831066655,0.1952796127858797,0.026774209176012302,0.19167191727996216,0.2953351854189534,-0.16513531997194986,-0.2060669665401395,-0.34282045037205683,0.06402775707425877,-0.2371429043837243,0.07540726407220726,-0.57296767543962,0.326094415846662,-0.5054603345882438
212,-0.6949930545117936,-0.3678472133055373,-0.2042609418996974,-0.15470719548999906,-0.3869179650053248,-0.7909695855356882,0.2480744174093632,-0.4922955102010611,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,0.01067471491117449,-0.2371429043837243,0.01413751332917044,1.0594597288736889,-0.9962520567709564,0.5044960905211734
213,1.310201340723578,0.045927169254801885,-0.2042609418996974,-0.15470719548999906,0.8640918386160087,1.4497276997525756,0.6674998096959591,3.3314397981513197,3.8528059285284972,1.7460790487139792,-0.16513531997194986,-0.2060669665401395,0.11937270089878872,1.0974959441590817,-0.2371429043837243,1.536804281794997,-0.57296767543962,4.632397095679231,-0.23157912808383746
214,1.109681901200041,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.0065899556648628,-0.2371429043837243,-0.8395543470238078,-0.57296767543962,-2.168899092339356,-1.1663764546387407
215,-0.6949930545117936,-1.1126411019141464,2.748918734233156,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-0.7678800369291608,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,5.614232005483029,-0.5473977468362011,-0.3805809276180701,-0.2371429043837243,-0.9968133739309354,1.9663638423810768,-3.2963887580775313,3.7359013751751524
216,0.1253137435390399,-0.7966679370498878,-0.2042609418996974,-0.15470719548999906,-0.6306211735029871,-0.4090325482706429,-0.7286294681251517,-0.1759996329335828,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.4564745039632479,-0.665130485821158,-0.2371429043837243,-0.2343453646842575,-0.57296767543962,-1.3798884297195146,-0.7015957978154741
217,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-2.6797429157335575,-1.1872507809510313
218,-0.6949930545117936,-0.6699805832128036,-0.2042609418996974,-0.15470719548999906,-0.7586803123078895,-0.648283673500822,-0.79835845536372,0.014676024817612588,-0.4717550512013183,-0.4573462016153417,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.4654760198649825,-0.2371429043837243,0.2271365996386888,-0.57296767543962,-1.4116335620392533,-0.44385349854232653
219,-0.6949930545117936,-0.10356551089602983,8.712436402811104,6.180500842278311,-1.1133107542048073,-0.7909695855356882,-0.913411284307358,-0.7989944189791073,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,8.242754121880576,-0.5473977468362011,-0.21650598075096752,-0.2371429043837243,-0.9968133739309354,2.7445460817132266,-4.298548173458835,9.658391933797105
220,0.17823676276812506,0.4009722846130275,-0.2042609418996974,-0.15470719548999906,0.015192329015818427,-0.18110238087053493,-0.5200048369516931,0.2161122954004042,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.40221385902293744,1.070851294667835,-0.2371429043837243,0.6011412543189086,2.1916271221877577,0.2586955765161802,1.7250041204955482
221,0.4569271299851216,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.4211401176879739,1.6225474371817277,1.1624355017395551,-0.4087406270973288,-0.4717550512013183,0.06874091399734576,-0.16513531997194986,-0.2060669665401395,1.5593131359009431,-0.13916787158938734,-0.2371429043837243,-0.5953009648063543,-0.57296767543962,0.6123050618231212,-1.574387727826023
222,-0.6949930545117936,0.8424428556834532,-0.2042609418996974,-0.15470719548999906,-0.5879731120158952,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.7019526984800715,-0.57296767543962,-1.8275192255512194,-0.4789443707555897
223,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.8764435403354096,-0.13337364311413208,-0.6482895480459319,-0.7259432611227099,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1120588679988326,-0.2371429043837243,-0.6891326691126417,-0.57296767543962,-2.103641293068771,-1.0969002528397926
224,-0.6949930545117936,0.5053594147183504,-0.2042609418996974,-0.15470719548999906,0.015192329015818427,-0.6605841831590006,-0.913411284307358,-0.4103328707862389,-0.4717550512013183,-0.3333281731072728,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.2726483365755207,-0.2371429043837243,-0.4274272420258178,-0.57296767543962,-1.0589880180752258,-0.19771098575233978
225,-0.2512205244187202,-0.08702328809245452,-0.2042609418996974,-0.15470719548999906,-0.2023427480775853,-0.17110455784323747,-0.2136637508960512,-0.4397763278532881,0.4853199197224918,-0.08639336907652034,-0.16513531997194986,-0.2060669665401395,-0.10470589219247813,-0.1817460928900932,-0.2371429043837243,-0.030057060977281887,-0.57296767543962,-0.29141746178357814,-0.5806606784565987
226,1.80728734626512,-0.5869042393668921,-0.2042609418996974,-0.15470719548999906,0.410544466834924,1.3697027967065707,2.6735298533472305,1.1065000161847531,2.4718536829004893,0.9946113681410736,-0.16513531997194986,-0.2060669665401395,2.1757151741655187,1.5888487351972034,-0.2371429043837243,0.2321857439146833,-0.57296767543962,4.155438791860103,-1.1791591066630156
227,-0.4007525726022556,-0.7726265005928248,-0.2042609418996974,-0.15470719548999906,-0.8502189559427272,-0.6265705999302991,-0.5820091139805753,-0.8203010066872232,-0.4717550512013183,-0.2618830045102326,-0.16513531997194986,-0.2060669665401395,-0.0581911683349861,-1.0099921786433772,-0.2371429043837243,-0.9711733151960776,-0.57296767543962,-1.8950428012142384,-1.1720106829436618
228,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.1571406541360989,-0.7909695855356882,0.2480744174093632,0.3344580699832377,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.11875960186370793,-0.324687264399607,-0.2371429043837243,-0.32284611575753136,2.1477446650825582,-0.9272271426001508,0.7101865945793453
229,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-2.6797429157335575,-1.1872507809510313
230,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.5879731120158952,-0.7909695855356882,0.6110386991958424,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.5762087488826929,-0.2371429043837243,-0.4070920230292075,-0.57296767543962,-1.6361085352926026,-0.8622016948303534
231,-0.6949930545117936,-0.4819688575278237,3.7825316208796513,4.596698832836244,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-0.7464888992698221,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,3.4374871278413,-0.5473977468362011,-0.6235380604789721,-0.2371429043837243,-0.9968133739309354,1.4544018428204584,-3.3862671104915893,4.509493531082322
232,-0.6949930545117936,-0.5970145636466471,-0.2042609418996974,-0.15470719548999906,-0.9525236532987992,-0.6247640176708991,-0.913411284307358,-0.8420758710482644,0.16980069853881966,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.9696141476895708,-0.2371429043837243,-0.8672042858206656,-0.57296767543962,-2.0972674094305703,-0.9965531129995762
233,-0.6949930545117936,-0.8892029353315634,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-0.9780132385593364,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.129556014745482,-0.2371429043837243,-0.9968133739309354,-0.4097249350082892,-2.593998454012744,-1.0350509427165013
234,-0.4130125926818186,0.3536718662840533,-0.2042609418996974,-0.15470719548999906,-0.009939564360503958,-0.3970970158561104,0.16640745400740706,-0.217787485530494,-0.4717550512013183,-0.2762712676304702,1.66342466048473,-0.2060669665401395,-0.5473977468362011,-0.2583135393276817,-0.2371429043837243,0.0843424360555648,0.6173439735388369,-0.32050900870556137,0.5089916201323689
235,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.5018066204399354,-0.7909695855356882,-0.913411284307358,-0.6989839052471354,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.6600492437103879,-0.2371429043837243,0.35112114241587034,-0.57296767543962,-1.8236317066793808,-0.5490849642456386
236,-0.14627431797778928,-0.2671993905205891,-0.2042609418996974,-0.15470719548999906,-0.5390678059862974,-0.5865816574857452,-0.4601964243469471,-0.1878490904710329,-0.4717550512013183,-0.2852153230835897,-0.16513531997194986,-0.2060669665401395,-0.3041166375274889,-0.013117857945333274,-0.2371429043837243,-0.263646289026084,1.2800580267538617,-0.8901041888933258,0.45682425911368024
237,-0.6949930545117936,0.09048748737668376,-0.2042609418996974,-0.15470719548999906,0.3399737203405883,1.0996187489262863,0.14197716581024195,-0.3412539907443135,2.8964126349344035,0.3092203624161058,-0.16513531997194986,-0.2060669665401395,2.7415757117027346,-0.16990481241001573,-0.2371429043837243,-0.860723831415152,-0.57296767543962,1.6199832800901268,-1.6540673377110964
238,1.027651221394956,-0.8282652535363133,-0.2042609418996974,-0.15470719548999906,-0.3796068687503951,0.8589984154493063,0.5833214267685087,0.4312258185729917,-0.4717550512013183,0.6924512475375002,-0.16513531997194986,-0.2060669665401395,0.5164041947773489,0.5442051365419576,-0.2371429043837243,-0.2462589273287368,-0.57296767543962,0.8863810156237076,-0.9690290678520935
239,-0.6949930545117936,1.6946589397644505,-0.2042609418996974,-0.15470719548999906,1.3452494553934404,-0.4031565938511804,-0.2879959064598884,-0.2299602395656584,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.3165925918510128,0.7931859999696681,-0.2371429043837243,2.4507883698022392,-0.57296767543962,1.1690631650800238,1.3568145378033685
240,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.923065023700181,-0.6976071986486769,-0.913411284307358,-0.9554306176191172,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.989200815996896,-0.2371429043837243,-0.9094472478714204,-0.57296767543962,-2.463778673392884,-1.0855086011514785
241,-0.08438874618824099,1.3569386339986067,-0.2042609418996974,-0.15470719548999906,0.4596300224076062,-0.27923138974146977,-0.08814512782442037,0.06793882373961402,0.4061633431799218,-0.2489011129731765,-0.16513531997194986,-0.2060669665401395,-0.07363979712976132,0.4607657924072215,-0.2371429043837243,1.5039598735019564,3.722893914858554,1.1544184152980037,2.7249452841097463
242,-0.2939541754647198,0.9727817861899546,-0.2042609418996974,-0.15470719548999906,0.8819634072391696,0.10530932857962184,0.2609798140951101,-0.028394890208759762,-0.4717550512013183,-0.3718732825849349,-0.16513531997194986,-0.2060669665401395,-0.4140436572892033,0.6366837429579626,-0.2371429043837243,1.0300807506498175,-0.57296767543962,0.8931421909994955,0.5497220695184858
243,0.06754565916926196,0.3192513740728282,-0.2042609418996974,-0.15470719548999906,-0.05276997419902246,-0.5246895384283679,-0.31221974151736365,0.4428966997785369,-0.060617211579117765,-0.3834739604558993,-0.16513531997194986,-0.2060669665401395,-0.16705685763525602,0.9447286784140856,-0.2371429043837243,0.7806566132939898,1.5997702077661249,0.4540260841134312,1.3512310059058223
244,-0.2720223617668325,1.331213845082853,-0.2042609418996974,-0.15470719548999906,0.8445448104344249,-0.20016073101632115,0.039369955382142316,0.31346627986137066,0.4404570304604393,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.2661039641980024,1.4228630496651675,-0.2371429043837243,1.7306478739895559,0.8554063033345235,1.574426043067302,1.7250162660535722
245,0.3878119189153068,0.7642394973795491,-0.2042609418996974,-0.15470719548999906,2.1865879167299878,3.1414541501452184,2.0135326840187866,1.204616213127212,3.031139342379831,3.522805726636961,-0.16513531997194986,-0.2060669665401395,6.653723088701688,0.7853608871190794,3.477175715224821,-0.525036293209553,-0.57296767543962,7.554085839979893,-2.9602481223716057
246,-0.4749107428396186,0.5404380167049606,-0.2042609418996974,-0.15470719548999906,0.770375076323818,-0.5450393956869763,-0.16977714601311458,-0.10916580231077727,0.0028918855982954838,-0.09062758005472676,2.689202210497002,-0.2060669665401395,-0.3278513798990706,0.21107394645054006,-0.2371429043837243,0.7100224059147164,1.285079776624305,0.45964149741164956,1.279763404405197
247,-0.6949930545117936,-0.6955565242933246,5.0051480067986525,2.463845460120899,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-0.9222073718968964,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,4.901245381410189,-0.5473977468362011,-0.7248858930438065,-0.2371429043837243,-0.9968133739309354,2.0171504727374976,-3.677341161792317,5.153509660239141
248,0.2073444233441224,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.7086062002222379,0.5954618597364242,0.6110386991958424,-0.3217775842880487,0.5012711692378921,0.4517748462535331,-0.16513531997194986,-0.2060669665401395,0.05269565612528978,-0.10670197784759897,-0.2371429043837243,-0.6822953201166814,-0.57296767543962,-0.08836439280351024,-1.3534526246960885
249,0.3878119189153068,0.13861263094831738,-0.2042609418996974,-0.15470719548999906,0.8354973288189491,1.1248265933857768,2.460704679179724,0.16290670209499575,-0.4717550512013183,0.8753653125133153,-0.16513531997194986,-0.2060669665401395,-0.1873417050593067,1.5913475107293276,2.2390695086886336,1.2519907108409862,-0.039708056697272745,3.1385647436675,-0.019594793918757993
250,-0.6949930545117936,0.045927169254801885,-0.2042609418996974,-0.15470719548999906,-0.5209547296790376,-0.6509260052051716,-0.913411284307358,-0.526743576042074,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.2718988046932804,-0.2371429043837243,-0.3415674284845705,-0.14974575580283714,-1.4624710995012233,-0.14038229465697766
251,0.2278520932953945,-0.401701480969564,-0.2042609418996974,-0.15470719548999906,0.2893584385756894,0.06838874831066655,0.1952796127858797,0.026774209176012302,0.19167191727996216,0.2953351854189534,-0.16513531997194986,-0.2060669665401395,-0.34282045037205683,0.06402775707425877,-0.2371429043837243,0.07540726407220726,-0.57296767543962,0.326094415846662,-0.5054603345882438
252,-0.3340580633694277,0.5556972085691441,-0.2042609418996974,-0.15470719548999906,0.5459779171237265,0.5198383263579454,0.4687567007355457,0.4088658921998238,-0.4717550512013183,-0.39540608626603424,4.515978229997141,-0.2060669665401395,-0.4273790662439033,0.5897330658544532,-0.2371429043837243,0.4814214789960634,-0.57296767543962,0.9888974855204646,0.4282985191025131
253,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,0.01067471491117449,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-2.317824603416961,-0.926074222815521
254,1.7659273396407067,1.4029914029666843,-0.2042609418996974,-0.15470719548999906,3.0605451152039063,2.857998108950357,2.8817229403579505,2.253913934467056,2.7943469474757414,2.7252411599205546,-0.16513531997194986,-0.2060669665401395,3.292360740644669,0.3390011282224293,-0.2371429043837243,-0.5349337144834277,-0.57296767543962,6.786310662582165,-1.2950061020209516
