id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
airplane-10,0.27183037355582146,-2.0527327480027115,0.9249472502328536,-0.8117138686250623,1.2631144475232652,1.3478168646469877,1.3684709432783204,2.510648265519412,1.1641371430094503,2.9498532493342915,0.925148380009059,3.2487233268928986,1.519330276030691,4.025607447074109,1.3510702641028425,4.005757194044274,1.4828626457991794,4.02742336745183,1.1386264436648044,4.186622731451439,0.8847722483429631,3.8930574003137206,1.0756394347559384,4.298492581829722,1.2907737681406406,3.9019731931614694,1.312134402456068,3.816356155886892,1.417286656496564,4.1537009807152,1.4017205200353418,4.106086321678943,1.139678391108801,3.8165536200516583,1.3462588347998767,3.696904922953666,1.4431466368308496,3.9521883684664494,1.41875136787288,3.9473965896032728,1.244162678307649,3.787030520810628,1.0455235488046644,3.7700594969568852,1.478779177862203,3.755176864167893,1.1676833729336193,3.7044187424649695,1.092124184563115,3.6801628902434445,1.165266525872039,3.659197520469609,1.095612032357276,3.4747693152855645,1.3829199715278695,3.4952763349837923,1.3553196177527371,3.61083853189335,1.2749136372510326,3.424698562011586
truck-11,3.3424093010812657,-2.2226366593097535,3.402181478004151,-2.9671579495479508,2.880723851579189,-3.504135541074171,3.320438617344545,-3.993457553135011,3.6428826973918995,-4.252005334485926,3.242793695244896,-5.014947080303954,3.0004557209186307,-4.6783094459625945,3.170176174357312,-5.264844140221301,2.9884751091397184,-5.2896302290595365,2.9647717901380433,-5.679911136049903,2.7987779227653427,-6.193416807770623,2.839217925378744,-6.443249994522922,2.8652694580222344,-6.65832163724959,3.0076800722460715,-6.878631325220232,2.8138964437435767,-6.438545438884858,2.921085503533206,-6.677781286509128,2.9588274165263657,-7.003789716521678,3.0630075923047815,-7.167826293473292,3.0552060332910043,-6.950678666776829,3.082736681702673,-7.19931433697083,3.1598041808316517,-7.26429971015386,3.228980552093525,-7.421558500002703,3.263000761222071,-7.4298744011907845,3.305015745472196,-7.332259338070642,3.2583072577412495,-7.414041401653669,3.2750733377235663,-7.460554298754433,3.332427138608201,-7.520528943756695,3.3231295648940686,-7.544572474635972,3.3583129860989276,-7.685063126137129,3.403545962848751,-7.746771204580965
dog-12,-1.2267707328086954,-1.8038124666459152,-1.7829553558502242,-1.6510693051260408,-2.483005584276845,-1.896605898795396,-2.6747823754507745,-2.3915785265831295,-2.8302942903145993,-2.214726995315812,-2.67498110022418,-1.3037228275916113,-3.850393130944489,-2.5485049346942987,-3.507023314695567,-1.8629683431486004,-3.986938756027215,-2.1719480119630585,-3.303847734367851,-0.6186136480630533,-3.265699616538403,-0.07115031606251354,-3.263439026816325,-0.4807667895047409,-3.4015773114052887,-0.4132492562557505,-2.984984848888778,-0.4911913550674717,-3.905019368465574,-0.2616630208508661,-3.9096543810886253,-0.13937407543756397,-3.8990197018149475,-0.4975090074192044,-3.8155544406926327,0.11950658072771243,-4.018826537706053,-0.22617971820964766,-4.464484031379309,-0.02281629257740574,-5.600316916896955,-0.0375337171300603,-5.022022997903129,0.3404697262442502,-5.806867768835272,0.13893074755410734,-5.997607481528038,-0.003179717788238211,-5.891834934146771,0.1678176269357605,-5.597601827923955,0.3097536327590406,-5.902081250942218,0.2641853670663134,-6.329015911249636,0.3036458373738004,-6.6850643542495085,0.3846853062789826,-5.2657298834763315,0.3942785101767595
horse-13,3.994651804897643,-1.2638406202633687,3.939101792092662,-1.6010222582017093,2.947769673637581,-1.9391189070257795,0.09189919751586278,-2.3349570913857205,-0.9589752885069006,-3.4776652193560023,-0.9494849242584652,-3.8670667623038533,-0.9649641528194176,-4.005933838226104,-1.062857314326553,-4.431208193861648,-1.160864013677498,-4.557338043723749,-1.3738140725905224,-4.798372037303923,-1.5052617013069634,-5.034723592171848,-1.5113563474138771,-5.1065488188710635,-1.4660955277427368,-5.138190972434578,-1.6457646630135563,-5.3895086462186015,-1.6597470703334178,-5.364135748570441,-1.8777906819967995,-5.569127869930045,-1.7507178102715897,-5.424106915102432,-1.8539696699797639,-5.524402196565086,-1.9890108385610035,-5.598725992296032,-2.066436104365585,-5.641619807317632,-2.073621613197009,-5.634709088987264,-2.2021232168986353,-5.739251378490922,-2.152026005462136,-5.711313661557375,-2.120659607297552,-5.717905608239692,-2.3226692578779238,-5.859350488770299,-2.2701105621511632,-5.806765365198983,-2.3348716305913393,-5.839680799568965,-2.3162442452854917,-5.7993992464999815,-2.3877304370670798,-5.82047347446711,-2.411127015127841,-5.81984340494274
truck-14,3.061240470779907,-1.5801698917994758,2.9941014095624188,-2.4108028452304016,2.5362226801200594,-3.271749896960887,3.437719381420356,-3.5259642843805614,3.614709196802022,-3.759734432975198,3.342358211757095,-4.5964859408508785,2.9247188369297414,-4.244374560643305,3.102914646177803,-5.164863616851591,2.8145255077918736,-5.7436577819539165,2.7819534474433936,-6.144975623715274,2.7658332501727876,-6.42492225430697,2.7932436254376705,-6.644801666549233,2.827256718786149,-6.823607532183229,2.95502622940256,-6.994889151339487,2.894453164507396,-7.063587257987881,2.902635777173209,-7.182866846660351,2.9485903465975176,-7.232625225959052,3.0350617404548412,-7.309560360544804,3.066246210600666,-7.398401011161766,3.09715337262832,-7.461408315499075,3.163735450860153,-7.465219982460185,3.222291487105085,-7.542837194684109,3.264489309433245,-7.593166538968487,3.305562464230656,-7.634551609005502,3.286329071115415,-7.644985542782342,3.29657235161124,-7.60782789993836,3.339713418942166,-7.625559246797221,3.340884050784704,-7.677706930723767,3.363206231235433,-7.753705972502417,3.406257930037662,-7.805650925824074
ship-15,-1.2601711246722211,2.107435947129341,0.3586611225896674,2.414521687820079,2.221204077039281,1.427350930429812,1.709572726509011,0.4994578393593967,2.064891678394056,0.8416519756424815,2.045837763615071,0.09453748374819101,3.3053502619454247,0.9873710471512072,3.0494383308739015,0.9663784513731593,3.5529482169100475,1.2709459495905977,3.8555260405330425,1.2371818360720799,3.3232102525278813,1.156704643424587,3.8003262197940932,1.7517052087866845,3.504793631804644,1.4771339556909628,3.14635200890811,0.9573253041817636,4.431095471336312,1.837004704571628,4.68867790552255,2.0867362360913195,3.1638504972822603,1.192602577751563,3.025549068205674,1.0121112545148825,1.8308319783293108,0.5274811184180803,0.8375254966901752,-0.13974229525059612,2.1754459406277666,0.46458876771987206,1.2343329428810264,-0.007926805059616713,1.1576841243372684,0.06834535469545508,1.5369900045953786,-0.013340447732766512,2.7180616598251897,0.8809765131979407,3.2602314451025176,1.316964198453905,3.154924418660874,1.2113860375704932,2.682346186816775,1.059924722590522,2.196687463509914,0.6185524336864507,1.3908142975035014,-0.01948454417182285
dog-16,-1.8894470978242315,-0.535454144607358,-2.0116065276395148,-0.19754850384890704,-2.3533861415624013,0.5206124264715808,-2.7221016304834755,0.6518726720764678,-3.0735684320377064,0.37555272554457325,-3.7292919071339865,-0.03659458780792914,-4.114428637924555,-0.1759354774829109,-4.755445363444637,-0.5877993538567021,-5.2238791812599565,-0.7111872381282569,-5.675144548793479,-0.8890934085506252,-6.1357552282427354,-0.9169944930586318,-6.451640961029659,-0.9851378332954205,-6.7097540506774145,-1.0189056854362977,-6.930486924262825,-1.0525163549638639,-7.034162095850335,-1.0922646802840685,-7.166167394366848,-1.132516492912075,-7.271397483324456,-0.9913841708686725,-7.500666254708494,-0.910247773747045,-7.691176062705236,-0.8547482935945229,-7.816741196099608,-0.824443899672318,-7.976386766635998,-0.7797568634703941,-8.032609935468473,-0.715709739376611,-8.107815095569073,-0.661048698563563,-8.212922071937065,-0.6563996418458076,-8.186184407125321,-0.604848160819737,-8.205928807212347,-0.42338010094987366,-8.262708258476856,-0.36519531146879225,-8.325704923956451,-0.2917472122318425,-8.336191900013237,-0.25338086461436715,-8.365908687141397,-0.22273236553207448
horse-17,-0.715625075026695,-0.13732033614001424,-0.34526153681042426,-1.131086794087076,-0.7931986722434398,-2.002789317209374,-1.0990858478873993,-1.8276934473438828,-1.8054284321592922,-1.3659271106662805,-2.25549159090868,-1.6210261189786388,-1.864975600611109,-1.331672639932784,-1.9692084070165794,-1.1342180764523808,-1.8053932846291254,-0.9288900560255628,-1.8248769466184487,-1.0768180099158258,-1.530502147230915,-1.0978199237428514,-1.0775695996370005,-1.1806140602372885,-0.7110835767806137,-1.1224955418642744,-0.7205831806631052,-1.0387228998316365,-1.1512347741417097,-0.7338216352015063,-1.0680619094467854,-1.0163214627327093,-0.9790891541444036,-1.0211771872010404,-0.5660301581522456,-1.2655049678983477,-0.5215738550713607,-1.2789641403841994,-0.3459238704479515,-1.6359565916357148,-0.3649073085985833,-1.532435901627747,-0.38359514793015986,-1.280166852435117,-0.6163811181179761,-1.3640652116145289,-0.48686296121803335,-2.0443731426625873,-0.7060223292254889,-1.7920012194463222,-0.6585294191515565,-1.8674636879774167,-0.7396180782453584,-1.904103508882774,-0.8133809986164586,-1.8346591152317946,-0.714720939447958,-2.010668942490711,-0.6062136260258966,-2.15072528901141
ship-18,1.9132881262111134,-0.19335823919463294,2.117433890131943,0.9064461777608068,2.1183971264215735,1.4965541909182154,2.6128530963101047,1.7319883658296498,3.240934598659424,1.501323927820206,3.8868653070094057,1.8935867670250714,3.6907362260153573,1.3612662096531682,4.062616083902361,1.4705957196426283,4.09920077177781,1.5133495315109402,4.2827284902940255,1.4425711491472775,4.663358415650272,1.7939946294563047,4.62722974344004,1.301350771274753,4.48258315692661,0.587629571198306,5.154348672575958,1.494707406818442,4.6350988553145624,0.8028952212727469,4.931301925880852,1.1062293897568005,5.26418562743058,1.5131660808592913,5.543209481380975,1.5842456198832047,5.0388327068983285,0.4806196275626065,5.274637186835172,1.0764099613622684,5.02579023231902,0.6660629741902965,5.217854465263255,1.0988122077307794,5.267184515682153,1.1696288534990358,5.819514914870919,1.7554280883817357,5.6617194882739765,1.8479322770863715,5.636686973533256,1.7518630061220557,5.780955078627928,1.9726321287451298,5.745594631608464,1.6785204919901884,5.741853407849218,1.5852431704921026,5.8996622439804955,1.4293577791892527
frog-19,-0.36735094357531006,1.0825499865739578,-0.8945536079651617,1.0474049505551764,-1.1469113149910843,1.2548258292273076,-0.8574714066892677,1.1301211022171354,-0.7495951004537753,0.8816472140481327,-1.2302504360200106,0.2518234284632625,-0.7547937399079634,1.3014160702865039,-1.2490348456153904,1.1438912481563464,-0.772174380703633,1.4032256146083804,-0.9196329877413979,1.3111336976746708,-1.7032739772667456,1.1366732380398081,-0.835135002018836,1.2949842970643164,-1.28183174344021,0.8155258026388605,-1.4549103404981192,0.7284968410752078,-1.2012537651078057,0.9482536634449626,-1.7568990623534828,0.6808914671121603,-1.321328919427095,0.8347800205061524,-1.5092786263796283,0.7174293012544729,-0.8286403338061408,1.4608315857811875,-1.5957564012096617,0.6078409401096917,-1.3426449982584858,0.5938141220757277,-1.0290282799326669,0.8236252557667187,-0.8671493817154595,0.9177441516048012,-1.0654977378849053,0.27776985983428487,-0.7726060787838421,0.9654722996174304,-0.8457062674488832,0.6293993150027059,-0.9529607099157111,0.36271346072885113,-0.7158892309912851,1.2999905313171727,-0.7186982389092591,1.3250534930313609,-0.7146404696479941,1.297836514002725
horse-20,-1.9677871357672814,-2.676120189216872,-2.3303805050800026,-2.908255544110641,-1.8307909373469402,-3.1533636617206198,-0.9580801698982929,-2.943728684635567,-0.19536367674179037,-2.4718592608039396,-0.48036264321839517,-3.324601422561659,-0.28989641403798755,-2.909603550739989,-0.23355246808582172,-2.7202945299976236,-0.40093606986110913,-3.0483916872033663,-0.3668003830229799,-2.8604985850696627,-0.389804305546703,-3.2610021881225078,-0.26289869893897216,-3.014341658360263,-0.3175969868494588,-3.5974092014287833,-0.2067851164695233,-3.045917312866498,-0.384314733945043,-3.116034815023465,-0.3202872466929469,-3.2739201307687686,-0.1888607015177372,-3.212748973640149,-0.38507098950301877,-3.9677449523421875,-0.2555937593145856,-3.3978045234512897,-0.3635232687001546,-3.655542150973632,-0.15702192421750863,-3.43442722066347,-0.47727967570170005,-3.943301781317609,-0.12911789349005567,-3.146146760596952,-0.02074060172268888,-3.029516141757402,-0.4393309607980852,-2.399822238996288,-0.4380358102161412,-3.4694844634057516,-0.24036864470605335,-3.0085359740882924,-0.21994160139585864,-3.0461610711600944,-0.13507347482894191,-2.9638470576488665,-0.10930826266048213,-3.160244934962451
airplane-21,2.4485427373959543,0.3336965662820019,2.621118287903272,1.1321991608383144,2.098974661701455,2.2497280444275645,0.5730540144805304,4.0547281379944815,0.6087156609352632,4.1743225260979395,0.6207684688260182,3.9923277271895157,0.6519081609538976,4.571711482598214,0.35160253552229925,4.372400605749837,0.9315044206396558,5.450363578109327,0.7898769256833414,5.209093588890354,0.6789977618189557,5.226951238134725,0.7181829184180558,5.096897282440021,0.41714246031271085,4.552685915332132,0.5623000786516088,4.587916660349516,1.0496968341396633,5.315587662648497,0.7401694686453848,4.948171363860062,1.1826415001726995,5.202669359613629,1.019399051669779,4.620538512829117,1.0744692998751848,4.496898454177247,1.466637423713871,4.917071366936617,0.8990612803457944,4.214547240312413,1.376194226845574,4.7153397810235305,1.6551266883598441,4.920900467205259,1.9991442838334441,5.127521629774473,2.0524056215373427,5.756912209766635,2.007960287997547,4.906466609149321,2.200875163334558,5.60678302995667,2.2137096715753626,5.449970555565895,2.0879979554338086,5.39082777212742,2.3529276617243937,4.858657322227415
deer-22,0.7166036718946688,3.1470199469568754,0.4468751595179199,3.1092932377516918,0.1623665596785107,3.2739987113766698,0.2652917411861717,3.548447843221672,0.3843142130955653,3.289509821780428,0.4183860821909085,3.5770214977778023,-0.10089452853342207,3.6941631382086073,0.11101986763838281,4.062400037759141,-0.28364201297182673,4.230983490177538,-0.2081271842679097,4.385030973619032,0.16019758988421506,4.361399552701018,0.037127019673929215,4.377883457493559,0.013640619545596243,4.48779155411231,0.04968385081814264,4.357092075015098,-0.5773638003295499,4.449561915741848,-0.34245157096162643,4.486066313402493,0.33430361126255514,4.006474956696049,0.5256767308378263,4.011340539227427,0.13140639108311888,4.102751834443911,-0.09471765398819137,4.138691233561868,0.1262314535157802,4.227171182737859,0.3413713846072138,4.076318598638433,0.47727838822981605,4.026417948049119,0.7750253121086194,3.8283329050366155,0.21534021575830317,3.8951562959486106,0.6382981095705326,3.9621370783545182,0.537559270531585,3.9095326617075403,0.18568999571339592,3.9509849813877995,0.41974570048066717,3.8587217899917468,0.9498012002590038,3.459434814038694
truck-23,3.6447050137645847,-1.6704662415447569,3.781469827418026,-2.7024812734909145,3.765717024099743,-3.4158777481306553,3.0208206443057386,-4.289794558117333,3.0289463649771173,-4.846525989702562,3.130809269489168,-5.221512795505232,2.9220425667320704,-5.357153932320749,2.976199799960847,-5.737383671289042,2.9063120655383403,-5.534269673045201,2.882629052654019,-5.894957111886633,3.4235816432021458,-5.232694682569148,2.9543269471103946,-6.301645356214416,3.5354599985553183,-5.601178451912343,3.099674251240444,-6.731509720427038,3.0747899324510435,-5.713782981754315,2.983599630571746,-6.475115216381391,3.0977334413695488,-6.34955958779492,3.0744163840211325,-7.114979510867599,3.205268745692046,-6.051375929808167,3.253347111271272,-5.967477772409841,3.1614977607709416,-6.714023349336728,3.3533888851354248,-6.414034194534063,3.3681319587250664,-6.309852801032589,3.3111535725552548,-7.131569995422164,3.206060348590921,-6.554534105588815,3.1932491071198945,-6.493531319019802,3.3313789521011588,-7.50601472447395,3.2743393819752664,-6.777029197386259,3.3405456616988003,-7.39357098559389,3.3952022487973608,-7.464382782314277
