id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
ankleboot-134,1.3945664873233534,-2.05975407083628,1.8102521490306511,-2.438415583215307,1.8528816035947433,-2.6053381582867097,2.165459524871997,-2.8794212697881605,2.0008318576541253,-3.6087797048199453,1.719466748565968,-3.907829701550566,1.6037310163714196,-4.26645351703768,1.5232507707405976,-4.528032809571602,1.7134591241448303,-4.6482873271683385,2.004003887793803,-4.752418039074903
ankleboot-154,2.172192507198136,-1.7252096197149849,2.9883230485437307,-0.942621811715136,3.594465456292129,-0.9002812715323051,4.056163075828375,-0.2577887212140858,4.242529730492413,0.05698455375888854,4.445784193227118,0.00225750192084919,4.6275813481508425,-0.14224214716928424,4.768390372375808,-0.2260029444067464,4.886370541136382,-0.35499798215419714,4.974687945563689,-0.49616666175022206
ankleboot-158,2.5386208647158233,0.7497302916130872,2.582927481313874,0.10288820372261928,3.178993832942866,0.15302184554135848,3.44210731235905,0.1590574849563219,3.934594704564574,0.18310430212108206,4.186557482268814,0.07667797729420038,4.424604255530867,0.014129451440442652,4.608659911922174,-0.11367669361894972,4.707764232489212,-0.24399352186261103,4.818347944906684,-0.3618178357155334
ankleboot-172,2.6035508215873353,-0.31554024250336643,3.0405421278117455,-0.6847865136866649,3.4330566663741973,-0.7742937872400663,3.5935504897727713,-1.1020608541341956,3.7797547034176637,-1.3922374282331758,3.9027822293693326,-1.6610349159175075,3.9707410573568676,-1.9343960757522018,4.054118245586357,-2.083430819736061,4.09042204644636,-2.253986769936966,4.13604886513197,-2.39919002953696
ankleboot-179,2.7407280424952956,-0.3142338448580558,3.137812185504662,-0.5398729470218141,3.454219483141389,-0.8112355843771036,3.6189620442806083,-1.1749180074788668,3.8227502921310816,-1.4313050867522594,3.954052086880795,-1.7174030318704254,4.077316182983788,-1.9468606969993902,4.151005364739723,-2.173169439330028,4.208586741329646,-2.351729778350025,4.237643543820059,-2.539847110019192
ankleboot-180,-2.070659512566432,-0.37420400615952515,-1.890864652179554,-0.20206500873112943,-2.6288250183517405,-0.32386739663558595,-2.987639540269461,-0.2807889804269422,-3.3548574984676,-0.09377078730804109,-3.649183231550166,-0.29390248874686953,-3.946231506675707,-0.4682768026577263,-4.166237389568307,-0.40379572821039095,-4.356712072664897,-0.41494820076564276,-4.522848395151721,-0.4397934633382959
ankleboot-183,2.769770452616894,-0.21542081946550462,3.2180118694374618,-0.48787367907809304,3.43195253586259,-0.875541527492185,3.676079109970884,-1.1975229252551658,3.823240508254689,-1.5096097564348634,4.007976030558277,-1.831888770058398,4.136787710806909,-2.0155913198843964,4.225591995108684,-2.234539060271539,4.286665468246137,-2.444231367895856,4.331504524132982,-2.632000299076329
ankleboot-191,0.0027860481777670283,-0.846706843562139,-0.05159510061983662,-1.3383487091945196,-0.19378284787197175,-1.8731702653487643,-0.18229996530378656,-2.245092542912567,-0.6459212379451162,-2.331544931590076,-0.4766277097745652,-2.5284371648106485,-0.47604405452143855,-2.5888889131710977,-0.5575323538935439,-2.6997602617895673,-0.5284491240094032,-2.824574720048861,-0.5096460730121323,-2.912644430082176
ankleboot-199,2.864508874332421,0.16521145749380095,2.890107347615081,-0.6504904358990685,3.5996695180399287,-0.7866522482335694,4.061952163104147,-0.18219134207891763,4.233941065646637,0.061033683628900263,4.460080653035788,-0.014879998111160251,4.649148448515244,-0.13245418277961815,4.786801032245829,-0.21071296962533206,4.912013920853977,-0.34003046929158504,5.0040417026811435,-0.4720613085574261
ankleboot-209,2.8670506608592823,-0.05653278632380309,3.245640681530398,-0.26974073228065193,3.6509496034365916,-0.36990699850445163,4.006918637848924,-0.4352433030408395,4.247606517410795,-0.6569613187318605,4.439668334527281,-0.8005313851450375,4.572296049634502,-0.9763313441350147,4.695574036180974,-1.1119932823699445,4.778218786195084,-1.2547354559435129,4.852246745911954,-1.3765478645376774
ankleboot-214,-0.2975634252114392,-1.4222478709256805,-0.408773297284132,-2.1092081689147886,-0.15269956593555625,-2.52709402484891,0.18112029974682056,-2.6244012255723335,0.36861518286643813,-2.8894242143427356,0.4373212668452914,-3.2763484466906765,0.49080367992686363,-3.407428594580329,0.5159574229721123,-3.495727399905244,0.6535390314740256,-3.7069285596174133,0.7473076437077882,-3.8944819328136977
ankleboot-216,0.8931100638074569,-2.287176484861517,2.757348373193387,-1.32075146126121,3.5959646006698756,-0.801449347187656,4.065308643460174,-0.22581556848031245,4.290970563647983,-0.037814152478978805,4.482907527756023,-0.038216617636220127,4.665372859255441,-0.14278233280246208,4.808308608135733,-0.23271841830163442,4.929079829074596,-0.3546134636558436,5.020040927221215,-0.4947822246130084
ankleboot-230,2.5350322886582766,-0.42258768255050155,2.7172249469350396,-0.9253294160672396,2.8424356615352075,-1.2783914554168136,3.227656560892223,-1.525948573215827,3.334188544814294,-1.822809558174383,3.4091537993267345,-2.1575268063972075,3.3711999024782298,-2.4289851419800557,3.449763500865279,-2.665198581260786,3.493457453741085,-2.8926434310483615,3.511477214066626,-3.116154813643627
ankleboot-234,2.9091621788266484,-0.012006255738780015,3.355592798675626,-0.1495268682833044,3.733208645882251,-0.18690891264205473,4.058762285022878,-0.3191399109080799,4.283800216632786,-0.553870092217496,4.521095097270147,-0.590733162812834,4.667547239756933,-0.7383961054085394,4.794657941698043,-0.8825284732023794,4.8987828109880045,-1.0159727677144144,4.981565358357704,-1.1427137559883949
ankleboot-238,2.4158017446315943,-0.7619218142664042,2.879527226789471,-1.1727063993544897,3.551972105467698,-0.9180281881311005,3.980303132868836,-0.2771651139829203,4.2027203289498605,-0.061730722676917794,4.375111889898582,-0.15305085598804105,4.5814710920402435,-0.22557569467219457,4.7312906211133114,-0.3555547683842212,4.850017198784763,-0.4921248092963133,4.9426863415363105,-0.6304971706743017
ankleboot-257,-2.335911271748236,1.4792405050872588,-2.2915329012302603,1.8878879995852142,-2.4101172642929782,2.1823600206861307,-2.5151947618745396,2.4078591268166645,-2.6663355415137007,2.5360146141022475,-2.85252292269858,2.646791734254557,-3.0649892274112216,2.7233692760354495,-3.226829835666863,2.7721016696181158,-3.328419649935002,2.7886946562283135,-3.3986037953249992,2.7928356069495512
ankleboot-265,2.550098350228126,-0.3731573545036258,3.095787258791165,-0.6153088102741294,3.3660498610380287,-0.905885609691381,3.569272345686297,-1.2680778899603058,3.77205127014667,-1.5475537268614523,3.920415417288372,-1.8046655514626955,4.054104135029491,-2.030178661577436,4.098386722791042,-2.2536740700426283,4.166206891451666,-2.454525581825512,4.209674608550568,-2.6339336173213606
ankleboot-267,2.7829960338979443,-0.29314159588441485,3.158060752830122,-0.4787848322115604,3.4565788509293323,-0.790459380726299,3.6381526477960344,-1.094988798143347,3.7810679393740134,-1.4264897585194847,3.8297351378934423,-1.7779250161848732,4.037818227429904,-1.8927337454874487,4.079569509356851,-2.1357074313889,4.151373186996403,-2.2558545573047395,4.180880527814599,-2.434073295378994
ankleboot-278,0.7463893934169319,-2.3308352533064007,1.4520137345596118,-2.6159703219685597,2.4134377520476438,-2.4669303184204114,3.3323313352203714,-2.0939608644273067,4.135050235026884,-1.1993159990703337,4.540677474451365,-0.647012244004202,4.700174333610468,-0.6841722360052386,4.841945911841288,-0.7510755921300368,4.958895116709524,-0.91235465359586,5.049550253997067,-1.0519839215921918
ankleboot-318,-1.1035879060063163,1.7065708948036789,-2.090997543133578,1.30297581137517,-2.5287680358528384,1.4797647854905178,-3.243488804666128,0.919740054869605,-3.5028130617980393,0.5517925474695288,-3.8767221078488077,0.4892473674201383,-4.1173163672896695,0.4944060550649123,-4.442527738429389,0.4515286041019201,-4.596904066265693,0.44021506872372684,-4.732519016177591,0.454252482998949
ankleboot-332,-0.7389659345834969,-0.918811923701807,-0.9509865219082075,-0.825322690767432,-0.7848959012605189,-1.1737345142883615,-2.7731255032223947,-0.10780129878981795,-3.257639085506999,-0.014662538348453616,-3.714069460436429,0.2169440593716659,-3.930694037181241,0.21767342282312135,-4.197609975170448,0.10262117473992255,-4.413623176733958,0.15715902480437982,-4.547275877257717,0.2088995180986773
ankleboot-344,2.880485333832288,-0.06901809537573693,3.3476460976147457,-0.2776072939177222,3.681768263584273,-0.40748185744947724,4.002230712275594,-0.534478417598367,4.22313062109572,-0.8370987892297237,4.440378318130974,-1.0304373383766239,4.5972745417867165,-1.1999841706163932,4.748467401526719,-1.3189208971341557,4.8551782392329565,-1.4464575398356785,4.938962607794231,-1.6135120042646416
ankleboot-346,2.9531063868374146,0.07930979118694728,3.330031187031665,-0.17349251821768807,3.6408462508576247,-0.25183727921882604,4.024459810215405,-0.3110100790124238,4.263143399502296,-0.35539019511703024,4.483437263843641,-0.41240771478370675,4.65212191638304,-0.5799471055847965,4.777228368315991,-0.6799234491134086,4.894896127614152,-0.843788422444402,4.9777508014896465,-0.9742842909412174
ankleboot-350,2.868749454004539,-0.017537675619335887,3.116561165318826,-0.056892968957073534,3.670307646126432,-0.21031996783844611,4.01717549362445,-0.3546988794472858,4.254914267260167,-0.597031216878824,4.486641197980846,-0.6505259411811247,4.598514698074157,-0.8566640910917904,4.672072161627384,-1.0386264860222099,4.73739246407137,-1.1710637387378153,4.7966193840657265,-1.3083112177505904
ankleboot-359,-2.3192018683746323,-1.4958135772699939,-2.5402869328586006,-1.8373916926092053,-2.252557830105565,-2.65133260837793,-1.7243638043957785,-3.4874326285965442,-1.0843125344736273,-3.8440944132611743,-0.619324780607624,-4.1077379279005495,0.027059973620600145,-4.40282184435229,1.0935871998871427,-4.580677215649142,1.6534294438864543,-4.682385457755642,2.068419274367765,-4.745736446228392
ankleboot-369,-0.569907879676492,-0.5067826836819136,-1.495262658267547,-0.19844090830074,-2.561606518389578,0.3986856555538647,-2.936707759392054,0.4206833251404565,-3.4873588245623925,0.7946399978830984,-3.4650400175855127,0.6626103291675772,-4.026539783026203,0.6543645789487015,-4.157765895297317,0.9684001452083842,-4.335023693154761,0.9729629945461847,-4.498680711052463,0.9666427382375001
ankleboot-379,-2.464729994350882,-1.5018581728556133,-2.5269945107563547,-1.9569822324554071,-2.483988304834898,-2.638978074240719,-1.8801184138687435,-3.5464792430125227,-1.1571512914362638,-3.960509131516865,-0.7762883786666288,-4.233472090300928,-0.10269162041454742,-4.517401152890536,1.0295319489432821,-4.687587796887809,1.5612088171934357,-4.801669848515765,1.9707356114807428,-4.872982347881889
ankleboot-382,2.951086850669277,0.1088614012281259,3.339982548128687,-0.15334114316603148,3.6403050672694413,-0.23304950209641923,4.087302316057505,-0.2504848175584507,4.334466219459561,-0.43826219359772745,4.536810590277305,-0.534039973879407,4.708871706207226,-0.6452328016091434,4.82941948498757,-0.7687669551184549,4.935699238273817,-0.9306722839226356,5.021029594270869,-1.0688287374335468
ankleboot-388,2.6707970753374464,-0.4201111943056516,3.1199964218164635,-0.5695337449414947,3.342394099936828,-0.916109047552441,3.4765255756664595,-1.30679262742056,3.6767060644912024,-1.588520113136405,3.7243042824961123,-1.9361504003201049,3.8636733800706464,-2.120898521081617,3.9280578484588284,-2.372453536626817,3.9982791668890645,-2.5620681531805958,4.037372987732603,-2.748466576547024
ankleboot-410,2.1908957253436796,-0.8236375591437276,2.9953959812439566,-0.704229408606345,3.277209777204578,-0.9995038683605241,3.4315645746224366,-1.420175648015697,3.3596611766408073,-1.4563740490987147,3.6902752430666403,-1.5554232455405248,3.794289850024658,-1.8510941968831887,3.892733224528313,-1.9219360594939319,3.941925260138381,-2.027153514017022,3.9882685733954943,-2.173081717343633
ankleboot-423,2.8152027384626312,-0.12953092210406655,3.1968642261849034,-0.4139517360129417,3.552948998125388,-0.5913009652870528,3.78481966535539,-0.8866298707126434,4.011519823961227,-1.124569331358175,4.158613877892286,-1.3533192598768806,4.273532338695588,-1.564726922229294,4.357544301319007,-1.766554026135587,4.414917450939278,-1.932468034239306,4.452217042262605,-2.0803617995193266
ankleboot-431,2.872902075793932,-0.047487452087581886,3.227205792206295,-0.3674742313523751,3.55783963539826,-0.47143092996354874,3.85059770767239,-0.744750952708896,4.057324401201639,-0.9618494378296742,4.25200028135796,-1.1033181896209292,4.314954191474625,-1.4372415662975881,4.386953445327148,-1.6197348606032158,4.473333800359316,-1.713051839875675,4.5064922173199,-1.8638665011257547
ankleboot-457,2.430387032216336,-0.7356277070697428,2.8641240301147057,-0.778972476512797,2.957855825582789,-1.233742533982288,3.2143558312777607,-1.4907098608915679,3.307697389468942,-1.8507929665143767,3.3490603512638337,-2.1520721408473227,3.3743681161234775,-2.41866066664405,3.446152116097048,-2.6484171845682183,3.4645560668277673,-2.892482430791223,3.465757307241611,-3.1241360829310305
ankleboot-458,2.7175740733055034,-0.16115840121799302,3.1517888377595287,-0.353453727820304,3.4405164156266066,-0.4728708149448516,3.5955505643421626,-1.0388672354113195,3.7051933740619782,-1.2586640850485757,3.9121122734981917,-1.3612364277738165,4.114388808421806,-1.4988252747192155,4.169721869655463,-1.6662005652462957,4.277950634679193,-1.746207011464957,4.328158415825759,-1.895222016547172
ankleboot-472,2.4871437910764254,-0.4647993388755634,3.145955748628571,-0.5583603350372994,3.3893899797097546,-0.9453529143808899,3.6338469658033348,-1.3104562782674827,3.7870729168038344,-1.6157181989417808,4.024712226418745,-1.8691707907278245,4.141431889192947,-2.0728693132321125,4.2514744749073206,-2.2710945705023744,4.323344328714256,-2.4602765725670697,4.383603057996552,-2.628131126673474
ankleboot-487,2.5020084264833997,-0.623621474247512,3.048438874755469,-0.6214496241933536,3.420708406959079,-0.7997424652149977,3.5065136659541603,-1.2068128671411074,3.8061274505798073,-1.3202243035817958,3.8283120493873724,-1.6254880529522575,3.918955603102127,-1.9041041019802352,4.030546422215285,-1.9827048940792256,4.047772929289353,-2.1696877904626364,4.102391748467606,-2.3174215907912394
ankleboot-498,2.9255671112787653,0.043953175484982315,3.342282032305559,-0.16013723437886845,3.7022435985180846,-0.26795223453883443,4.086320318439462,-0.26166796437934614,4.335436179887993,-0.34233705399326536,4.537649428384866,-0.4002746724050126,4.704707525946844,-0.5843557341598103,4.826742413901296,-0.7087921236975069,4.928499663975189,-0.8500958978174852,5.007141724378636,-0.9824099273672553
ankleboot-504,-2.367774040732626,-1.5277194342244353,-2.421869188569532,-1.988844848166756,-1.5917229258880414,-2.8685408435718016,-1.0876017247148393,-3.3333669751252737,0.12264156302255856,-3.6230671084070556,1.4057877199499575,-4.048707178227996,1.520473069940527,-4.325831760267225,1.4226007045113265,-4.6021840188519665,1.679569388504488,-4.74590322519736,2.002010032399277,-4.827799814721037
ankleboot-518,2.569875571577072,-0.4534599734333992,3.0468296321045703,-0.5477289190154142,3.4021753664535037,-0.8431582851191523,3.5921737102990687,-1.2188511704917417,3.7393105794160695,-1.4061870198175124,3.9037906622817973,-1.6728288442693493,4.037410161391267,-1.8075655088238445,4.148838604921886,-1.9671528165242247,4.156164781591348,-2.1524576918765725,4.209217545357835,-2.3038679623227276
ankleboot-531,2.8315854153483038,-0.19735443936208175,3.2154836294055547,-0.40536948421993557,3.4972390739077186,-0.7552403214584732,3.7000013939899237,-1.0746709510972159,3.9350377761046227,-1.2619804178815164,4.082328524139077,-1.5529476814756418,4.175932743731684,-1.8274139229307025,4.268739426567504,-1.9955466205317605,4.330428563438686,-2.183133364002133,4.365464464979055,-2.36121510573011
ankleboot-533,2.056231161189975,-1.649948350044595,2.900889662941892,-1.2263913193453861,3.5705636072301545,-0.9348623053320574,4.0477829135841,-0.262642217793556,4.227013039635677,0.057723838538613015,4.441289539498057,-0.02208113807204289,4.611831048661808,-0.11810574486175321,4.767845915431248,-0.22294283763629885,4.887929200125433,-0.3564782643759882,4.976332713640726,-0.4969097352472148
ankleboot-548,-0.7536187756486621,-1.8058495091536153,-0.008950409388838888,-2.301926737165305,-0.06046314558597941,-2.416896521934847,0.09270512107016339,-2.7537544928608573,0.44847848570845794,-3.022322241263127,0.4807666172077236,-3.2579256491777913,0.5971370558755973,-3.4646344603896218,0.7270915399051843,-3.658808833584421,0.8064006277166919,-3.846091110862882,0.9004764668698214,-4.032981887938643
ankleboot-572,2.8394203129556184,-0.12369923082621685,3.165043038688722,-0.4882690856423475,3.557855892725643,-0.5652479897859266,3.7593384632029463,-0.9586366564428627,4.01069924955612,-1.147058031128111,4.142945406400452,-1.4572705833544923,4.2201325614464125,-1.7258403159252333,4.35046008330452,-1.8438002835085645,4.42511784186791,-2.031559078870775,4.45616343505361,-2.192188498430159
ankleboot-596,2.787946906540979,0.048245453204683014,3.3450881184333077,-0.021416879380250754,3.677503276236184,-0.09378362856889151,4.066132795142038,-0.2201206166453866,4.317791275444565,-0.20954574470845494,4.494909039080637,-0.3818223824991859,4.67725249031807,-0.5044835676933148,4.791297773704063,-0.5792139872764761,4.9028731606549965,-0.7631729650147174,4.980422174353314,-0.8837206366137358
ankleboot-611,-2.369232921790213,-1.3230854405382317,-2.720188990336698,-1.7576539269792353,-2.558467192779637,-2.564936829573643,-2.032220152223214,-3.478969363067181,-1.3875361238996409,-3.9299440083526744,-0.9443602315067312,-4.217814837647001,-0.48468383558122047,-4.481735887901915,0.7141262158121173,-4.65303860371182,1.4855847133152085,-4.733706282491316,2.0084359686095135,-4.785358088040424
ankleboot-619,-2.381138924034518,-1.4872431542941453,-2.5149680909305454,-1.9381933248556438,-2.270869835484259,-2.779466243838857,-1.7524060383264068,-3.5429629638769264,-1.0613263936937773,-3.9235379007017457,-0.589184664912445,-4.204717190065405,0.18432165845589044,-4.514177414976853,1.1519969949151303,-4.679606808672832,1.5951189608364504,-4.813873898058391,1.960413650768685,-4.89491107949033
ankleboot-624,2.936884507486472,-0.031224362681329266,3.2954130995602124,-0.14537635634422558,3.6691737215522564,-0.2388728176005414,4.047838140839429,-0.3328594843850574,4.3129732308283435,-0.5327400676104962,4.5060293454762945,-0.6518771522992209,4.6552355204857045,-0.7596914736556781,4.752490514538465,-0.9431701048627305,4.855698263573337,-1.0546781747258767,4.918092420604604,-1.202365084381939
ankleboot-632,2.828906721400284,-0.0861477927493161,3.243657156396041,-0.3297005590392169,3.6781504347294547,-0.28289303403568106,3.9144775795853195,-0.5976467588070289,4.133372328128587,-0.8613383741621438,4.266361433206925,-1.0577210115999816,4.412042086000751,-1.2233443950407294,4.462533701980034,-1.4559847637200076,4.558834446637094,-1.5605086451888701,4.60336699616676,-1.7008390885549987
ankleboot-635,2.6776528743534826,-0.3070569481863659,3.144159939004449,-0.5780846178711574,3.421569719709654,-0.8348630138154569,3.619056886304112,-1.2382799742466375,3.8191710649829855,-1.4987201381075184,3.963950468301348,-1.7895594345053067,4.083761760632805,-2.0162047304828716,4.139837342889277,-2.237586700222681,4.21840339824881,-2.421344096932366,4.257811234218444,-2.60236292514145
ankleboot-641,2.855861607870473,-0.1297915028057594,3.286689030992599,-0.4201015846734313,3.6104748515715883,-0.5733733695276807,3.853924856152946,-0.9477331361696439,4.059560064528692,-1.1705559964999546,4.250982569859875,-1.4781457384212937,4.415547585017635,-1.6281684519276431,4.619335165841713,-1.725543413182429,4.6711881328530085,-1.9730797173696961,4.775342496058179,-2.1161649685779444
ankleboot-651,2.8295839022491824,-0.14065392890591924,3.2293912229219526,-0.3936554416929131,3.60485496314765,-0.484935002169716,3.7814669384055097,-0.9715232498880358,4.032175739234214,-1.0683621230454388,4.224736450786213,-1.2819894006061028,4.318472750970388,-1.5600591201842267,4.4188935487863565,-1.7295652546753655,4.488170240738704,-1.8938499332548313,4.532241083013611,-2.039733668296189
ankleboot-654,2.716127375810297,-0.32550053370937176,3.106532383049003,-0.6159878822303394,3.3012780079734716,-0.9479964195103837,3.5219271632930784,-1.2742223626101525,3.6824247816966365,-1.5764131499739402,3.7328515487328318,-1.8889334881160673,3.8811916828360933,-2.094850321404031,3.9816319975380745,-2.292813979433174,4.00317443026399,-2.499975054111333,4.0467786394957015,-2.67935660641879
ankleboot-660,-1.3234657087263964,-0.49184373189891073,-1.5703568685190037,-0.5635437337008299,-2.282113473575558,-0.389241130603128,-2.783467757082296,-0.14050255792575045,-3.2844888118420883,-0.05723291846482424,-3.440298748056765,-0.04683172182749178,-3.8247712119060173,0.054165712637646336,-4.128739770886281,-0.04564025053008065,-4.321341586741383,-0.04828603267373954,-4.477870792176721,0.0016853675166342153
ankleboot-699,2.905398362613874,0.021271744222031663,3.343863311527656,-0.15467906878569487,3.6337026518115025,-0.25505842314910737,3.9895894422848452,-0.40594332883148126,4.235920165149978,-0.5402754659264859,4.473717525987441,-0.5707460003193814,4.639176874734108,-0.6910768099587555,4.766063159557613,-0.8392500325067613,4.866613065348264,-0.9887489365958755,4.947043359584219,-1.1265680443422244
ankleboot-709,2.6461724007618175,-0.3918348831119072,3.0309746649382965,-0.7185423898584896,3.375973770559886,-0.9060887098945143,3.526896893236076,-1.2944334226204197,3.658089389576411,-1.6056283742481068,3.785974410574154,-1.9061891472780355,3.8973958387301453,-2.121770926439057,3.9322738160466515,-2.353690454717788,3.9871766876985726,-2.5555011807518353,4.038178700736735,-2.7271467691469495
ankleboot-714,2.906479199796275,-0.02174115717719021,3.2536002369328605,-0.1883621207643261,3.6576237375765253,-0.25166705822814656,4.022659857269747,-0.3990876318735784,4.263515399347966,-0.6276025248288537,4.4409144036594945,-0.7452644364266285,4.582443383813321,-0.9043151447048164,4.712209075635559,-1.0264726143461278,4.7934231208886064,-1.1811879053351428,4.85581276672871,-1.3216496824050816
ankleboot-717,2.575021356046259,-0.39426701308714457,2.8745409419104844,-0.6710580138577443,3.347798856124907,-0.9737504558167273,3.4728272160372278,-1.2588989523444887,3.715036337000507,-1.5044732507879643,3.6673853563898193,-1.8877123098047701,3.81336785621247,-2.0640067446636214,3.902080450539738,-2.238359226748847,3.9392893349370532,-2.349908155095163,3.9925609900159267,-2.5165469290802727
ankleboot-721,2.9276459469708036,0.03582507235726537,3.357170552408399,-0.1064377779779898,3.736215481958732,-0.16721625606216886,4.080931752929404,-0.26596838427308805,4.306638962521403,-0.4291042204719711,4.520933106229512,-0.5317041965582792,4.674131338173421,-0.6633551031883582,4.786844229610773,-0.7822046162898426,4.883700435331545,-0.9432765579832378,4.959891080778022,-1.0739608648445735
ankleboot-729,2.814429626133141,-0.08370028292254089,3.308597252610188,-0.1915412404360017,3.7103266944341233,-0.18552779474180162,4.022262633876887,-0.3885115734600952,4.254442146091134,-0.5816896735328265,4.44699366124563,-0.7194626268817561,4.60003040288912,-0.867636742384016,4.718290874255108,-1.0091227666167168,4.79995291007093,-1.1487371847715817,4.863691627679858,-1.2850888763609427
ankleboot-733,2.8223012888869787,-0.2040058383357243,3.0664555058039817,-0.6044426021466023,3.441600939336754,-0.7610142433207631,3.737309127142583,-0.981802680965867,3.8872785435447916,-1.3217035949482434,4.034995732258999,-1.6132283882031953,4.12889012525917,-1.8831025513624908,4.208197931114032,-2.062988569586551,4.264135627947929,-2.2466114255826954,4.302198819216626,-2.4223141362161984
ankleboot-738,2.951148151567933,-0.0014390788869194523,3.4090241039812232,-0.11706092305500129,3.678669323010534,-0.25095168618687125,4.039274859473888,-0.3347962848067709,4.285069300990636,-0.5525463957614725,4.496869269527955,-0.5967948691828092,4.6411019444763175,-0.7614745705532878,4.757129526599566,-0.9054190968546355,4.84720379848588,-1.0597783791716897,4.912910316303839,-1.1981384766964691
ankleboot-740,2.617017074076813,-0.3914245631322305,2.9808468798800978,-0.72521227285989,3.2817144213778238,-0.9530366516275641,3.36070742690086,-1.341537794655221,3.5709467424114205,-1.6498023634738426,3.7229311984942495,-1.845996099270396,3.7324590378439013,-2.150911999376865,3.8276003245964096,-2.3425601339035875,3.8933974377604574,-2.4991279452646635,3.920667853926622,-2.6764099334887783
