id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
ankleboot-134,0.09905689588908563,-0.12102525439884203,0.070029770361726,-0.11825333630238341,0.12175522853764344,-0.11152718598345356,0.0816123102548729,-0.15997381411923278,0.11591008140374509,-0.1449411870675649,0.09315824133930685,-0.1334745893799832,0.1063146946395604,-0.16720153066725374,0.12524263083267584,-0.19031050172214828,0.11326855598077062,-0.17590336260297654,0.11098407871891097,-0.18080399082578272
ankleboot-154,-0.016929413237023384,-0.20581392208568833,-0.015936304800359683,-0.3044554474065425,0.05083603207724331,-0.35152371372430674,0.010247254853218266,-0.3255656171360355,-0.02143149132800195,-0.3577618924067704,-0.014138652039837237,-0.3384688175941371,0.022997906077017648,-0.3997000421825579,-0.008181511367494954,-0.39763849238818677,-0.0018483028003436382,-0.40564965494541166,-0.011973208960224462,-0.4183819464181624
ankleboot-158,0.01231117698228984,-0.13266892846401007,0.038802246663164404,-0.22872490504559914,0.02010073960143643,-0.20751428237621078,0.07706577015465094,-0.2640278893558481,0.04409458284804765,-0.28150094850402596,0.04456257861643139,-0.30078151003027676,0.033831002574733246,-0.2840577068472822,0.04843489134991972,-0.31163591442624783,0.050349865820635456,-0.3161924431934843,0.043648166361838756,-0.32534786533155013
ankleboot-172,-0.27250318826325426,-0.33203486879073957,-0.3241556766414611,-0.2935357976109492,-0.2609271460005435,-0.34630364896463,-0.33876584745471683,-0.408317610495611,-0.3252308075154201,-0.3992243004978716,-0.34166971934511,-0.4322364126218722,-0.37255883799682105,-0.4376658506087094,-0.38738397218993065,-0.45113192595987583,-0.4104597876592145,-0.470731858816994,-0.4243925570635463,-0.486147929678014
ankleboot-179,-0.09470037250465546,-0.4678633865716549,-0.17661478316306817,-0.46602740954178395,-0.1847724887763532,-0.47167217667970096,-0.17823991032881073,-0.5474173459129984,-0.20003826128005375,-0.5504588295849442,-0.16913167037163887,-0.5807195537095898,-0.2038112728789689,-0.6041750463777094,-0.2103638102955252,-0.6449876834908498,-0.22650283098137847,-0.6624532299419791,-0.24175228236352134,-0.6818313670348598
ankleboot-180,-0.37764381001090586,-0.09661880263619442,-0.4525710949756021,-0.05525368235113489,-0.4691949990250609,-0.07234411595014223,-0.5071668648004871,-0.10855155082454811,-0.5311247812675873,-0.08616521705968627,-0.5564015489756391,-0.10180878108614207,-0.5838535037227145,-0.10575169092793552,-0.604783782210218,-0.1094301337138779,-0.6171135090576952,-0.12968470004404262,-0.633603855267285,-0.1424435904978245
ankleboot-183,-0.12878818026849692,-0.435511229093191,-0.10435049905464983,-0.44371537837191843,-0.16241862497370338,-0.44318574343908307,-0.11694820554254366,-0.5071528911553522,-0.12077716707813246,-0.560900661055396,-0.13654618262662363,-0.5592452623175332,-0.16976581772948424,-0.6034999448907328,-0.13926750781177846,-0.6068088958265908,-0.1636634453688775,-0.6418983956487067,-0.1693010880433623,-0.6603317946131461
ankleboot-191,-0.31873401308021343,-0.23368805707133705,-0.3830109937367598,-0.23525311762089537,-0.39639559566243654,-0.26736523785939215,-0.41679140417631744,-0.3059677339254845,-0.42814611288588755,-0.24456992684031656,-0.43709866830384186,-0.2964304754082424,-0.4986827820101149,-0.3317391394866144,-0.5192045437885587,-0.3336227536736432,-0.5280268188701527,-0.3503948447876792,-0.5412496948750825,-0.35822329352964466
ankleboot-199,0.027691014918993687,-0.29777496772340284,0.051075781742892755,-0.29459941872652284,0.10188632613992335,-0.357605529410956,0.09183986004837955,-0.35511433583240987,0.08657069661410866,-0.3480727698123937,0.0701489042353719,-0.3808075064680078,0.05628510817193994,-0.4092143272275997,0.059716938191745325,-0.41870218294755757,0.06470720711490584,-0.43757221076826786,0.06178267582949414,-0.4524182684905499
ankleboot-209,-0.09025680216548602,-0.3675408948860291,-0.04150545014576277,-0.37961835768024216,-0.0945086296016037,-0.4324815771654534,-0.09951936903896716,-0.45897072597670324,-0.10820524988485812,-0.476036688645964,-0.12623739262116615,-0.522835381331985,-0.09973143755156508,-0.5140026671800206,-0.13094142570246173,-0.5323323318452706,-0.13495932700036742,-0.5517375408736744,-0.14006365461658796,-0.5694037002800053
ankleboot-214,-0.2833662497485772,-0.32327083413926866,-0.3213254086910959,-0.3261990964124108,-0.2899467018610679,-0.3307128148672998,-0.295334021102751,-0.3685394955099934,-0.30883011323614373,-0.34703135348538006,-0.3256009007748565,-0.3977681071360961,-0.3563017648507443,-0.39973552273774804,-0.38498254770185897,-0.4262925405850248,-0.38998583823743505,-0.43918312074315785,-0.4020179468560661,-0.45074587927625004
ankleboot-216,0.00642154503122408,-0.25457441916774276,-0.026738487995508514,-0.36035063739854617,0.05356769934551335,-0.37682248869249535,-0.028134650420258006,-0.3454661597324238,0.009594918952014857,-0.406117053993688,-0.0036935266108219277,-0.42463973078004014,0.009921050277254848,-0.4252972731757878,0.007624763158774774,-0.45090822149851684,8.320867591060307e-05,-0.4643285993438562,-0.012274487415324109,-0.47353405539345217
ankleboot-230,-0.29879716372892756,-0.33483240241324874,-0.3513562168070296,-0.310977796136836,-0.3606744417140562,-0.36036811181475914,-0.357041479914072,-0.39722677645545434,-0.36142162816420287,-0.41541861354982923,-0.38711331254325354,-0.42435002597176935,-0.399291940151113,-0.4586719921829477,-0.4466400324119968,-0.4835159287263699,-0.45794856336631706,-0.49811052898683117,-0.4745207019840216,-0.5052232380423781
ankleboot-234,-0.016987895323090793,-0.30636256316213556,-0.018640010157278238,-0.35806806606178826,0.03642881071383418,-0.4208624662541094,-0.008560324121916135,-0.39451591338059905,0.006909229195010548,-0.4479942214720091,-0.0198919892233188,-0.4627874992950301,-0.015387995472923329,-0.5017106724773063,-0.01161479650875077,-0.4919316907355241,-0.022995749435708205,-0.5128556452416598,-0.026685202782231056,-0.5283083293645171
ankleboot-238,0.03410701323273445,-0.3060403687717766,0.009591146318430131,-0.3263833098911274,0.09030179756778633,-0.38751352257795996,0.054257420265654846,-0.35717649301828813,0.0872334257329796,-0.4475729034326581,0.0878079600345183,-0.4219722073505,0.09718033048331806,-0.4360808429556054,0.08952346030132652,-0.48254939741292335,0.10172322209976908,-0.49990580515431793,0.08896823861283171,-0.5072288402171051
ankleboot-257,0.1272201735044401,-0.027840838278548344,0.13032220771385872,-0.05415823111664731,0.12485842010125177,9.677634478300404e-05,0.1571655208407898,-0.01450320749207164,0.13888016951009496,0.017206181690810216,0.15455728541921998,-0.0011656672263769391,0.16847610762397028,0.0003582572551243061,0.1751021175421226,0.003996854007015851,0.1801530703143196,0.012133013102551587,0.1907559899078556,0.010285298055224094
ankleboot-265,-0.2017871439274535,-0.32104240320315286,-0.22511647491984885,-0.2960117663718733,-0.2149079628456719,-0.38792095382266173,-0.23952924943769177,-0.4141261625648612,-0.2206382647470539,-0.4181248350522489,-0.24807593825704166,-0.48962922032439354,-0.27068444200170266,-0.4701785530052633,-0.27989678680325203,-0.49694077804431835,-0.2912677422853217,-0.5126576990500243,-0.303271012297293,-0.5275742600970368
ankleboot-267,-0.19803828464998835,-0.38665877063961285,-0.22814991416607605,-0.3739862958006604,-0.22621357627341646,-0.4275765440763144,-0.25339438104349954,-0.4758657350300774,-0.2802030402740928,-0.44697156853472636,-0.3419178737367632,-0.5107236133893387,-0.31405644050488046,-0.5355867788483876,-0.3336895481973116,-0.5474420547957171,-0.35504001202329327,-0.5530912274129821,-0.3664294458589972,-0.5769089537792712
ankleboot-278,-0.004894758602415186,-0.35565414130643025,-0.00842609027650611,-0.35934004792689067,0.025192761673485328,-0.31740076228225117,-0.019600969458771864,-0.3367080228336442,0.00828500573013714,-0.391819448751881,-0.01574274048356507,-0.4089763646516913,-0.03047702435297652,-0.4131319772811156,-0.01635929017473885,-0.43443381694398636,-0.009566735590041234,-0.45516164438529483,-0.012863389113728148,-0.4586864690702257
ankleboot-318,-0.27465846341774863,-0.14266531721425668,-0.2349038448221028,-0.12781402147277338,-0.23223036643440306,-0.1698366289630342,-0.39325804348630145,-0.12788157493067817,-0.3374824640432824,-0.1807693376602784,-0.3513959542333715,-0.20725852674995646,-0.3688223421997712,-0.21417272359628703,-0.4036905903583201,-0.21003129690929706,-0.418579849669614,-0.224102855168284,-0.42699070802529526,-0.2417667480883628
ankleboot-332,-0.32324432624654875,-0.14274443145890187,-0.3334802535396663,-0.1835937436328551,-0.31901632519328393,-0.2115090008310666,-0.4271210181582246,-0.14930468517097123,-0.4002829529279347,-0.14082386583673553,-0.42374670586535856,-0.1652304536500592,-0.4385195164719081,-0.15835262841914952,-0.48452611797252265,-0.19262029493686128,-0.4842483933455636,-0.22254601186699444,-0.49575574680199735,-0.22816723876037048
ankleboot-344,-0.06866282278456323,-0.4051103845127992,-0.0017822015148930177,-0.46816953946826223,0.008594943181247483,-0.4728545062854842,0.032424480991859905,-0.5052681599002425,-0.013290816048425696,-0.5286867640821743,-0.017912099958108368,-0.5490532166852161,-0.0012234361684197673,-0.5808146162854722,-0.0006857735475275691,-0.6141751440490197,-0.006579839010452986,-0.62076926864722,-0.010389823375517866,-0.639121820889457
ankleboot-346,-0.10646801436840798,-0.3211004696138685,0.005466846847636146,-0.33786897909775626,-0.06147987593177266,-0.36508680671138943,-0.0495939283964828,-0.36822790619110596,-0.059265907916612015,-0.3811845393529038,-0.06493398924855291,-0.39032274861547556,-0.08323147850607666,-0.4318698947850114,-0.08554892445828424,-0.43951918163817494,-0.08243952248655972,-0.4702010356267621,-0.09416711930283606,-0.4743510182202979
ankleboot-350,-0.13979578892375788,-0.2747618399125796,-0.15696926212472942,-0.28588034406662727,-0.1695318466964439,-0.22204903083772037,-0.16615445589272487,-0.31890333266181004,-0.1705509660996647,-0.36764085307318295,-0.18597598451870725,-0.37199099739414604,-0.18299328314412916,-0.39282365145997106,-0.21914757007561683,-0.3934900325130034,-0.23599352594218925,-0.3979561792867827,-0.2510891467853961,-0.4135012886775768
ankleboot-359,-0.006382739149429703,-0.23859760459832918,-0.02920788393778482,-0.1780995882984157,-0.01490988315096873,-0.2765880406742973,-0.04317022472658097,-0.24083218282939634,-0.021811587391643576,-0.2566753052569353,0.009035350840457403,-0.2769336661366269,-0.00970236268369217,-0.2659013074342946,-0.013824123936557079,-0.2811383532071269,-0.023725333749818046,-0.28857215463001273,-0.023865637787580475,-0.2927668439681263
ankleboot-369,-0.33390300719316224,-0.03852989504551521,-0.3190446945278056,-0.09105736208024567,-0.40725070605425623,0.0032254516916958194,-0.3912433549761319,0.009614068914566917,-0.4004716891596131,-0.07817888781715428,-0.4463383214773719,-0.040016806872880006,-0.4605582122330025,-0.060202794876991116,-0.4926557394567247,-0.060616876588134166,-0.5118561912770192,-0.06724353824471867,-0.5117382616975477,-0.0811303890404382
ankleboot-379,0.11935679422828681,-0.23398510345729934,0.1606723095403647,-0.1370935704767959,0.08560777476167224,-0.25588744875243724,0.11374477783858586,-0.23264249637654846,0.16427957660188433,-0.27579567925129433,0.14458589522880233,-0.26899380289765856,0.15694916340509107,-0.2845959523341893,0.16094281010262085,-0.2849333972493782,0.1670051549282748,-0.2916198891575621,0.16026124080919726,-0.3018787529190875
ankleboot-382,-0.0665931803322204,-0.2709146993568608,-0.10656614481259721,-0.32554516712213144,-0.07970322055129442,-0.31899227924659823,-0.12200869462518406,-0.38039705072128144,-0.09353076349701553,-0.4065240222715134,-0.08897931828424846,-0.4280562317798453,-0.10668888303626109,-0.42828805096601547,-0.11893351788465513,-0.44807672808123383,-0.12816306816274328,-0.463303560745309,-0.1313080179051844,-0.478833360692536
ankleboot-388,-0.21501457788077705,-0.3946297405818885,-0.23950986170364308,-0.4270231104012011,-0.24437201573097475,-0.47222755326297744,-0.2663585286690913,-0.5148659364403837,-0.26389559081446745,-0.5313997158608657,-0.28739054009239595,-0.5621891683507859,-0.31569507134525465,-0.5942982572599982,-0.308892210862199,-0.6351961034108351,-0.3283970631072908,-0.6619706909439961,-0.34246948197732757,-0.6751854136389647
ankleboot-410,-0.23570514023012612,-0.23318282511078042,-0.23505056751163736,-0.28694521530467176,-0.2780731808423513,-0.29799965786032906,-0.2853607632162991,-0.2521676433573757,-0.27157328597011665,-0.341095267586389,-0.32686716509150726,-0.3203059572364801,-0.3123372618849697,-0.3618127610628788,-0.33190305672595244,-0.37296480937561566,-0.34976765085890293,-0.3830324572699106,-0.37038717523680226,-0.39862687516510165
ankleboot-423,-0.1969008396247081,-0.35397324791484813,-0.2186246742341504,-0.39093349081426426,-0.2335741189272495,-0.44294748727440936,-0.21019658240741065,-0.42064377883857645,-0.22110038053364664,-0.46566773576957515,-0.22543275050821096,-0.5223957331725932,-0.24395422883101123,-0.5483066647075894,-0.2599909575226539,-0.5685431095157508,-0.2765649100269991,-0.5913733874153494,-0.28812961756488276,-0.601884050648137
ankleboot-431,-0.19583551661903803,-0.35006552451476985,-0.22188242346501938,-0.37135660250218505,-0.247261628663871,-0.3760073877293777,-0.25591218412304956,-0.40936911921191993,-0.2720069316784419,-0.42140934312395495,-0.25486217882703127,-0.4761672307193037,-0.29322627005622715,-0.47436603075530864,-0.3131514711196814,-0.4906182816564953,-0.319891224522764,-0.5134449499533518,-0.33646185065697476,-0.5228393913938307
ankleboot-457,-0.2605325114222075,-0.42372732284509945,-0.24702680083819645,-0.3715227701242502,-0.3296701422429817,-0.3743738358182446,-0.3219507450152615,-0.3879706156080202,-0.326203796992944,-0.477522849763925,-0.34760566180506197,-0.47504006671579935,-0.3594181586216369,-0.5088310343991506,-0.3780974847995351,-0.5274308048451787,-0.39603113850215116,-0.54728579623486,-0.41472522148508983,-0.5624204697730036
ankleboot-458,-0.21234161883892044,-0.27688169537028345,-0.2071103447515299,-0.31624047261164495,-0.21368614126925867,-0.26955220660243495,-0.24202441809711314,-0.32240231510001105,-0.24648073232152265,-0.3034374956026965,-0.2755631441277141,-0.326918107021179,-0.268664929639818,-0.338030612781199,-0.27644337284765513,-0.37752260822934347,-0.29489126926971015,-0.3941331375989973,-0.3040067183705459,-0.40847687346994377
ankleboot-472,-0.009268029082313459,-0.2180334320330512,-0.1002490992050841,-0.27156215498439623,-0.0801001045303534,-0.2714092320273272,-0.09571573655050557,-0.28311509011904445,-0.07312332713814461,-0.3237522776172309,-0.09767927118757791,-0.37075662834114786,-0.07251162262363482,-0.3979300263366546,-0.09719808171777905,-0.40468261524788096,-0.10005018718423445,-0.4116420633189797,-0.1048338329943738,-0.4180177319074835
ankleboot-487,-0.2395288062267324,-0.2354956507298432,-0.27987027851836643,-0.20264959768567056,-0.30505659282617675,-0.29025652828713194,-0.3612558832648361,-0.3139154750157689,-0.34600506986335866,-0.2783095301378137,-0.37815902506678,-0.3286680783031415,-0.3959373181889999,-0.3392636391874655,-0.40521718205146123,-0.35190939238330154,-0.42776423389339785,-0.3687830046304084,-0.4422574424337205,-0.38358872149754275
ankleboot-498,-0.015095232773606616,-0.39857750590614793,-0.05724708939498956,-0.4340245099165349,-0.07169132959160453,-0.44375043468348313,-0.046525067030356554,-0.5074325062682397,-0.0324708508794589,-0.5607998049248442,-0.041629964865946424,-0.548759927032504,-0.0746603038634813,-0.5889676204488926,-0.06291484395186786,-0.6284852581507346,-0.07336035932263349,-0.6398359985996537,-0.0789006851079897,-0.6592032754745324
ankleboot-504,0.11037736351218629,-0.24002107205924544,0.11569247611899253,-0.284540003404721,0.17129918573643582,-0.28807429360609665,0.18365438628350209,-0.25462547832078763,0.18229428471728043,-0.3312018881598371,0.19306309325257384,-0.3231820687470791,0.20813407379183138,-0.36440425215400424,0.1929418570289416,-0.37019634045410177,0.21052907359686487,-0.38328348421907515,0.20333646796109095,-0.3810480021635461
ankleboot-518,-0.17264647370982855,-0.3166613163906504,-0.2337441709488983,-0.33846147124729975,-0.16180264545903641,-0.34032908330982525,-0.23250252835543747,-0.35745723836823257,-0.25141742252150867,-0.3689196995820309,-0.21890398020336807,-0.43621020838852725,-0.25831290299007,-0.4492266354866698,-0.2533626624313398,-0.4820936877589888,-0.29593912932391425,-0.47807227378472,-0.30505551017197396,-0.49598401758457344
ankleboot-531,-0.10752182322500045,-0.40265275569128184,-0.1346018331673055,-0.4909499684014372,-0.16521919550628505,-0.49756201615189605,-0.16423202345462504,-0.5134377647808127,-0.1712864646229975,-0.5739468931856404,-0.15459324790058324,-0.5920253098001869,-0.18735085012028507,-0.6448729369641506,-0.19336221633592512,-0.643354968981843,-0.20884936005037136,-0.6932270383612679,-0.2139893325330968,-0.7088563318263548
ankleboot-533,-0.021445925171926457,-0.24511827149735183,-0.03591910189067539,-0.31765521801569324,-0.009833010749196543,-0.31483123662721063,-0.03344371761211466,-0.3048484774252634,-0.06336591615132013,-0.33198832406135603,-0.0487909852697935,-0.3599320539885119,-0.050960261435012526,-0.35587765899238666,-0.05267088421679013,-0.3807789949371543,-0.054246499891762806,-0.4027418220422906,-0.05807026489522533,-0.41074105477909656
ankleboot-548,-0.23302191404028166,-0.423001257934322,-0.19782585008841178,-0.4024132828963061,-0.30617918562496815,-0.4351346019248799,-0.29016573951326935,-0.4754922925416181,-0.30354482212212014,-0.5250050436155834,-0.3393014913966959,-0.5199825440270502,-0.33053751118836544,-0.5586895616224594,-0.32805730539065375,-0.5858803764468868,-0.34194117903510013,-0.6070494830479526,-0.36359780842742473,-0.6121199826196703
ankleboot-572,-0.15422286805583935,-0.4696646963883479,-0.08329461919628903,-0.44904423081292194,-0.09315462845206912,-0.49022918553265366,-0.12379875703277345,-0.5187039045862665,-0.11869923039572984,-0.5454909952512278,-0.16768047409829295,-0.5990319931742378,-0.16535093797902747,-0.6202379286855363,-0.16396365307944213,-0.634850860077608,-0.17123319640008292,-0.6805241181930339,-0.17986977543929186,-0.6861545037038405
ankleboot-596,-0.15735031368434796,-0.2474280660303424,-0.14179240753731917,-0.24828186615733308,-0.17215150731558201,-0.2783027126330484,-0.21689885978426995,-0.34531291185192936,-0.17776407640569442,-0.30955877782230135,-0.23619238362041378,-0.34225143759062593,-0.21726857961630058,-0.385158053299318,-0.2400224031557859,-0.3661440375975721,-0.24250315433427383,-0.40788074717214345,-0.2450102231137601,-0.4123370235901906
ankleboot-611,-0.11841832000286626,-0.1312542796387033,-0.08324515291082082,-0.13653634289354802,-0.12459634395599113,-0.2316832045974604,-0.08842275321695608,-0.21360812075258556,-0.1700764284500596,-0.20018127325445076,-0.14129863123426295,-0.22258302582879236,-0.13622043745387216,-0.22959231805334973,-0.1472361467275711,-0.23264169164296672,-0.1668674213425322,-0.2553504460683185,-0.16720093014310378,-0.2600745220393586
ankleboot-619,0.10262941676795616,-0.2532279654757605,0.13928653457944826,-0.26531218506338816,0.1733485822869441,-0.3304658670089847,0.21421662316910495,-0.3350805898574781,0.20041174765051362,-0.3425724145858555,0.2155200792609012,-0.3636219296013859,0.2230200866606547,-0.37553811101130813,0.2485007335724055,-0.384565497881493,0.26071878003937904,-0.41501963038551065,0.2579844403799712,-0.42055677617630516
ankleboot-624,-0.08694180813229892,-0.3441579323857625,-0.09036068597602745,-0.3926655243511875,-0.1548322087220484,-0.3921088127129737,-0.06650025655670823,-0.4324457553740119,-0.09715614187368642,-0.4598590785458113,-0.12349663707090087,-0.4740766701902522,-0.12371071084434916,-0.4560298037080356,-0.1173591594982535,-0.5209215033280116,-0.14132302959454504,-0.5265295620751635,-0.14905521292073745,-0.5355740833260806
ankleboot-632,-0.21204591264564293,-0.32874850672352646,-0.1409850383391454,-0.40204595967369927,-0.22950748085160344,-0.37786815958960274,-0.21150900777299153,-0.40238945943406845,-0.23060920102418606,-0.44412159571683474,-0.2515866454155309,-0.465599346465462,-0.2551182795577227,-0.480598816590385,-0.255590439782005,-0.4852585658308628,-0.27981858928875525,-0.5144385669803556,-0.29181004320639997,-0.5184221768078571
ankleboot-635,-0.21489227429255897,-0.34596144548915864,-0.13636469031393447,-0.3778122481900928,-0.19891463632858386,-0.45008183773159305,-0.17562411547464296,-0.4747023848446883,-0.2299794559844995,-0.4896842834435863,-0.20609625004917653,-0.5065549828749799,-0.2356487108434459,-0.5499969274201039,-0.25764805152238,-0.5619815542400065,-0.24984569257606143,-0.5914020835711805,-0.26469840055526567,-0.6057479330448677
ankleboot-641,-0.10506914246521054,-0.36367631127141775,-0.08169361884425093,-0.4124158149982162,-0.06505439162887161,-0.47513646922494757,-0.0881637343767063,-0.4861656876617742,-0.11570040596596348,-0.522939094684085,-0.08413397342927093,-0.5305323835324862,-0.12193233208153657,-0.5680614948935001,-0.1069851271807975,-0.6090782537822624,-0.1131864182347607,-0.6256342587202555,-0.11885058041724161,-0.6468756493243976
ankleboot-651,-0.137462156013609,-0.39600690830008684,-0.15226245820586135,-0.46271554687484523,-0.16379351185187188,-0.4507281168085689,-0.17238180182433196,-0.4656748290808267,-0.20123446308243043,-0.4968455639132886,-0.1878654564855182,-0.5571497217580437,-0.19870813606506105,-0.590032846422406,-0.2015446642000501,-0.6001246395585895,-0.22193659552335454,-0.6089485456437076,-0.23793421163495207,-0.6309307694161471
ankleboot-654,-0.2393157274330816,-0.3438014318403784,-0.23677024770686592,-0.409189945117233,-0.2200899105257648,-0.42280644310607124,-0.2966964311743854,-0.42880959693031456,-0.2542084919887176,-0.4928657417590917,-0.2988176128587792,-0.49524661727415475,-0.32445734359363815,-0.5180876209952242,-0.31420665943955145,-0.5452653490286494,-0.3381131012408446,-0.567331772726827,-0.35020967149137716,-0.5788789608986966
ankleboot-660,-0.3823486140851973,-0.0698237485739678,-0.3753739890322657,-0.15487284583962987,-0.41892732494811635,-0.0777788580147212,-0.4728044790321729,-0.17226473587557806,-0.4664565439253635,-0.13009337093465637,-0.5540895870332273,-0.07376973937325225,-0.5692919352775394,-0.07254095567024894,-0.5828492806405698,-0.1031664657166666,-0.6061140710672711,-0.12208617968985473,-0.6218278534184136,-0.12325897531252969
ankleboot-699,-0.1166095269875216,-0.30732416948051927,-0.15710984558835514,-0.3007683480749591,-0.18143435463337085,-0.3763923234885681,-0.17165234670993074,-0.3325296658989547,-0.22488654565779126,-0.39937652202116597,-0.21868192917412502,-0.4123727501910276,-0.20608647343666353,-0.42628245153407257,-0.21486699941240606,-0.45058674646317,-0.22299965525287702,-0.46533308954587826,-0.2272804440319102,-0.48286681181255525
ankleboot-709,-0.19500570080129803,-0.36990980776741006,-0.23562337205309727,-0.40554453700983634,-0.2332867619068397,-0.4029580222812959,-0.2553602397688884,-0.438558123961939,-0.29222904008678147,-0.4823656821248271,-0.2791569925569801,-0.500983839430841,-0.2958045119502973,-0.5194536904755541,-0.33068873463144893,-0.5147155754497521,-0.3333314350205383,-0.5456789660082045,-0.3510416953821569,-0.560253223746678
ankleboot-714,-0.11338004849415804,-0.38199171831129203,-0.14132805645356103,-0.33469506356914375,-0.182272906816937,-0.40648462231904475,-0.1652457832446516,-0.4241486126490983,-0.16175118575146677,-0.4554988774231996,-0.16764250793956595,-0.48664181651264093,-0.18956302375527032,-0.4526633900426813,-0.1829463668705687,-0.49614145739327675,-0.18820598109203612,-0.5092548677744756,-0.19999631762052042,-0.5272550278728274
ankleboot-717,-0.2912504648704939,-0.27527077206374384,-0.32727314244371203,-0.3090447710012659,-0.2944719791006062,-0.3353753121516132,-0.34499907708036054,-0.3515647762714365,-0.3783176346202333,-0.3538099324632791,-0.3690297411707598,-0.3728458710626934,-0.39958067507545675,-0.3970048512345944,-0.4094814481976214,-0.409101658211493,-0.4399296779868343,-0.42072026314912764,-0.4480658163940286,-0.4378427565941863
