id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
airplane-10,1.9098853623046812,2.442054356454732,2.1139182399105247,3.4028522501988823,2.1686548838676734,3.7982534107896333,2.3158083026933145,3.10358120205355,1.5435054217525275,2.494934338687335,1.1998783311331602,2.176688668870151,2.0986999500691104,3.3615606734222103,1.9393006590077588,2.8441648623223155,1.8577199360946053,3.13007326577399,1.5057148883257037,2.7850239996599124,1.0313133065436597,2.3785316117849096,1.8335269053810057,2.766177988249632,1.2184801620552075,2.3939905048810717,1.3007358379990328,2.2952806699889634,1.5451763938817507,2.9723822049709834,1.5235439422632884,2.6558038831215365,1.0032111198820053,2.3184825779543585,1.1229628595469536,2.229706355690335,1.2393136117440111,2.8070595700854213,1.4787392541108193,2.71765212080888,0.913308458112847,2.3466112133002497,0.41916420682819466,1.940765438219898,1.1153447863704757,2.3707301354541017,0.7635420353724027,1.964934748390468,0.9727745929334379,2.532259854358509,0.7150235369987168,2.2120821797395283,0.3013786369439333,1.890432064480296,0.9714151829709703,2.3694831864745884,0.7946011907434347,2.254916732223878,0.3465967513985508,1.825458189969186
truck-11,2.7860143416848406,-2.895551552733713,2.9345688487527952,-4.281282290471287,2.875120647547875,-4.251322881029225,3.485751506084562,-4.38180695304256,3.5002241991368326,-4.637088132786214,3.457973450499393,-4.817187934143711,3.0598312842968816,-4.582914556088559,3.249056271018747,-4.9115672886756485,3.038411787374939,-4.920638366441504,3.0661961985095925,-5.090042369399158,3.1901531024765695,-5.06714539994245,3.1687935720823006,-5.241241840422713,3.342058247256537,-5.192848643721912,3.293661992355465,-5.423053882016216,2.916849612757016,-4.981252202062703,3.1205227114329714,-5.194546794854778,3.369878024831613,-5.141544953844907,3.3929824230254715,-5.318717552447675,3.2621913264778817,-4.970287634378466,3.253930843219907,-5.0887396031906444,3.2023081685060983,-5.242791039511329,3.4292331579977517,-5.213903968482831,3.2505007669158292,-5.351360566202216,3.326562526156102,-5.371554594853796,3.0597311976563963,-5.143678668769023,3.2673487486066453,-5.2404429914649535,3.362819492291707,-5.2749632318262085,3.2098524269619957,-5.302982564173777,3.264367620450317,-5.284865943035849,3.560023316939402,-5.199157723764668
dog-12,-2.1624508023162083,-0.38989493237521,-2.372144401119147,-0.31706211982363774,-2.0445463146712295,-0.35506314835544367,-2.9482904784108426,-0.2402493007245596,-2.596185319835354,-0.1380852181049383,-2.1696313285609126,-0.024001226611617417,-3.2734205588474348,0.014734063626107104,-2.516475215109014,-0.04769467341933547,-2.817630085660652,0.036609887853510104,-2.4723941234801816,0.07390339212703778,-2.297454291063623,0.16700992115102947,-2.6142026424155715,-0.04666110990257176,-2.2292656223935263,0.16440344778266375,-2.5174448046989215,-0.10920987520429237,-2.5122575217419327,0.17443629826849028,-2.4179606580956423,0.18923087923455864,-2.580711070196582,0.23523047086065532,-2.243164490649736,0.21564569719831958,-2.569055082400525,0.4618443247182519,-2.2736601754964667,0.4064673706186052,-2.4884104407014367,0.4312383042712646,-2.3174807495602745,0.3742522506883467,-2.3722050520827143,0.2864162172932425,-2.3427716007292085,0.18341462922547488,-2.2786155468652396,0.33982837798230947,-2.345868383581668,0.4097620024991792,-2.271822322739091,0.37497250144009125,-2.44622121658222,0.406208598209098,-2.436962872627239,0.4732971820898279,-2.2614677490429878,0.3446875745804565
horse-13,2.273784209942475,-3.1159474681429358,2.227635105688379,-3.538611051348208,0.48885429701106364,-2.1866502052347037,-1.625967415545448,-0.6965721191163908,-1.9878036191993682,-0.7186261959929959,-2.158010414296246,-0.7825038740029875,-2.4832065918410957,-0.48938677271411,-2.488238012898146,-0.8854726758092439,-2.6527265055404095,-0.6094997578937122,-2.6398261263213585,-0.7172339924071427,-2.6317174461095947,-0.676427023045498,-2.570779381187499,-0.8416318284165006,-2.4321877417249365,-0.7179717039512276,-2.4798794754175058,-0.9360278461331584,-2.7616714835868117,-0.5769011736661808,-2.689288301477198,-0.7484660592972325,-2.399480592970267,-0.6067879558198136,-2.385938356534467,-0.7909604604599554,-2.4278939266740713,-0.39910211858585626,-2.5720818389327755,-0.5360008373238979,-2.630314598941647,-0.6197926132751937,-2.4035294848492494,-0.62655312900841,-2.5400765487741044,-0.7473891296801253,-2.5297024170144926,-0.8454225311784314,-2.7862615183964117,-0.5196998963317587,-2.5392222167790157,-0.612616312864767,-2.4908092125709342,-0.6304030528911845,-2.587090634303281,-0.6537184286083416,-2.5784539537271463,-0.6175210048297893,-2.2387384445242,-0.6078632872937918
truck-14,2.5866858405389617,-2.0319759772638775,2.907474642753021,-3.154840657728423,2.7672801758574526,-3.487525499627287,3.359737247127866,-3.716883343001001,3.2924300281990253,-3.749468161281584,3.1526601795505047,-4.017702469821773,3.0451342876077727,-4.007047223408033,3.142989579759198,-4.470143509126962,2.9696547710349033,-4.736065914888168,2.999310406394671,-4.965441602294392,3.1518862548287854,-5.051588405972549,3.1422307360997537,-5.242709991571771,3.3264441327376386,-5.206033118381874,3.284654793985757,-5.42079578976858,2.8882852628379663,-5.084004647136264,3.094398481518331,-5.251007644856861,3.368697783538657,-5.179484490539451,3.388334463313838,-5.334680056328102,3.2651140346752463,-5.026988289647328,3.251487291799667,-5.133320264266056,3.2041067484444183,-5.271335999673278,3.4320160699685727,-5.228044051800991,3.2504896145600064,-5.372817574856066,3.3173448045771,-5.386629775491089,3.055723120263837,-5.174224331823831,3.268144494827441,-5.256114943903633,3.3636393552486683,-5.28585051542246,3.2115276041212333,-5.315882859904743,3.2651450762411707,-5.282180517711689,3.558023614170328,-5.195543392319662
ship-15,-0.47678330463157176,0.4545266531798122,1.8646543485849096,1.492288133826997,2.7198431289750697,1.294095983102116,0.5751036712411303,0.33871548141969404,1.3868304242944633,0.9411585266123582,0.7480149407806601,0.5422709018024513,2.9500951407505425,1.0631577580986935,2.1289130590145033,1.5104687109931314,2.7642508047603123,1.387207252330601,2.613496331481856,1.78854267389824,1.3384505540120828,1.0106859863609046,2.3546894103030507,2.32383026103537,0.7716294165433326,1.137616958041751,0.9873980820241309,1.6433822760420065,3.113555957952297,2.176464519654636,2.9612020559684007,2.6245235677306336,-1.4192833163499332,0.18234100236739478,0.48204657023627917,1.5380738339612343,-0.749508698342808,0.6722638872861654,-0.5758235959000664,0.2663298615750675,2.0664640958195557,2.072819972020107,-1.2332979025052595,0.6923656381720572,0.5795474196028637,1.3776065872809586,1.0254212151854933,1.7436779037235894,2.314617694323494,2.4627513590274863,0.5922985791819024,2.1459664797442826,-0.5147924854521748,1.230958558626146,0.3604901756640572,1.673400248073864,0.32873301769783947,1.9402169702428016,-2.9219257187954626,0.2127419245039184
dog-16,-1.4368423466620037,0.42156736465894357,-1.3995678037901178,0.40207802285957916,-1.7227418453691916,0.3965177309049354,-1.9788687101285203,0.37246916654577644,-2.093218772152502,0.1974041373303917,-2.228674224696738,0.23992071446008745,-2.570821662758787,0.6962625346856508,-2.4437722047924826,0.143237274889758,-2.629470528383179,0.4889419349497552,-2.7581336169386397,0.31897371108782946,-2.6452329956426066,0.3932322196964018,-2.643985698470761,0.21062643895060995,-2.5134747440661016,0.3586950635329023,-2.5513258595236534,0.09970117670611416,-2.831571612354652,0.5195794683972454,-2.70497939651755,0.31146446333659455,-2.380287993223793,0.49034996751703236,-2.4728360214281255,0.2787003699610041,-2.4683180964524434,0.7431982212066441,-2.5525715354829326,0.5522729256229607,-2.6917814891067207,0.4693845939674641,-2.424782703149767,0.4586451469739299,-2.6100291298639267,0.3504634467363024,-2.557273847999349,0.20862196326845758,-2.6789619181029227,0.5731972995942656,-2.5155517197139643,0.4799558400494254,-2.499657725583745,0.45105968998827045,-2.594907919770935,0.43952506662499635,-2.5720909092858406,0.49687254149160953,-2.2196708863651087,0.4933965864993496
horse-17,-1.3249860639695599,-0.03305723109122284,-1.1268187618610037,-0.49468425641237845,-1.0711843256668028,-0.7828722369765988,-1.8004177376401012,-0.3041151825194137,-1.8210666158911912,-0.1669226734893674,-1.8452717910834788,-0.22303688251441364,-1.1651456032856549,-0.4638498765465525,-1.4972111894221294,-0.2387791033048758,-1.2149283548289846,-0.20335879248126587,-1.4163973577284321,-0.23031421576443978,-1.4816699252760646,-0.2561482842505231,-1.2624039106641332,-0.30142535797745645,-1.3502946751882219,-0.2881812327825452,-1.237584228578701,-0.2864598459330094,-0.41998837933800537,0.02278940425512708,-1.2102236102473556,-0.1378617917863513,-1.3927452944660603,-0.15846926980557585,-1.4759759893337432,-0.28566234426846077,-1.0931848465506089,-0.2971675991124796,-1.5456072117935087,-0.3441730501951034,-1.6654377606179414,-0.20386303251151403,-1.5491771545360362,-0.2511703604654883,-1.4619817183749801,-0.32087424958946315,-1.8132196186137846,-0.5333141728229495,-1.5113329596293144,-0.4856315972293887,-1.6137964319124163,-0.3344489642199936,-1.8683206210449563,-0.33395729881662445,-1.3901524691679534,-0.42698007143876815,-1.6686168554653347,-0.3985806578282311,-1.6325881094237933,-0.3316888858093048
ship-18,3.681963535728031,0.5073367785145039,3.588219608224777,1.12921975558079,3.438199348367893,1.3866265321154916,4.251248038426929,1.2295012509658423,4.1837844275664855,1.0512565378264047,4.352203572668602,2.125939781713943,3.7715643662350304,1.1475004910647955,4.199731365549238,2.217477541065793,3.8553215769396307,1.4136862227923528,3.897825662775379,1.612998824139857,4.125444771901811,1.6021735919680642,4.1199377035755935,1.550020524178796,4.047133807764878,0.5391958275528524,4.568829165936472,3.0086799126439954,3.6865237533470947,0.18043144684086324,4.043733918367175,0.8088435390603599,4.252025541428076,0.8988783846467547,4.410046384408237,1.8239859078404799,3.7760723479905027,-1.7387698741130644,4.007604949240852,-0.11189287376017354,3.9161261236014977,-0.4373566302851045,4.349938892435952,1.1676566137130218,4.36160276991265,1.6867770324389242,4.617220347131967,2.903073008795703,4.126178533768883,1.4353652754157147,4.2866988025588935,1.1386486746741,4.469869342781367,1.9197420358815873,4.339276589413093,1.8003011702107485,4.2997162517027885,1.2311869255785208,4.390844923057573,0.5855598152509633
frog-19,-2.8350611725316743,-0.16901716278339654,-3.59066610846964,-0.11002371136424814,-3.7828597005368887,-0.010644014408842932,-3.7539216273582348,-0.32238058921732177,-3.7320253346113264,-0.42000989878173306,-3.183921862822517,-0.39224683255162573,-4.459043942453196,-0.20553271645680243,-3.9678056047248806,-0.5520222483946917,-4.383342181454014,-0.34635763798153024,-4.130335565251422,-0.4820369326138285,-3.592616173792604,-0.20627825604451897,-4.3674542740254605,-0.6675749891679653,-3.8869044573631903,-0.446353894818182,-3.956399717685858,-0.6038877965968577,-4.464045552200954,-0.34666285028239124,-4.003160958983806,-0.3662480140251227,-4.283378367467798,-0.44248951023683086,-4.013495372971895,-0.5343080650732258,-4.500950361521434,-0.2621548148614061,-4.11301745150418,-0.29142084626781517,-3.9914701562761885,-0.3286417659763528,-4.2419180866226665,-0.44816798188293094,-4.396988227323747,-0.5832524422006647,-3.9497875689592274,-0.5808748653907799,-4.571320762032358,-0.39330126968401047,-4.443750477626277,-0.4760477966979878,-4.279373091873637,-0.45869128825124406,-4.566321447123318,-0.5384297713804747,-4.519707606452265,-0.4929993387401475,-4.257181905166317,-0.4992173697130276
horse-20,-0.5158794444808642,-0.7801011510579398,-1.5963615132739117,-0.6707325417597267,-1.0451866963709868,-0.7540631791481447,-1.4714282108852312,-0.4205156401406651,-1.4595973730132354,-0.3754023009596561,-1.8802580523865438,-0.6592954575905732,-1.5874854391887756,-0.3848020571081813,-1.8214220262396474,-0.5231033896951054,-2.0057258248468823,-0.4227525176654891,-1.6714410369018355,-0.3938905014954666,-2.027906189187068,-0.6028684466139107,-1.617902147618147,-0.6432256681332321,-1.9859619473756314,-0.575084214365245,-1.7488987477011577,-0.6175015843796856,-1.699618999472834,-0.6205850197995396,-2.007567510853981,-0.598196806748745,-1.8769216748301742,-0.4427662777912557,-1.8750946608074872,-0.6875545685811285,-1.6420201913014507,-0.33514716161325725,-2.1728021249182277,-0.46970915824421955,-1.831250016040516,-0.49927906430681257,-2.010574476560603,-0.5453241671564505,-1.5767665142477363,-0.46767995686561487,-1.752517810860868,-0.6481483253299163,-1.628594878667715,-0.6328759559338548,-2.110530282037455,-0.5304086932316168,-1.7806659096934168,-0.49778306504389636,-1.4251942656669314,-0.5761243741892994,-1.3455906931154362,-0.6883371222610426,-1.6030221324328902,-0.3777996993240125
airplane-21,0.9794961385730061,1.9595412288844096,1.5116348145674987,3.032156170143487,1.4125130713497216,3.2921603162691855,1.378731495305012,2.519223568128156,1.3551591693772473,2.4112269605916268,1.2839331169933128,2.315514468451413,1.5215229330812312,3.1296845317567503,1.1707272331947967,2.375166430530009,1.825475753412176,3.1160093416657255,1.3743303556735211,2.7333513685931004,1.457341572761995,2.721200105279188,1.701053270519891,2.7106317130583784,0.9269502189467236,2.29947730456328,0.9954356883999245,2.1703940883549944,1.6181359340157933,3.0685171347893405,1.199099182940235,2.537021498631218,1.8508391270874835,2.869446770730715,1.4540274603880141,2.472158068799083,1.3600498067764732,2.9076446083974283,1.9385175943163697,3.0274092670065924,1.0299817381416694,2.514992345416714,1.4671371510289377,2.6265059681697633,1.6853711787896433,2.7244183891769738,1.8866016622006017,2.6590412918432316,2.0838257367622304,3.187279779397769,1.89175630696573,2.943257463511769,2.1477488071505983,2.9930765560708528,2.1157608003452957,3.0396906618966963,1.8906057616549337,2.949787200965209,2.082184416328477,2.8938370356854843
deer-22,2.3910041642586295,2.082434670125706,1.102435953564844,2.50689857346975,0.30373730979171737,2.4475642438639937,0.8367351912191251,2.0421688102083455,0.5482281763708721,1.8345666653914317,0.6684869915119016,1.883006154829343,0.39710127609622053,2.260349895181664,0.7228388279578052,2.0862069277161153,0.383988068087229,2.2473638865751764,0.3085092545103437,2.1276935021457555,0.5942292004006474,2.189356325896653,0.9055110753065476,2.277296083587674,0.4649224438562159,2.057750678887329,0.42517477737617154,1.8615806328002595,0.23611659320937178,2.2739024762144604,0.3653586969104662,2.0909807264964657,0.5967199474034864,2.087648982599057,0.7745171750349602,2.077997045619553,0.3815556359457974,2.282606575672716,0.4232836013618936,2.1760368767848997,0.1782521663192031,2.013099346110973,0.03237842416576456,1.7333187732841786,0.5620684640189971,2.1239153709237533,0.511771191362622,1.8631650322689848,-0.03113765631768452,1.8947755371754678,0.4486285618016693,2.152318713675063,-0.002150356248649057,1.78365872478301,0.07593401998119773,1.9002491808773834,-0.0832962888814187,1.8135939082542214,-0.10455581888931684,1.5506263133971525
truck-23,2.2980479110791245,-3.2672097406439775,2.9471802719415425,-4.664035561982774,2.9270156724547776,-4.675097722176512,3.465472094699244,-4.737634078029326,3.49870041533349,-5.0294040405992195,3.4848473339613215,-5.1410180287581895,3.016139719901413,-4.884675065903021,3.204213564701572,-5.253917627530822,3.0317426004838617,-5.055468059573998,3.061714113773495,-5.212796417490068,3.2241289415965966,-5.1141823431153,3.179357819442852,-5.3427692118037635,3.3696675548679353,-5.212370240796847,3.298880210912878,-5.459304313653866,2.944827035989671,-5.01481485942676,3.1327968534427932,-5.232759066604568,3.3823094835490575,-5.105418078229414,3.394441181370021,-5.344293725813857,3.272463275855009,-4.9230518033490815,3.3002806889200933,-5.048654256201161,3.1951693710201234,-5.19588131754329,3.4296387307993683,-5.153734168251925,3.2514191038004743,-5.265363133474461,3.328579673074915,-5.369775379404989,3.065799128927618,-5.070280090373419,3.267574061284938,-5.167733524943049,3.3624886983652726,-5.274810203253975,3.204396769340816,-5.235429243211858,3.2610405016822845,-5.263518580921955,3.558790179355009,-5.170216008849722
