id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
ankleboot-369,-3.357285303054969,0.08631949554366385,-3.149222162633486,-0.25998151328230396,-3.953312001901414,0.3824029851067055,-3.8751623729159217,0.34228623909651484,-4.065837267621619,0.09123171186619476,-4.223527085561011,0.09263882765017817,-4.101026554939096,-0.4193015221917043,-4.535869947980073,-0.1585793625462205,-4.712621400659218,-0.24194207744540225,-4.724620876218935,-0.4337346715678333
ankleboot-379,0.39607958267224846,-2.586107873123282,0.49790471930909347,-2.394538438220688,0.16466160770683816,-2.8364558786398444,0.49727433871885796,-2.814751057666465,0.7193536275759748,-2.9343713799769047,0.6395254400995479,-3.0563803496776054,0.6845024007168018,-3.207205995624696,0.7840955815166433,-3.3288758296761225,0.828000253336226,-3.4360226480178118,0.8062548743497482,-3.5336298909622226
ankleboot-382,-0.5852405503827042,-3.142041523060554,-0.6374512758977654,-3.3220902944237176,-0.5467506029400453,-3.3652812088183013,-0.7547517369380865,-3.7155580927658676,-0.6631790198682428,-3.894385371768373,-0.6466093235175213,-4.031006664149358,-0.7318214847366741,-4.195579966075384,-0.8042841639622007,-4.3227602011239465,-0.8758192157789149,-4.503897870698889,-0.9232598927914476,-4.63779977908046
ankleboot-388,-2.0338217478785574,-3.791494000363525,-1.9563890694386987,-3.9566870572676605,-2.273354731047924,-4.1431021128039776,-2.567917971764331,-4.418284870011775,-2.5724277581122825,-4.737098996908346,-2.855360158369535,-4.997358083904643,-2.967165483830327,-5.275216852374851,-3.0859747220365605,-5.649332996137466,-3.2347336557078687,-5.912857859242978,-3.3730770388974425,-6.083999795163516
ankleboot-410,-1.9260619720953,-2.653314298055305,-2.0711245985638937,-3.241004025792175,-2.429171655921105,-3.5460702181516655,-2.6104842980016945,-3.3165205796155974,-2.378499230361383,-3.5785809287501062,-2.5788918997643555,-3.6056853593020137,-2.638203326248007,-3.8980284998688477,-2.786299877913012,-4.048056011057436,-2.9895168483678605,-4.216963639889206,-3.153919484990381,-4.377849560888755
ankleboot-423,-1.4422459324233325,-3.475076651033865,-1.6194208014607143,-3.7153666281790647,-1.712528258791059,-4.0886590008653085,-1.921628526578336,-4.173254083506108,-1.925114828755704,-4.491975100825718,-2.0023961724577704,-4.742657315320325,-2.1609611110421096,-4.98712880829892,-2.315271291813572,-5.205743262313277,-2.4614569586198645,-5.430879966719953,-2.589880318852731,-5.554209471773078
ankleboot-431,-1.1780822901347316,-3.299319221218465,-1.6269369859648672,-3.6957224275059715,-1.6856311750187503,-3.7189699739727358,-1.969708399798743,-4.011680516219303,-1.9495422243352798,-4.144632545659965,-1.9173848093882488,-4.419059397833384,-2.252821186490338,-4.620892091923599,-2.4377286112891374,-4.754971811555239,-2.532386124293233,-4.95110819191569,-2.677781136012566,-5.081638392537795
ankleboot-457,-2.4796223069236434,-3.677744143301988,-2.4680889086830113,-3.7692558900711437,-2.9674359282288143,-3.839619495939443,-2.987937090752101,-4.079860514904917,-3.138421441504212,-4.50523727664719,-3.366134144318611,-4.674836803658913,-3.6098529783166295,-4.897203857580672,-3.782722941320652,-5.11678833740823,-3.978533911456299,-5.291355407310369,-4.173536989844414,-5.428088417684547
ankleboot-458,-1.7372116665187252,-3.0967285990905546,-1.4590764519424513,-3.4172164986702467,-1.6744161649827656,-3.2482530394082776,-2.1528429357399137,-3.682163602877398,-2.182236347228916,-3.5114309724229593,-2.3106333769110976,-3.6474509780579627,-2.320849697244012,-3.8006573295160977,-2.453842900683212,-4.100398915191457,-2.6166090144791156,-4.306280986838301,-2.734110747106015,-4.478800824942132
ankleboot-472,-1.195583713093027,-2.808508508187681,-1.4804168802494158,-3.427263052162588,-1.6971744129848203,-3.588811878466624,-1.792061150185593,-3.7617551337968536,-1.7765126989587703,-4.225645315426539,-1.7870453920133382,-4.697618670882862,-1.8691456305409444,-4.95105227383019,-1.9627580547757695,-5.078691457936118,-2.0439112037418874,-5.154240826762285,-2.1226271770886496,-5.239808934947425
ankleboot-487,-2.014555190037448,-3.0364028106498155,-2.2475049346953404,-3.049955523779643,-2.319767868658033,-3.6376844008286215,-2.7037609861810536,-3.8138761820637246,-2.546667603067817,-3.7426731890820273,-2.8345134750707506,-3.9567176616719397,-2.9736678363694726,-4.147465872731146,-3.108418897235278,-4.290970463830592,-3.3115480518967297,-4.516019095687885,-3.427270889760284,-4.709774694358708
ankleboot-498,-0.553383457989956,-3.323668820294285,-0.6601796021169444,-3.5984264298201194,-0.6536807247277608,-3.712264640736244,-0.6323487104486354,-3.9524236951721106,-0.6022000917786482,-4.166995254044653,-0.6270688259162003,-4.301172111257012,-0.7799164483235554,-4.545833540191482,-0.7735392198209757,-4.7783646507833275,-0.8554823207162198,-4.9251559784168775,-0.9141255006101167,-5.092989044459943
ankleboot-504,0.3583316246368061,-2.508415624782838,0.4744908971479723,-2.6009607706605444,0.6634930545213794,-2.500928589011159,0.5767702505844023,-2.581576285135431,0.7540744146696864,-2.8610463251766776,0.8234111418919908,-2.9686602109529097,0.8661818885705852,-3.2128141651799407,0.9193492888315155,-3.3350115556381947,1.0079213905121756,-3.451491754508052,0.9965473069903672,-3.499751900795227
ankleboot-518,-1.9595442162665577,-3.4693174968176326,-1.9617400001994945,-3.5992054808150407,-1.8664528140388437,-3.8658963015345877,-2.204863986920883,-4.040168093660475,-2.3486997021773006,-4.0679807076702446,-2.3345372564758593,-4.659735151894917,-2.4561234310048694,-4.725144405452095,-2.5176289080501504,-4.980847571449532,-2.82488969565026,-5.022531363613631,-2.930683360610268,-5.168707993999162
ankleboot-531,-1.418755786223896,-3.795711877573042,-1.4560821936212267,-3.8851330223684473,-1.875730678464366,-4.28516514592863,-1.9498860825882558,-4.489494278545065,-1.9637083697877014,-4.780743575785119,-2.006258016270638,-5.126967818478197,-2.2097782589596773,-5.454216231994018,-2.3284293625737664,-5.604404162055345,-2.4553146786495175,-5.958452653827812,-2.568553957603111,-6.14588044367911
ankleboot-533,-0.058977838953024844,-2.580876396127085,-0.07375071828339795,-2.858488210447628,-0.018342148287146236,-3.1604468079382415,-0.07682524010321601,-3.113729193486784,-0.08535833428905314,-3.201644861125343,-0.074157808450775,-3.378997048874419,-0.02606136568842552,-3.48169116047228,-0.05077500411058402,-3.644580026354415,-0.05952046230578169,-3.788142072342739,-0.09218598553549438,-3.8951292429150954
ankleboot-548,-2.577225389514559,-3.774788400200832,-2.4069392197523336,-3.95007235893511,-2.9884839935001484,-3.8708925033088493,-3.1200299030081897,-4.259529330973341,-3.281669712810187,-4.653969243118831,-3.53364365830319,-4.780868534953604,-3.6840695603100393,-5.030998684240363,-3.8266582770732813,-5.325650895514399,-4.014885370605632,-5.4944756089901245,-4.205293371403961,-5.611642297575704
ankleboot-572,-1.3653676644165837,-3.78497926090778,-1.3064306392170262,-4.058562417873496,-1.2977197973645846,-4.20923514987334,-1.6582464764742282,-4.486952589076448,-1.6236295469425133,-4.806435735550265,-1.8787063348133808,-5.197523023817072,-2.0466920416234813,-5.436240578143613,-2.05774658146614,-5.638041507959379,-2.1660790659414797,-5.9975394261138035,-2.2785931147039173,-6.130386622744733
ankleboot-596,-0.7550360645482259,-2.81724417048405,-0.6747795311154475,-2.9665116813970154,-0.9211632698115264,-3.187634386342181,-0.9102674465990035,-3.548665506052887,-0.850153761648194,-3.4521956697741993,-1.0105103727269638,-3.7323518582100594,-0.9951291137706114,-3.973256246026256,-1.058031338574771,-3.994994252050841,-1.1211346626384115,-4.260986368265887,-1.1524684148802333,-4.357693771979581
ankleboot-611,-0.4108410402156744,-2.1899991316853153,-0.19542270827188807,-2.2215069105064753,-0.3105050219824536,-2.8460444651975796,-0.42490749417204043,-2.9476655054128273,-0.8439353353926852,-2.8822961001169864,-0.6234317103468902,-3.0452473420556845,-0.5117629306246327,-3.156995443378925,-0.6751021146795338,-3.24100363926697,-0.7899615840046228,-3.3905267485518276,-0.8044867667414382,-3.478977911894767
ankleboot-619,0.29157400911458864,-2.5957075757082992,0.43178200504697584,-2.5244977515533047,0.6089706666483738,-2.8834942738409803,0.7186545398296383,-2.8870778877428993,0.7403005935690754,-2.9800774314989535,0.8177126312045705,-3.136607522607842,0.9290984687080208,-3.3136746811673796,1.029083872243423,-3.443014922767398,1.1467486603448536,-3.6368635051119176,1.1538436238216085,-3.7129950717211178
ankleboot-624,-0.8194644738310963,-3.386259725395106,-0.8371613870713854,-3.5511791751156467,-0.976810174971165,-3.6822120001155763,-0.8222652911460104,-3.9627802481377103,-0.8877760613674023,-4.214792955018908,-1.0358252045395029,-4.3158919784332594,-1.0838351369910542,-4.351929599445595,-1.1408698006383085,-4.623882618529886,-1.2201428161609178,-4.7560217456182645,-1.3207829823926212,-4.883283548199055
ankleboot-632,-1.358705842942745,-3.332652963746079,-1.4710023116703272,-3.7172492263726986,-1.4595321953504143,-3.6124644875360388,-1.5410484250226817,-3.9563864919025358,-1.6813396344191553,-4.235388994440588,-1.8095019004469857,-4.322954617666369,-1.878771863838109,-4.505068682556377,-2.086492820793905,-4.62757424305665,-2.213712098502637,-4.868667914721977,-2.3397783468955993,-4.975473639753705
ankleboot-635,-1.8703519238586759,-3.6285394591541578,-1.7708564482802656,-3.916034802411142,-1.9770716695610657,-4.220803293974708,-2.0792325754010634,-4.526151843193597,-2.1936140458632227,-4.7833114678097575,-2.2266444504419596,-5.065667246943893,-2.4061681165646607,-5.351542527615143,-2.591250542057714,-5.523866059328779,-2.65110051211567,-5.773943438935356,-2.7937649353868443,-5.920918137714434
ankleboot-641,-1.121114492628326,-3.6577209536571957,-1.179437277544084,-3.994303175566711,-1.1506363606245258,-4.284060499570935,-1.3344566628776289,-4.656827974395867,-1.514239184579818,-4.8527930992407775,-1.3821885280053297,-5.090196385679616,-1.5678515620554765,-5.391776131512443,-1.4627295979157868,-5.618049559722104,-1.6278456096508636,-5.878228705770614,-1.6593617300692851,-6.056370549039514
ankleboot-651,-1.3802336064502858,-3.721148243686528,-1.4916826263257597,-3.9786883043639567,-1.4543614068625061,-4.011687684938668,-1.741024466926805,-4.457985552503937,-1.8468146335529472,-4.46399314362223,-1.8180284012772143,-4.872069321484298,-1.9982457652209007,-5.22382136833425,-2.0836918892545704,-5.415556202422666,-2.2291172247595057,-5.617624523070416,-2.3568665362852177,-5.784582761330984
ankleboot-654,-1.9975357768403097,-3.7081243260776775,-2.075060240142725,-3.932611651872895,-2.262201362627603,-4.040298467219835,-2.5402616242773863,-4.293423265294427,-2.5069053924689277,-4.68194490506725,-2.8162431665178826,-4.792278634878956,-2.910885187807351,-5.091676832193647,-2.9843259935871065,-5.401129187236,-3.216505782979009,-5.562730086044017,-3.3456492614444278,-5.730071125784188
ankleboot-660,-3.4739613923914536,-0.8380887566542943,-3.2313303799510704,-1.171317219134578,-3.7142293491551723,-0.5467082684953507,-3.9040434590729776,-0.8575457584824212,-3.755113558860326,-1.0311495025371613,-4.7366388781360795,-0.44859152337856767,-4.771707179852947,-0.5521933139182236,-4.893441279832693,-0.8076182255921325,-5.087409048661077,-0.9033923027276656,-5.165969091717153,-1.0032835536928577
ankleboot-699,-0.9062328982312098,-3.2031148708521253,-1.1264061202196873,-3.218197748347674,-0.883411773640022,-3.569519617618872,-1.0052089214416278,-3.678460149525374,-1.0976398053753549,-3.8574832627012996,-1.0670811818366817,-3.986019253221217,-1.0401474165166285,-4.173887423596763,-1.1274072095609755,-4.345675618176065,-1.1922425127254928,-4.503785257147174,-1.2537705779786903,-4.653364836301798
ankleboot-709,-1.9711730912104897,-3.681993844971577,-2.2518307595455904,-3.908505807326005,-2.2782719767286124,-4.051806486106413,-2.4851150675613223,-4.350809549418248,-2.615751924226519,-4.653439489855702,-2.6977399770225947,-4.919776769421683,-2.892349480710014,-5.142069976440476,-3.118003453927905,-5.270923549763049,-3.248022405406219,-5.538547800286056,-3.3765257966985756,-5.69309256116644
ankleboot-714,-0.9756325828684974,-3.474543816570227,-1.1121639341637641,-3.473553244985185,-1.0819730978723194,-3.7323010754816215,-1.0800631040564161,-3.9680259452702833,-1.235031224959048,-4.244003767152404,-1.2720925998660328,-4.3399905202889375,-1.3968411619148535,-4.384597122131774,-1.385149178553405,-4.617957030513947,-1.5029417050114342,-4.778345548694629,-1.6033908420170198,-4.927826963868818
ankleboot-717,-2.274338039738053,-3.328048642352228,-2.396857373099083,-3.272042613894088,-2.50382975582367,-3.875844948407246,-2.809083080987474,-3.8172444068365032,-2.8135474633394137,-3.9630459236714652,-3.043206596978468,-4.190490565594503,-3.1535862815000364,-4.336670389728058,-3.277674141807122,-4.650967015831879,-3.4783466605061046,-4.7052459296705145,-3.593081147559099,-4.924688899261658
ankleboot-721,-0.45146056752829644,-3.1957541227804556,-0.6989422799296887,-3.4226952240493547,-0.8608992235123248,-3.653060228248152,-0.7970797687697111,-3.7780044015506196,-0.936737614876389,-3.9368233748401655,-1.020366433258759,-4.101428554426601,-1.0413455898884563,-4.249335560830451,-1.0731831184198306,-4.406164368567551,-1.1641670606173926,-4.544840735031776,-1.2339894709806152,-4.6859253422652625
ankleboot-729,-1.18293952435665,-3.4119030301999023,-1.0009378175421542,-3.5129540020166217,-0.925145905472508,-3.7061362710163746,-1.1150399812675416,-3.901397531502844,-1.2428189390660664,-4.133432755219632,-1.3415095086612554,-4.205260180860328,-1.3866742583200888,-4.366811037805948,-1.4174545942470447,-4.573116961334759,-1.5223656277207112,-4.702047558663317,-1.6105488559983296,-4.846301803137729
ankleboot-733,-1.595092553703124,-3.7725570164387547,-1.9516644753548196,-3.7890190813048394,-2.052322498822165,-4.051795450505699,-1.9161589524447957,-4.252061365861339,-2.1327794448361255,-4.5846989563927805,-2.2527386122984296,-4.972071476410421,-2.4047088950211797,-5.272927411773561,-2.569926986909336,-5.443919586445966,-2.6980876738199617,-5.68384081972769,-2.832979159200203,-5.839717511896997
