id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
airplane-10,1.9141807446975552,2.5119929361407443,2.031492381750678,3.390845498346131,2.054140162193327,3.7978766126765158,2.233618047807053,3.123763148764582,1.5387396553410833,2.548815310138466,1.1526989440051134,2.21032625202902,1.9824538234723403,3.3630699074790735,1.8949773868865274,2.8544066341109353,1.7899472392923703,3.1643400684893086,1.4785489040908413,2.811997663789719,1.0161963635280002,2.4453921901501765,1.8235187190511037,2.8167689861129417,1.170979458529104,2.413887720278173,1.2704216037182703,2.3432804251729498,1.479066463378783,2.9969050293508475,1.5001042681349555,2.7311264458135227,1.0047803678718035,2.392428546821515,1.1232230981119662,2.306969066626372,1.203258070018519,2.8265917908169587,1.464065112006734,2.780043379363491,0.9156757973546689,2.4168786330392207,0.41746770496282815,1.9979637723746304,1.0905888811705837,2.4214540337506327,0.7550140211816575,2.025358407651483,1.0299683918266342,2.640116624696626,0.6606447380371101,2.2502136081233424,0.27383380015150804,1.936949546454373,0.9792702149015039,2.4301797720266602,0.8340473632246369,2.363317033258363,0.28654423449736677,1.8391884299254921
truck-11,2.7479770855694166,-2.858772954454357,2.9109007282770882,-4.240152425199174,2.9033940899808965,-4.276800658662307,3.543932170144098,-4.463016092573995,3.5764121546806065,-4.72178645121106,3.5376305795681158,-4.9215898292236755,3.1655897584805333,-4.664990291847141,3.3529382098639497,-5.007461855033742,3.1404867721180745,-4.969461154012102,3.158044580210886,-5.120475699740591,3.2769265172229405,-5.120853427992322,3.2468179598809233,-5.28261391585153,3.414614658005457,-5.235069276715903,3.3599025532534754,-5.446161218732889,3.0610246848359615,-5.079020061638412,3.2264929104129765,-5.273588766501083,3.460196639869156,-5.1648907495836935,3.466099975473025,-5.332920883967484,3.3742778715450785,-4.947341756949631,3.373465484306037,-5.116516377301358,3.2825865744707836,-5.2016400524798625,3.4965577039513507,-5.189766862581878,3.327870320418896,-5.321987407018882,3.4233473494337443,-5.425685349525773,3.181082403697914,-5.1261244429623005,3.36951752681263,-5.19364082882644,3.4384548754867232,-5.212232312885277,3.3042883905444573,-5.238109979841083,3.339822537028024,-5.196213117031367,3.651226391103249,-5.180718806357122
dog-12,-2.0662116173368568,-0.1762304575178303,-2.388059561668837,-0.12326965455937235,-2.0624053377243756,-0.16900140715854906,-2.7626878528265846,-0.09939862185964413,-2.4570543444907003,-0.03843050021927676,-2.1648771617731075,-0.017819805168769104,-3.067658703579988,0.09571680817280387,-2.508124094208952,-0.0862638746642749,-2.757690021465124,0.09379699127891401,-2.5473708008096483,0.08658934398849957,-2.4088600563939506,0.1475492869314259,-2.6248237959553915,-0.02737063610737718,-2.2955079989692573,0.14883012983973767,-2.4943386112218766,-0.0911006579525746,-2.606689303072513,0.20140125620500227,-2.4748144969152026,0.12122283142188951,-2.5005343668656876,0.19342388280672695,-2.250937598765309,0.12881289763787113,-2.5322728861808694,0.4340360330867715,-2.3199565684948316,0.3426500158605769,-2.3308060142303586,0.3000867499647881,-2.2725238923453417,0.2719805228607395,-2.3226247939429525,0.17211052233757637,-2.2148634517201433,0.08123809164419102,-2.376555729412405,0.291550980346206,-2.3671721501182192,0.3066434351037481,-2.2621456775629056,0.2961238172534069,-2.3629182137063993,0.2678985226872866,-2.3015696488656916,0.3057929029432608,-2.19050966012319,0.27204256580337394
horse-13,2.2174180326990798,-3.1142453154865732,2.158606374123161,-3.5338391119737342,0.5641718799241824,-2.308710653990996,-1.6816087925659406,-0.5222690625464232,-1.9946784293031732,-0.4371213002663382,-2.1509108156498282,-0.45124193151222447,-2.4057628528180577,-0.261887331128418,-2.423176768431282,-0.5764787002844832,-2.541476219008405,-0.3564250885497125,-2.552224300985804,-0.4389490977077795,-2.5255245759290914,-0.3857357729644122,-2.5145946116017694,-0.5372644623195615,-2.3640585504725307,-0.40977667824875963,-2.4324405424033984,-0.6234966912749458,-2.6419381738427123,-0.3328673055761326,-2.6065233642759145,-0.4479690021808639,-2.3422999528049377,-0.3111076645529677,-2.319943451111572,-0.47416464616019555,-2.3514557294750578,-0.13208339922475956,-2.466844996885105,-0.23680968822488346,-2.536572668215861,-0.31296741734417843,-2.334090235453301,-0.3166737439701334,-2.4565597443878806,-0.4382780243877916,-2.430572161059237,-0.5447488378301528,-2.6644376287099365,-0.25828958729305224,-2.472284291386298,-0.31028547360038833,-2.4016487884173583,-0.3315183815850368,-2.5245433673256867,-0.35300659793888467,-2.4897095280033295,-0.3221185083715636,-2.1884492472376555,-0.30161208611760804
truck-14,2.5829887746963576,-1.9619494954536865,2.835516110455811,-3.118399710891595,2.779194314881689,-3.5377099590158596,3.3458882692066263,-3.7152198868365196,3.3123354593231347,-3.7388177530111593,3.1629867388979114,-3.9666079343727314,3.1298470721103064,-4.032067925591769,3.2053548637162956,-4.430598766067817,3.057232070377429,-4.721419099229568,3.0704116122282485,-4.943443864585243,3.2234697582410075,-5.041633242411119,3.2040844142478178,-5.229596082247234,3.3811624114014798,-5.200238027258562,3.337156197297263,-5.410259413892138,3.020453554299121,-5.068495902412616,3.1916166819142315,-5.266620896671648,3.4446248836010604,-5.1598191616226154,3.4508338472547693,-5.3199744282115375,3.362410024772956,-4.949190127223574,3.3593397999338066,-5.113549127776002,3.274860822176787,-5.202503901636479,3.489772535476038,-5.184018608344772,3.3216254041177744,-5.316893383886762,3.402720422071288,-5.391833184198082,3.171244227716299,-5.11906318537505,3.3661670000389994,-5.190266113400778,3.435212088966887,-5.206540840157728,3.3014529455708415,-5.234479461084439,3.3389233617507172,-5.183609484338399,3.645245519623833,-5.162923970690834
ship-15,-0.5714803155484247,0.3898273723976793,1.7835433823281055,1.4431975720999277,2.5618266947765105,1.3039936546385018,0.5084791694502956,0.42296295745834944,1.2931575566010594,0.9246224085345296,0.6805943089331473,0.5908111146052669,2.7811995742022377,1.0529325509960428,2.0235238333450463,1.4787869509973266,2.6308212295984084,1.3819077610385657,2.472781098851075,1.8199058696032213,1.2828188619162404,0.9972573618321288,2.3039716750700943,2.3057956335488945,0.7300495476030862,1.0860258264230047,0.9419262235872395,1.6813005752039818,2.9276073061728214,2.244414929342593,2.8047397317477416,2.6148398724706694,-1.5239732445893135,0.42256164193951884,0.4423111527017467,1.564692938261963,-0.8544748229819628,0.833146018986952,-0.6082228298489912,0.46573442196664405,1.9888311401778989,2.0154771938505145,-1.4655691049404345,0.6939984304418344,0.58172851045774,1.3931549511146601,0.973246667151979,1.7624926325825334,2.1775381793717803,2.4538469215512118,0.505409494423777,2.074539100009943,-0.6625206956295762,1.1711323802542744,0.3469101206633009,1.7062738301102398,0.2858099731839233,2.0067512268677135,-2.4768972280915373,0.38309365355226477
dog-16,-1.5446578123633974,0.23682149976866917,-1.48617792711849,0.35208202105916914,-1.79320941128189,0.3035066191574757,-2.0442224513042246,0.22728278731864507,-2.073096145250696,0.16170778701739486,-2.082767204873773,0.09459963558082438,-2.513535769182256,0.4933883795765254,-2.331789131627358,0.06450136808128293,-2.4857472975852772,0.3525338790110383,-2.5317586115982214,0.20517082549984678,-2.4152130333368684,0.23908363727708012,-2.4537805561541512,0.08096496962816044,-2.2773258077101306,0.19547069683290438,-2.337889990700049,-0.019877486019955648,-2.6563635007495496,0.37492354009283113,-2.4949596388446302,0.17048949908406685,-2.2369785856305047,0.318713599589613,-2.2361293108475304,0.1309388876308486,-2.3233718189991897,0.5596085836148925,-2.3262184943524913,0.38232866449026615,-2.4146022412039962,0.30397598937929354,-2.196726169468662,0.3056534429392819,-2.3655339131579414,0.18108707867424742,-2.285897151606337,0.06013140248456306,-2.5124130574900874,0.3786517388260849,-2.316688904115772,0.3195135959036343,-2.254453189371189,0.2987325964014102,-2.3813143811218063,0.2737540833590539,-2.3453618996395296,0.3172596776664287,-2.0358447061970306,0.32785423624591703
horse-17,-1.4591062932144379,-0.014299824747542211,-1.25840284788624,-0.43308955314088726,-1.1416783964634833,-0.7316098042161809,-1.8316781813104526,-0.17904081890332538,-1.8035460893621835,-0.07876217086711092,-1.83183512062311,-0.11429816147765176,-1.3076074300131408,-0.3573923539495403,-1.6352760313550032,-0.1627718161375132,-1.3506240660323845,-0.1086112918720839,-1.5410290882246238,-0.10230656406527838,-1.6776433872946261,-0.08863535378799174,-1.4249746644683967,-0.10675924788699886,-1.5148507757746406,-0.10584590693074389,-1.3999416465627055,-0.08636750558055792,-0.5012649608439917,0.1347559662003146,-1.315476766138218,0.06525387251775215,-1.605623185543661,0.04888415704539284,-1.6630011299054182,-0.057563223903480086,-1.2779894820240738,-0.0904096130254001,-1.6611988356432563,-0.17207747236470256,-1.8473908631469171,0.05003020012030719,-1.7611093242543558,-0.03518178016222541,-1.6017534531715767,-0.12341492043026808,-1.967900590498169,-0.2647634486645762,-1.5585611777158166,-0.29487030675461273,-1.7464605392141364,-0.12675004973750786,-2.027157155446794,-0.0873249555481988,-1.535859667318232,-0.2735690769355233,-1.7985426262401167,-0.20393306279046255,-1.8559658079149366,-0.09691879269659923
ship-18,3.6855530994260763,0.5160447793857119,3.620820709990142,1.1497107061446226,3.4839002775581696,1.3236666470158602,4.299284256340337,1.1764418776672116,4.250082184860808,1.0845522388260476,4.425129994099283,2.1438430929353456,3.8635549555425754,1.177029892891216,4.2796318908029685,2.188348380361317,3.9223650349784114,1.3752358810026692,3.960906166141442,1.6159655526986345,4.158427785178198,1.481078734665284,4.151709820235056,1.4892174874867026,4.14424949335112,0.5756377471635951,4.588140706503829,3.0535996447078353,3.7627971064817105,0.10350216094352048,4.076051265654821,0.7209334833491656,4.336500838599613,0.8704341828167882,4.469864224481263,1.7534765651775062,3.8479185810289533,-1.7716282450335263,4.071022509974853,-0.15112198783574698,3.9818213115503314,-0.5222045594554103,4.4436023120092525,1.1204748339913508,4.384330705856096,1.525154456977333,4.699704354314313,2.8481188626559466,4.188103058967112,1.3843599078526765,4.34237480696487,1.0357949095384125,4.538069998808754,1.8455869924203598,4.3647569608680294,1.7422006532985035,4.33519049922592,1.1531879517647685,4.5009798766066105,0.5719937746838428
frog-19,-2.5810832174132403,-0.049942298252907,-3.3721534179177595,0.030400178699297693,-3.6091035484405936,0.12364071488037282,-3.545363668285131,-0.24830777574203414,-3.5495036461951774,-0.35282075877436997,-3.0262985625759375,-0.30515691833237923,-4.257409215659194,-0.1559237485375773,-3.8305394477094206,-0.49020480278240997,-4.224280264185925,-0.3017888388873895,-4.0014094185431475,-0.41958165897925104,-3.3988199948215168,-0.19097656577786948,-4.224221116722658,-0.5976336802226934,-3.7516737510758222,-0.3951152068734787,-3.8075695907792046,-0.5743933791625742,-4.320031873666328,-0.3084035962701348,-3.8643383745069024,-0.35237748983575584,-4.143773986748512,-0.40029963929821516,-3.8785070319799093,-0.49075363479905293,-4.330253598106093,-0.21371094697521878,-3.9868400959227173,-0.25107978079476423,-3.8446612563893723,-0.25592183226178317,-4.099438029571998,-0.40879259301463095,-4.265680981174289,-0.5391683554083804,-3.8315681166267463,-0.5288351090312278,-4.427531063249048,-0.3543822982448834,-4.301624975221727,-0.4316361105093911,-4.14791030739694,-0.41645191931690656,-4.409095525128259,-0.49373977202048125,-4.364164418924484,-0.44664199359366863,-4.079743195011801,-0.44632249857518025
horse-20,-0.5410321976789243,-0.7033377099117955,-1.4413056578369303,-0.5334059541709071,-1.0306344298001817,-0.6707469008273861,-1.5531929285814692,-0.18048849027712136,-1.5419272946626232,-0.13810273969995804,-1.8893907622392492,-0.29847200648223277,-1.6287224223808274,-0.23838478137832264,-1.8785027987041647,-0.2576859394293878,-2.039155635466594,-0.1424726708864763,-1.7530558060865977,-0.18355619382792876,-2.0207133826465564,-0.29800882105618337,-1.6553859822077006,-0.40406632019146643,-2.009060985779462,-0.23621671426475765,-1.8521217697301404,-0.332470276753107,-1.7401740933208414,-0.45433449074467935,-2.0350898762190455,-0.3127699266695918,-1.9117087138898365,-0.14648922459287608,-1.8896404208348931,-0.3633541964257432,-1.6866080121480926,-0.1426980299814752,-2.1706893537294434,-0.16212748893259238,-1.8654713552261006,-0.21433394877762815,-1.9840608725693456,-0.24836913933771382,-1.6769953444988237,-0.1828151932387469,-1.850206542743368,-0.35282274369921685,-1.6640746626517624,-0.4776415196164751,-2.175717313414337,-0.21466453203919664,-1.8361029143745338,-0.2400530957919791,-1.4190375024049693,-0.4252293172493958,-1.3001756099902124,-0.5659311957006431,-1.717265871674507,-0.1167717309146005
airplane-21,0.8530577810451344,1.8808262504731257,1.3751135009180766,2.8897499812979333,1.2961830123001974,3.176655006005271,1.272160073920968,2.443379537703172,1.2883588791202918,2.361017387263822,1.2534019793464404,2.277950698969267,1.426734155805159,3.048285607077779,1.180433455116894,2.3716215132027143,1.7022863551772325,3.036538211478429,1.3209286500380062,2.688535540524034,1.4057403071881802,2.6907713075075104,1.6868588225471497,2.6935812730196296,0.9634290334152963,2.3132763060238397,0.9941419969042432,2.1537095336273824,1.5790720046547275,3.0393099799148895,1.2067266636513623,2.5408746685174166,1.8061588584413357,2.862597045027576,1.476482966866444,2.4937670079727514,1.3964427825944699,2.9292173019558105,1.950838270813526,3.047284252389023,1.109820788794463,2.564773737363038,1.4781160726020337,2.649285019609601,1.6594677585847362,2.716677797038963,1.815805349837007,2.628498896852095,2.0271421184740737,3.181086463936771,1.86771514345922,2.9376962802068904,2.0861178898449846,2.992238240069643,2.071612237059232,3.0349065895805394,1.849104493191439,2.9398991163205883,2.0520473656305183,2.8918554680110877
deer-22,2.411559672126575,2.0161553427690353,1.1690937329361375,2.448634843434123,0.2975614001755003,2.3996718666860213,0.7838846168380111,1.9697107216366163,0.49403750596144513,1.7713009953000065,0.5943859887355923,1.8076757983789817,0.41271286133286367,2.2517996966312204,0.6939842210161022,2.058581374843649,0.3624790006579879,2.2214371969725764,0.29402618084629917,2.1093038091876166,0.5531469337963075,2.17212669494957,0.8840480438480685,2.276196325576515,0.4798078631746071,2.0655828271947194,0.4264941762804952,1.870174242552998,0.23230445545652748,2.2913563534274,0.4147466584289941,2.1462843433187353,0.580072816953222,2.161760769110241,0.796393232580216,2.1370766840290987,0.39231997678921005,2.349888044863985,0.4160525211532078,2.2151977662324462,0.12432148771879786,1.9919144019178459,-0.03648154002771947,1.7385494500858012,0.5937664257976624,2.1707857728235567,0.46847150939479787,1.8833399251927145,-0.1743984008730019,1.8894972540818669,0.409956654706727,2.151032449717835,-0.08588746520927636,1.7654794808757517,0.01699458782550723,1.8750555138869347,-0.1698141765734049,1.7890074045170494,-0.30366203679656856,1.458729941113269
truck-23,2.2519249816399056,-3.368389499225491,2.9449303258739423,-4.744967474569076,2.9212906471281226,-4.682295063555184,3.5118938006565634,-4.917149191384156,3.5638975280578653,-5.197545726106202,3.54501339819667,-5.2967440156451255,3.109797548196557,-4.954117731539144,3.2905599468713755,-5.394153842904286,3.124415747668038,-5.146756680101772,3.14533210382453,-5.284675404410874,3.3042862675759217,-5.241511775421943,3.249626596436498,-5.411971493439469,3.444025717237195,-5.302088612290038,3.364258626328244,-5.512386249887069,3.079121057908995,-5.12608444884326,3.2327110594095094,-5.324384320759638,3.475864981194689,-5.1837954941599556,3.4683339313319297,-5.370218346239557,3.3907029184590667,-4.953555823300278,3.4055592077441945,-5.127068598650039,3.2882493063691567,-5.204752252637436,3.5117636254991487,-5.19901094949349,3.344483218155876,-5.323743577726143,3.42714723914329,-5.4411685296581345,3.192524647358059,-5.130073830140341,3.3790327247186296,-5.191089118607736,3.438462152533863,-5.215027823964027,3.310786257530083,-5.236324207924826,3.342316525906203,-5.198942570804133,3.6580398406772248,-5.182082642314535
